733825500104954;31;;
733825500116551;6;;
733825500117361;1;;
733825500128947;2;;
733825500134745;3;;
733825500183889;35;;
733825500195475;6;;
733825500196528;1;;
733825500208114;2;;
733825500213912;3;;
733825500229213;35;;
733825500240799;6;;
733825500241840;1;;
733825500253438;2;;
733825500259225;3;;
733825500265602;31;;
733825500277315;6;;
733825500278125;1;;
733825500289826;2;;
733825500295625;3;;
733825500303854;31;;
733825500315440;6;;
733825500316134;1;;
733825500327732;2;;
733825500333530;3;;
733825500339086;36;;
733825500350799;6;;
733825500351377;1;;
733825500362963;2;;
733825500368762;3;;
733825500374907;36;;
733825500386493;6;;
733825500387188;1;;
733825500398785;2;;
733825500404572;3;;
733825500410602;36;;
733825500422199;6;;
733825500423009;1;;
733825500434711;2;;
733825500440509;3;;
733825500451053;36;;
733825500462651;6;;
733825500463229;1;;
733825500474815;2;;
733825500480614;3;;
733825500498114;34;;
733825500509826;6;;
733825500510868;1;;
733825500522454;2;;
733825500528252;3;;
733825500533704;36;;
733825500545405;6;;
733825500546563;1;;
733825500558160;2;;
733825500563947;3;;
733825500589907;35;;
733825500601620;6;;
733825500602546;1;;
733825500614132;2;;
733825500619931;3;;
733825500627118;36;;
733825500638715;6;;
733825500639757;1;;
733825500651343;2;;
733825500657141;3;;
733825500683218;31;;
733825500694815;6;;
733825500695625;1;;
733825500707211;2;;
733825500713009;3;;
733825500718565;31;;
733825500730162;6;;
733825500731088;1;;
733825500742789;2;;
733825500748588;3;;
733825500753461;36;;
733825500765046;6;;
733825500766088;1;;
733825500777685;2;;
733825500783484;3;;
733825500811065;34;;
733825500822651;6;;
733825500823345;1;;
733825500834942;2;;
733825500840741;3;;
733825500854178;34;;
733825500865776;6;;
733825500867049;1;;
733825500878634;2;;
733825500884433;3;;
733825500905995;33;;
733825500917581;6;;
733825500918507;1;;
733825500930104;2;;
733825500935891;3;;
733825500940764;36;;
733825500952361;6;;
733825500953287;1;;
733825500964873;2;;
733825500970671;3;;
733825500996979;33;;
733825501008565;6;;
733825501009387;1;;
733825501020972;2;;
733825501026771;3;;
733825501036852;36;;
733825501048553;6;;
733825501049722;1;;
733825501061308;2;;
733825501067107;3;;
733825501109988;32;;
733825501121586;6;;
733825501122743;1;;
733825501134329;2;;
733825501140127;3;;
733825501177917;31;;
733825501189502;6;;
733825501190313;1;;
733825501201910;2;;
733825501207697;3;;
733825501218600;31;;
733825501230185;6;;
733825501230995;1;;
733825501242593;2;;
733825501248380;3;;
733825501250243;31;;
733825501261829;6;;
733825501262755;1;;
733825501274468;2;;
733825501280255;3;;
733825501291852;31;;
733825501303438;6;;
733825501304248;1;;
733825501315845;2;;
733825501321632;3;;
733825501327315;31;;
733825501338912;6;;
733825501339722;1;;
733825501351424;2;;
733825501357222;3;;
733825501366956;31;;
733825501378542;6;;
733825501379595;1;;
733825501391181;2;;
733825501396979;3;;
733825501402072;31;;
733825501413669;6;;
733825501414826;1;;
733825501426528;2;;
733825501432326;3;;
733825501438357;31;;
733825501450058;6;;
733825501450752;1;;
733825501462350;2;;
733825501468148;3;;
733825501481817;31;;
733825501493530;6;;
733825501494109;1;;
733825501505695;2;;
733825501511493;3;;
733825501517176;31;;
733825501528762;6;;
733825501529688;1;;
733825501541285;2;;
733825501547072;3;;
733825501560289;32;;
733825501571875;6;;
733825501573160;1;;
733825501584745;2;;
733825501590544;3;;
733825501597500;31;;
733825501609086;6;;
733825501610243;1;;
733825501621840;2;;
733825501627627;3;;
733825501634468;31;;
733825501646065;6;;
733825501646875;1;;
733825501658576;2;;
733825501664375;3;;
733825501669942;31;;
733825501681528;6;;
733825501682801;1;;
733825501694398;2;;
733825501700185;3;;
733825501707489;31;;
733825501719086;6;;
733825501720012;1;;
733825501731597;2;;
733825501737396;3;;
733825501744815;36;;
733825501756516;6;;
733825501757570;1;;
733825501769155;2;;
733825501774954;3;;
733825501781794;31;;
733825501793380;6;;
733825501794306;1;;
733825501805903;2;;
733825501811690;3;;
733825501838935;32;;
733825501850521;6;;
733825501851563;1;;
733825501863160;2;;
733825501868947;3;;
733825501894109;31;;
733825501905695;6;;
733825501906968;1;;
733825501918565;2;;
733825501924352;3;;
733825501929803;31;;
733825501941505;6;;
733825501942326;1;;
733825501953912;2;;
733825501959711;3;;
733825501993090;33;;
733825502004676;6;;
733825502006181;1;;
733825502017778;2;;
733825502023576;3;;
733825502034815;31;;
733825502046401;6;;
733825502047454;1;;
733825502059039;2;;
733825502064838;3;;
733825502070741;31;;
733825502082338;6;;
733825502083148;1;;
733825502094734;2;;
733825502100532;3;;
733825502105868;31;;
733825502117454;6;;
733825502118148;1;;
733825502129861;2;;
733825502135660;3;;
733825502140058;36;;
733825502151655;6;;
733825502152697;1;;
733825502164282;2;;
733825502170081;3;;
733825502199398;33;;
733825502211111;6;;
733825502212732;1;;
733825502224329;2;;
733825502230116;3;;
733825502240671;33;;
733825502252257;6;;
733825502253646;1;;
733825502265243;2;;
733825502271030;3;;
733825502284016;32;;
733825502295602;6;;
733825502296771;1;;
733825502308472;2;;
733825502314271;3;;
733825502324352;31;;
733825502335938;6;;
733825502336516;1;;
733825502348229;2;;
733825502354028;3;;
733825502362604;31;;
733825502374190;6;;
733825502375463;1;;
733825502387060;2;;
733825502392847;3;;
733825502402361;31;;
733825502413947;6;;
733825502414757;1;;
733825502426354;2;;
733825502432141;3;;
733825502439097;31;;
733825502450810;6;;
733825502451620;1;;
733825502463322;2;;
733825502469120;3;;
733825502486389;35;;
733825502497986;6;;
733825502498912;1;;
733825502510498;2;;
733825502516296;3;;
733825502535995;31;;
733825502547593;6;;
733825502548519;1;;
733825502560104;2;;
733825502565903;3;;
733825502609595;32;;
733825502621192;6;;
733825502622002;1;;
733825502633588;2;;
733825502639387;3;;
733825502666748;32;;
733825502678333;6;;
733825502679606;1;;
733825502691204;2;;
733825502696991;3;;
733825502701632;31;;
733825502713218;6;;
733825502714028;1;;
733825502725625;2;;
733825502731424;3;;
733825502736401;36;;
733825502747998;6;;
733825502748924;1;;
733825502760509;2;;
733825502766308;3;;
733825502776042;31;;
733825502787639;6;;
733825502788218;1;;
733825502799919;2;;
733825502805718;3;;
733825502816956;36;;
733825502828669;6;;
733825502829595;1;;
733825502841296;2;;
733825502847095;3;;
733825502859144;31;;
733825502870741;6;;
733825502871782;1;;
733825502883368;2;;
733825502889167;3;;
733825502895197;31;;
733825502906898;6;;
733825502907940;1;;
733825502919537;2;;
733825502925336;3;;
733825502939120;36;;
733825502950833;6;;
733825502951644;1;;
733825502963229;2;;
733825502969028;3;;
733825503035556;33;;
733825503047153;6;;
733825503047963;1;;
733825503059664;2;;
733825503065463;3;;
733825503080532;35;;
733825503092234;6;;
733825503092928;1;;
733825503104526;2;;
733825503110324;3;;
733825503119132;36;;
733825503130718;6;;
733825503131412;1;;
733825503143009;2;;
733825503148796;3;;
733825503178935;32;;
733825503190533;6;;
733825503191343;1;;
733825503202928;2;;
733825503208727;3;;
733825503220197;31;;
733825503231794;6;;
733825503232604;1;;
733825503244190;2;;
733825503249988;3;;
733825503257408;31;;
733825503269109;6;;
733825503273056;1;;
733825503284641;2;;
733825503290440;3;;
733825503296123;31;;
733825503307708;6;;
733825503308519;1;;
733825503320116;2;;
733825503325903;3;;
733825503333669;31;;
733825503345382;6;;
733825503346424;1;;
733825503358009;2;;
733825503363808;3;;
733825503368796;31;;
733825503380498;6;;
733825503381308;1;;
733825503393021;2;;
733825503398808;3;;
733825503405995;36;;
733825503417593;6;;
733825503418171;1;;
733825503429873;2;;
733825503435671;3;;
733825503446100;31;;
733825503457697;6;;
733825503458623;1;;
733825503470324;2;;
733825503476123;3;;
733825503484931;32;;
733825503496644;6;;
733825503496644;66;;
