735633500946273;6;;
735633500946771;1;;
735633500969988;2;;
735633500976319;3;;
735633501032870;31;;
735633501044514;6;;
735633501045069;1;;
735633501068275;2;;
735633501074630;3;;
735633501093889;35;;
735633501105509;6;;
735633501107176;1;;
735633501130394;2;;
735633501136771;3;;
735633501162512;31;;
735633501174144;6;;
735633501174549;1;;
735633501197766;2;;
735633501204086;3;;
735633501218912;36;;
735633501230544;6;;
735633501231181;1;;
735633501254387;2;;
735633501260741;3;;
735633501276551;31;;
735633501288183;6;;
735633501288750;1;;
735633501311956;2;;
735633501318495;3;;
735633501343669;31;;
735633501355301;6;;
735633501355822;1;;
735633501379039;2;;
735633501385394;3;;
735633501399572;36;;
735633501411215;6;;
735633501411725;1;;
735633501434942;2;;
735633501441273;3;;
735633501451100;36;;
735633501462732;6;;
735633501463461;1;;
735633501486667;2;;
735633501493021;3;;
735633501509190;31;;
735633501520822;6;;
735633501522488;1;;
735633501545694;2;;
735633501552014;3;;
735633501573634;31;;
735633501585266;6;;
735633501585683;1;;
735633501608901;2;;
735633501615012;3;;
735633501638657;31;;
735633501650289;6;;
735633501650961;1;;
735633501674178;2;;
735633501680532;3;;
735633501692234;31;;
735633501703866;6;;
735633501704618;1;;
735633501727836;2;;
735633501734271;3;;
735633501747315;31;;
735633501758947;6;;
735633501759317;1;;
735633501782535;2;;
735633501788866;3;;
735633501826887;32;;
735633501838519;6;;
735633501839039;1;;
735633501862257;2;;
735633501868669;3;;
735633501881505;36;;
735633501893137;6;;
735633501893877;1;;
735633501917095;2;;
735633501923507;3;;
735633501936806;31;;
735633501948438;6;;
735633501949190;1;;
735633501972408;2;;
735633501978785;3;;
735633501991875;31;;
735633502003507;6;;
735633502004028;1;;
735633502027245;2;;
735633502033785;3;;
735633502139664;33;;
735633502151296;6;;
735633502151771;1;;
735633502175000;2;;
735633502181250;3;;
735633502228576;36;;
735633502240208;6;;
735633502241343;1;;
735633502264583;2;;
735633502270833;3;;
735633502301181;33;;
735633502312813;6;;
735633502313646;1;;
735633502336863;2;;
735633502343310;3;;
735633502392836;33;;
735633502404468;6;;
735633502405810;1;;
735633502429028;2;;
735633502435347;3;;
735633502452292;33;;
735633502463924;6;;
735633502464456;1;;
735633502487674;2;;
735633502494063;3;;
735633502532986;33;;
735633502544618;6;;
735633502545382;1;;
735633502568588;2;;
735633502574965;3;;
735633502594051;33;;
735633502605683;6;;
735633502606366;1;;
735633502629595;2;;
735633502636065;3;;
735633502694259;34;;
735633502705891;6;;
735633502707037;1;;
735633502730266;2;;
735633502736725;3;;
735633502766053;33;;
735633502777685;6;;
735633502778843;1;;
735633502802072;2;;
735633502808333;3;;
735633502887627;33;;
735633502899259;6;;
735633502899884;1;;
735633502923102;2;;
735633502929433;3;;
735633502974317;33;;
735633502985949;6;;
735633502987083;1;;
735633503010301;2;;
735633503016609;3;;
735633503029144;33;;
735633503040787;6;;
735633503041250;1;;
735633503064468;2;;
735633503070810;3;;
735633503152789;31;;
735633503164421;6;;
735633503165984;1;;
735633503189201;2;;
735633503195486;3;;
735633503241458;31;;
735633503253090;6;;
735633503253727;1;;
735633503276944;2;;
735633503283310;3;;
735633503317650;31;;
735633503329282;6;;
735633503329769;1;;
735633503352986;2;;
735633503359352;3;;
735633503377789;31;;
735633503389421;6;;
735633503389861;1;;
735633503413067;2;;
735633503419375;3;;
735633503454803;36;;
735633503466435;6;;
735633503467153;1;;
735633503490359;2;;
735633503496794;3;;
735633503569329;31;;
735633503580961;6;;
735633503582674;1;;
735633503605891;2;;
735633503612396;3;;
735633503639514;31;;
735633503651146;6;;
735633503652419;1;;
735633503675637;2;;
735633503681898;3;;
735633503694815;31;;
735633503706447;6;;
735633503707234;1;;
735633503730440;2;;
735633503736782;3;;
735633503750220;31;;
735633503761852;6;;
735633503762361;1;;
735633503785579;2;;
735633503791979;3;;
735633503826181;32;;
735633503837824;6;;
735633503838831;1;;
735633503862049;2;;
735633503868345;3;;
735633503904051;31;;
735633503915683;6;;
735633503916204;1;;
735633503939421;2;;
735633503945949;3;;
735633503956528;31;;
735633503968160;6;;
735633503968669;1;;
735633503991887;2;;
735633503998241;3;;
735633504026620;36;;
735633504038264;6;;
735633504038808;1;;
735633504062026;2;;
735633504068391;3;;
735633504088762;31;;
735633504100394;6;;
735633504100949;1;;
735633504124167;2;;
735633504130498;3;;
735633504158681;36;;
735633504170313;6;;
735633504170533;1;;
735633504193750;2;;
735633504200012;3;;
735633504223565;36;;
735633504235197;6;;
735633504236366;1;;
735633504259595;2;;
735633504265914;3;;
735633504281528;31;;
735633504293160;6;;
735633504293634;1;;
735633504316852;2;;
735633504323229;3;;
735633504336377;31;;
735633504348009;6;;
735633504349201;1;;
735633504372408;2;;
735633504378796;3;;
735633504389827;31;;
735633504401458;6;;
735633504401921;1;;
735633504425151;2;;
735633504431551;3;;
735633504510255;34;;
735633504521887;6;;
735633504522489;1;;
735633504545706;2;;
735633504552060;3;;
735633504577442;31;;
735633504589074;6;;
735633504589850;1;;
735633504613067;2;;
735633504619387;3;;
735633504644178;31;;
735633504655822;6;;
735633504656262;1;;
735633504679479;2;;
735633504685718;3;;
735633504728484;31;;
735633504740116;6;;
735633504740556;1;;
735633504763773;2;;
735633504770313;3;;
735633504794757;36;;
735633504806389;6;;
735633504806875;1;;
735633504830093;2;;
735633504836435;3;;
735633504864502;31;;
735633504876134;6;;
735633504876620;1;;
735633504899838;2;;
735633504906215;3;;
735633504919583;36;;
735633504931215;6;;
735633504931748;1;;
735633504954965;2;;
735633504961400;3;;
735633504979410;31;;
735633504991042;6;;
735633504991563;1;;
735633505014780;2;;
735633505021146;3;;
735633505039444;36;;
735633505051076;6;;
735633505051620;1;;
735633505074850;2;;
735633505081181;3;;
735633505093970;36;;
735633505105602;6;;
735633505106157;1;;
735633505129363;2;;
735633505135706;3;;
735633505147778;31;;
735633505159410;6;;
735633505159896;1;;
735633505183113;2;;
735633505189537;3;;
735633505213032;36;;
735633505224676;6;;
735633505225301;1;;
735633505248519;2;;
735633505254850;3;;
735633505276783;31;;
735633505288414;6;;
735633505288843;1;;
735633505312060;2;;
735633505318380;3;;
735633505337176;36;;
735633505348808;6;;
735633505349201;1;;
735633505372419;2;;
735633505378785;3;;
735633505391458;31;;
735633505403090;6;;
735633505403924;1;;
735633505427141;2;;
735633505433565;3;;
735633505445625;31;;
735633505457257;6;;
735633505457280;66;;
