735633482118796;21;;
735633482130428;6;;
735633482131864;1;;
735633482155081;2;;
735633482161296;3;;
735633482181227;21;;
735633482192870;6;;
735633482194340;1;;
735633482217558;2;;
735633482223796;3;;
735633482248171;21;;
735633482259803;6;;
735633482260324;1;;
735633482283530;2;;
735633482289780;3;;
735633482309097;20;;
735633482320729;6;;
735633482321597;1;;
735633482344826;2;;
735633482350938;3;;
735633482379711;20;;
735633482391354;6;;
735633482392060;1;;
735633482415278;2;;
735633482421401;3;;
735633482443657;21;;
735633482455289;6;;
735633482456736;1;;
735633482479954;2;;
735633482486273;3;;
735633482503889;21;;
735633482515521;6;;
735633482517651;1;;
735633482540868;2;;
735633482547083;3;;
735633482566771;21;;
735633482578403;6;;
735633482579074;1;;
735633482602303;2;;
735633482608542;3;;
735633482628854;21;;
735633482640486;6;;
735633482641586;1;;
735633482664803;2;;
735633482671042;3;;
735633482688843;21;;
735633482700475;6;;
735633482701273;1;;
735633482724479;2;;
735633482730729;3;;
735633482743530;21;;
735633482755174;6;;
735633482756100;1;;
735633482779317;2;;
735633482785579;3;;
735633482802732;20;;
735633482814363;6;;
735633482814896;1;;
735633482838114;2;;
735633482844317;3;;
735633482855567;20;;
735633482867199;6;;
735633482868287;1;;
735633482891493;2;;
735633482897743;3;;
735633482908067;21;;
735633482919699;6;;
735633482920533;1;;
735633482943750;2;;
735633482949896;3;;
735633482961250;21;;
735633482972882;6;;
735633482973472;1;;
735633482996701;2;;
735633483002963;3;;
735633483015718;21;;
735633483027350;6;;
735633483028588;1;;
735633483051817;2;;
735633483058113;3;;
735633483070394;21;;
735633483082025;6;;
735633483082569;1;;
735633483105787;2;;
735633483111991;3;;
735633483119549;21;;
735633483131181;6;;
735633483131863;1;;
735633483155069;2;;
735633483161308;3;;
735633483172963;21;;
735633483184676;6;;
735633483185359;1;;
735633483208576;2;;
735633483214815;3;;
735633483234815;20;;
735633483246447;6;;
735633483247095;1;;
735633483270301;2;;
735633483276563;3;;
735633483290428;20;;
735633483302060;6;;
735633483302662;1;;
735633483325880;2;;
735633483332130;3;;
735633483346736;21;;
735633483358368;6;;
735633483359618;1;;
735633483382836;2;;
735633483389074;3;;
735633483399340;21;;
735633483410984;6;;
735633483411551;1;;
735633483434769;2;;
735633483441123;3;;
735633483452998;21;;
735633483464641;6;;
735633483466597;1;;
735633483489815;2;;
735633483496042;3;;
735633483512523;21;;
735633483524155;6;;
735633483524954;1;;
735633483548160;2;;
735633483554375;3;;
735633483565602;21;;
735633483577234;6;;
735633483577905;1;;
735633483601123;2;;
735633483607442;3;;
735633483617303;21;;
735633483628935;6;;
735633483629502;1;;
735633483652720;2;;
735633483658877;3;;
735633483676944;21;;
735633483688576;6;;
735633483689109;1;;
735633483712326;2;;
735633483718576;3;;
735633483730243;21;;
735633483741875;6;;
735633483742651;1;;
735633483765857;2;;
735633483772060;3;;
735633483784803;21;;
735633483796447;6;;
735633483797431;1;;
735633483820648;2;;
735633483826921;3;;
735633483838125;21;;
735633483849757;6;;
735633483850289;1;;
735633483873495;2;;
735633483879722;3;;
735633483901690;21;;
735633483913322;6;;
735633483914479;1;;
735633483937697;2;;
735633483943935;3;;
735633483957407;21;;
735633483969039;6;;
735633483969711;1;;
735633483992928;2;;
735633483999178;3;;
735633484012002;21;;
735633484023634;6;;
735633484024213;1;;
735633484047431;2;;
735633484053669;3;;
735633484066921;21;;
735633484078553;6;;
735633484079178;1;;
735633484102396;2;;
735633484108542;3;;
735633484126215;20;;
735633484137847;6;;
735633484139132;1;;
735633484162350;2;;
735633484168588;3;;
735633484184711;21;;
735633484196343;6;;
735633484197072;1;;
735633484220313;2;;
735633484226574;3;;
735633484245868;21;;
735633484257500;6;;
735633484258183;1;;
735633484281401;2;;
735633484287674;3;;
735633484303102;21;;
735633484314734;6;;
735633484315232;1;;
735633484338461;2;;
735633484344664;3;;
735633484361713;20;;
735633484373345;6;;
735633484374155;1;;
735633484397361;2;;
735633484403646;3;;
735633484416644;21;;
735633484428276;6;;
735633484429086;1;;
735633484452292;2;;
735633484458519;3;;
735633484476181;21;;
735633484487813;6;;
735633484489421;1;;
735633484512627;2;;
735633484518912;3;;
735633484527408;21;;
735633484539039;6;;
735633484540174;1;;
735633484563391;2;;
735633484569630;3;;
735633484580023;21;;
735633484591655;6;;
735633484592222;1;;
735633484615463;2;;
735633484621713;3;;
735633484629306;21;;
735633484640938;6;;
735633484641620;1;;
735633484664838;2;;
735633484671053;3;;
735633484683299;20;;
735633484694931;6;;
735633484695486;1;;
735633484718704;2;;
735633484724850;3;;
735633484734294;21;;
735633484745926;6;;
735633484746817;1;;
735633484770023;2;;
735633484776239;3;;
735633484786100;20;;
735633484797732;6;;
735633484798218;1;;
735633484821435;2;;
735633484827662;3;;
735633484844502;21;;
735633484856123;6;;
735633484857396;1;;
735633484880613;2;;
735633484886944;3;;
735633484898264;20;;
735633484909896;6;;
735633484910660;1;;
735633484933877;2;;
735633484940116;3;;
735633484951921;21;;
735633484963553;6;;
735633484964306;1;;
735633484987523;2;;
735633484993646;3;;
735633485006840;21;;
735633485018472;6;;
735633485019699;1;;
735633485042917;2;;
735633485049155;3;;
735633485069861;21;;
735633485081493;6;;
735633485082188;1;;
735633485105394;2;;
735633485111632;3;;
735633485124560;20;;
735633485136192;6;;
735633485137002;1;;
735633485160220;2;;
735633485166493;3;;
735633485183634;21;;
735633485195266;6;;
735633485196100;1;;
735633485219306;2;;
735633485225556;3;;
735633485237755;21;;
735633485249387;6;;
735633485250637;1;;
735633485273854;2;;
735633485280069;3;;
735633485294410;21;;
735633485306042;6;;
735633485306852;1;;
735633485330070;2;;
735633485336308;3;;
735633485350718;21;;
735633485362350;6;;
735633485363114;1;;
735633485386320;2;;
735633485392570;3;;
735633485405752;21;;
735633485417384;6;;
735633485418681;1;;
735633485441898;2;;
735633485448113;3;;
735633485458380;21;;
735633485470012;6;;
735633485470764;1;;
735633485493982;2;;
735633485500208;3;;
735633485517002;21;;
735633485528634;6;;
735633485529433;1;;
735633485552639;2;;
735633485558866;3;;
735633485569850;21;;
735633485581482;6;;
735633485582188;1;;
735633485605405;2;;
735633485611644;3;;
735633485632280;21;;
735633485643912;6;;
735633485644711;1;;
735633485667928;2;;
735633485674317;3;;
735633485691134;21;;
735633485702766;6;;
735633485703692;1;;
735633485726898;2;;
735633485733160;3;;
735633485742373;20;;
735633485754120;6;;
735633485754815;1;;
735633485778033;2;;
735633485784225;3;;
735633485796493;21;;
735633485808125;6;;
735633485809294;1;;
735633485832512;2;;
735633485838750;3;;
735633485852813;21;;
735633485864456;6;;
735633485865174;1;;
735633485888391;2;;
735633485894641;3;;
735633485906586;21;;
735633485918218;6;;
735633485918970;1;;
735633485942188;2;;
735633485948449;3;;
735633485967523;21;;
735633485979155;6;;
735633485979977;1;;
735633486003195;2;;
735633486009526;3;;
735633486023947;21;;
735633486035590;6;;
735633486035637;66;;
