734704479732917;3;;
734704479744734;20;;
734704479756331;6;;
734704479757026;1;;
734704479768611;2;;
734704479774410;3;;
734704479781713;20;;
734704479793299;6;;
734704479794236;1;;
734704479805822;2;;
734704479811620;3;;
734704479823785;21;;
734704479835382;6;;
734704479836308;1;;
734704479847894;2;;
734704479853692;3;;
734704479870382;21;;
734704479881968;6;;
734704479882674;1;;
734704479894259;2;;
734704479900058;3;;
734704479908982;21;;
734704479920567;6;;
734704479921377;1;;
734704479932975;2;;
734704479938773;3;;
734704479947813;21;;
734704479959514;6;;
734704479960208;1;;
734704479971806;2;;
734704479977593;3;;
734704479985243;20;;
734704479996840;6;;
734704479997766;1;;
734704480009352;2;;
734704480015151;3;;
734704480025463;20;;
734704480037060;6;;
734704480037755;1;;
734704480049456;2;;
734704480055255;3;;
734704480064757;21;;
734704480076354;6;;
734704480077049;1;;
734704480088634;2;;
734704480094433;3;;
734704480102546;20;;
734704480114132;6;;
734704480114942;1;;
734704480126655;2;;
734704480132454;3;;
734704480139167;20;;
734704480150764;6;;
734704480151574;1;;
734704480163160;2;;
734704480168958;3;;
734704480177766;21;;
734704480189364;6;;
734704480190174;1;;
734704480201759;2;;
734704480207558;3;;
734704480217176;21;;
734704480228889;6;;
734704480229583;1;;
734704480241169;2;;
734704480246968;3;;
734704480260880;21;;
734704480272465;6;;
734704480273276;1;;
734704480284873;2;;
734704480290660;3;;
734704480304109;21;;
734704480315695;6;;
734704480316505;1;;
734704480328102;2;;
734704480333900;3;;
734704480346412;21;;
734704480358009;6;;
734704480358704;1;;
734704480370289;2;;
734704480376088;3;;
734704480386516;21;;
734704480398113;6;;
734704480398808;1;;
734704480410509;2;;
734704480416308;3;;
734704480428819;21;;
734704480440533;6;;
734704480441227;1;;
734704480452928;2;;
734704480458727;3;;
734704480475185;21;;
734704480486782;6;;
734704480487477;1;;
734704480499178;2;;
734704480504977;3;;
734704480514248;21;;
734704480525833;6;;
734704480526771;1;;
734704480538357;2;;
734704480544155;3;;
734704480554699;21;;
734704480566285;6;;
734704480567107;1;;
734704480578808;2;;
734704480584607;3;;
734704480591331;20;;
734704480603032;6;;
734704480603843;1;;
734704480615440;2;;
734704480621227;3;;
734704480629109;21;;
734704480640706;6;;
734704480641401;1;;
734704480652986;2;;
734704480658785;3;;
734704480669213;20;;
734704480680810;6;;
734704480681389;1;;
734704480692975;2;;
734704480698773;3;;
734704480706192;21;;
734704480717778;6;;
734704480718472;1;;
734704480730070;2;;
734704480735868;3;;
734704480744792;21;;
734704480756493;6;;
734704480757303;1;;
734704480768901;2;;
734704480774688;3;;
734704480786864;21;;
734704480798449;6;;
734704480799144;1;;
734704480810741;2;;
734704480816539;3;;
734704480823600;20;;
734704480835197;6;;
734704480835776;1;;
734704480847361;2;;
734704480853160;3;;
734704480864178;21;;
734704480875764;6;;
734704480876343;1;;
734704480887928;2;;
734704480893727;3;;
734704480902998;21;;
734704480914595;6;;
734704480915289;1;;
734704480926875;2;;
734704480932674;3;;
734704480940093;20;;
734704480951678;6;;
734704480952373;1;;
734704480963970;2;;
734704480969769;3;;
734704480984248;21;;
734704480995845;6;;
734704480996539;1;;
734704481008125;2;;
734704481013924;3;;
734704481022500;21;;
734704481034097;6;;
734704481034907;1;;
734704481046493;2;;
734704481052292;3;;
734704481060174;21;;
734704481071759;6;;
734704481072570;1;;
734704481084167;2;;
734704481089965;3;;
734704481108044;21;;
734704481119630;6;;
734704481120324;1;;
734704481131921;2;;
734704481137708;3;;
734704481145706;21;;
734704481157303;6;;
734704481157766;1;;
734704481169352;2;;
734704481175151;3;;
734704481184190;21;;
734704481195787;6;;
734704481196597;1;;
734704481208183;2;;
734704481213982;3;;
734704481223715;21;;
734704481235313;6;;
734704481235776;1;;
734704481247477;2;;
734704481253275;3;;
734704481265556;21;;
734704481277153;6;;
734704481277732;1;;
734704481289317;2;;
734704481295116;3;;
734704481308796;21;;
734704481320382;6;;
734704481321192;1;;
734704481332789;2;;
734704481338576;3;;
734704481353646;21;;
734704481365243;6;;
734704481365706;1;;
734704481377408;2;;
734704481383206;3;;
734704481392245;20;;
734704481403843;6;;
734704481404653;1;;
734704481416239;2;;
734704481422037;3;;
734704481436065;21;;
734704481447651;6;;
734704481448461;1;;
734704481460058;2;;
734704481465845;3;;
734704481473843;21;;
734704481485440;6;;
734704481486134;1;;
734704481497720;2;;
734704481503519;3;;
734704481514641;21;;
734704481526238;6;;
734704481526817;1;;
734704481538403;2;;
734704481544201;3;;
734704481553704;21;;
734704481565301;6;;
734704481565995;1;;
734704481577697;2;;
734704481583495;3;;
734704481593229;21;;
734704481604826;6;;
734704481605289;1;;
734704481616875;2;;
734704481622674;3;;
734704481631829;20;;
734704481643530;6;;
734704481644225;1;;
734704481655938;2;;
734704481661736;3;;
734704481669271;20;;
734704481680856;6;;
734704481681667;1;;
734704481693264;2;;
734704481699051;3;;
734704481712153;21;;
734704481723854;6;;
734704481724549;1;;
734704481736146;2;;
734704481741945;3;;
734704481754803;21;;
734704481766401;6;;
734704481766979;1;;
734704481778565;2;;
734704481784363;3;;
734704481795833;21;;
734704481807431;6;;
734704481808125;1;;
734704481819711;2;;
734704481825509;3;;
734704481839653;21;;
734704481851238;6;;
734704481852049;1;;
734704481863646;2;;
734704481869433;3;;
734704481880567;21;;
734704481892153;6;;
734704481892732;1;;
734704481904329;2;;
734704481910116;3;;
734704481916493;20;;
734704481928090;6;;
734704481928438;1;;
734704481940023;2;;
734704481945822;3;;
734704481952546;21;;
734704481964132;6;;
734704481964711;1;;
734704481976424;2;;
734704481982211;3;;
734704481989051;20;;
734704482000648;6;;
734704482001227;1;;
734704482012928;2;;
734704482018727;3;;
734704482027998;20;;
734704482039595;6;;
734704482040289;1;;
734704482051875;2;;
734704482057674;3;;
734704482063704;21;;
734704482075289;6;;
734704482076100;1;;
734704482087697;2;;
734704482093484;3;;
734704482100208;21;;
734704482111806;6;;
734704482111806;66;;
