735537571187176;34;;
735537571198808;6;;
735537571199167;1;;
735537571222384;2;;
735537571228727;3;;
735537571264630;35;;
735537571276262;6;;
735537571276921;1;;
735537571300127;2;;
735537571306493;3;;
735537571368009;32;;
735537571379641;6;;
735537571380162;1;;
735537571403380;2;;
735537571409653;3;;
735537571434757;31;;
735537571446389;6;;
735537571446759;1;;
735537571469977;2;;
735537571476262;3;;
735537571530313;33;;
735537571541944;6;;
735537571542431;1;;
735537571565648;2;;
735537571572130;3;;
735537571579653;36;;
735537571591273;6;;
735537571591829;1;;
735537571615035;2;;
735537571621412;3;;
735537571629340;36;;
735537571640961;6;;
735537571641528;1;;
735537571664734;2;;
735537571671088;3;;
735537571680741;36;;
735537571692373;6;;
735537571692813;1;;
735537571716030;2;;
735537571722454;3;;
735537571774109;31;;
735537571785729;6;;
735537571786794;1;;
735537571810012;2;;
735537571816250;3;;
735537571869549;31;;
735537571881181;6;;
735537571881678;1;;
735537571904884;2;;
735537571911331;3;;
735537571978600;36;;
735537571990232;6;;
735537571990822;1;;
735537572014028;2;;
735537572020382;3;;
735537572033241;31;;
735537572044873;6;;
735537572045382;1;;
735537572068588;2;;
735537572074873;3;;
735537572087535;31;;
735537572099155;6;;
735537572099676;1;;
735537572122894;2;;
735537572129120;3;;
735537572224248;35;;
735537572235880;6;;
735537572236319;1;;
735537572259525;2;;
735537572265880;3;;
735537572319931;35;;
735537572331563;6;;
735537572332153;1;;
735537572355359;2;;
735537572361690;3;;
735537572369039;31;;
735537572380660;6;;
735537572381111;1;;
735537572404317;2;;
735537572410660;3;;
735537572431759;36;;
735537572443391;6;;
735537572443924;1;;
735537572467153;2;;
735537572473681;3;;
735537572536435;35;;
735537572548067;6;;
735537572548472;1;;
735537572571690;2;;
735537572578032;3;;
735537572589931;31;;
735537572601563;6;;
735537572601945;1;;
735537572625151;2;;
735537572631505;3;;
735537572643785;36;;
735537572655417;6;;
735537572655938;1;;
735537572679132;2;;
735537572685324;3;;
735537572778901;33;;
735537572790532;6;;
735537572791516;1;;
735537572814722;2;;
735537572822778;3;;
735537572905972;36;;
735537572917604;6;;
735537572917940;1;;
735537572941146;2;;
735537572947477;3;;
735537572977350;36;;
735537572988970;6;;
735537572989398;1;;
735537573012604;2;;
735537573018993;3;;
735537573195984;35;;
735537573207604;6;;
735537573208704;1;;
735537573231921;2;;
735537573238137;3;;
735537573287789;32;;
735537573299410;6;;
735537573299850;1;;
735537573323056;2;;
735537573329421;3;;
735537573373009;35;;
735537573384630;6;;
735537573384931;1;;
735537573408148;2;;
735537573414491;3;;
735537573429063;36;;
735537573440683;6;;
735537573441111;1;;
735537573464329;2;;
735537573470729;3;;
735537573534595;35;;
735537573546239;6;;
735537573546725;1;;
735537573569931;2;;
735537573576262;3;;
735537573590532;36;;
735537573602164;6;;
735537573602616;1;;
735537573625822;2;;
735537573632188;3;;
735537573641285;36;;
735537573652917;6;;
735537573653368;1;;
735537573676586;2;;
735537573682882;3;;
735537573688125;36;;
735537573699745;6;;
735537573700197;1;;
735537573723414;2;;
735537573729769;3;;
735537573736794;36;;
735537573748426;6;;
735537573749109;1;;
735537573772315;2;;
735537573778715;3;;
735537573801389;35;;
735537573813021;6;;
735537573813403;1;;
735537573836609;2;;
735537573842952;3;;
735537573850069;36;;
735537573861701;6;;
735537573861968;1;;
735537573885174;2;;
735537573891563;3;;
735537573896794;36;;
735537573908426;6;;
735537573908901;1;;
735537573932107;2;;
735537573938449;3;;
735537573944433;31;;
735537573956065;6;;
735537573956366;1;;
735537573979572;2;;
735537573985961;3;;
735537573992882;33;;
735537574004514;6;;
735537574004896;1;;
735537574028102;2;;
735537574034294;3;;
735537574064063;34;;
735537574075694;6;;
735537574076239;1;;
735537574099444;2;;
735537574105810;3;;
735537574113206;31;;
735537574124838;6;;
735537574125232;1;;
735537574148438;2;;
735537574154780;3;;
735537574215185;34;;
735537574226829;6;;
735537574227269;1;;
735537574250475;2;;
735537574256840;3;;
735537574296065;35;;
735537574307685;6;;
735537574308148;1;;
735537574331354;2;;
735537574337743;3;;
735537574356516;34;;
735537574368137;6;;
735537574368576;1;;
735537574391782;2;;
735537574398137;3;;
735537574465313;33;;
735537574476933;6;;
735537574477975;1;;
735537574501181;2;;
735537574507546;3;;
735537574514572;31;;
735537574526204;6;;
735537574526597;1;;
735537574549803;2;;
735537574556123;3;;
735537574614063;36;;
735537574625683;6;;
735537574626238;1;;
735537574649421;2;;
735537574655787;3;;
735537574660857;36;;
735537574672488;6;;
735537574673044;1;;
735537574696250;2;;
735537574702662;3;;
735537574711400;36;;
735537574723021;6;;
735537574723438;1;;
735537574746644;2;;
735537574753021;3;;
735537574758114;36;;
735537574769745;6;;
735537574770104;1;;
735537574793322;2;;
735537574799583;3;;
735537574815451;31;;
735537574827083;6;;
735537574828090;1;;
735537574851319;2;;
735537574857569;3;;
735537574890104;31;;
735537574901725;6;;
735537574902222;1;;
735537574925428;2;;
735537574931829;3;;
735537574946157;31;;
735537574957789;6;;
735537574958171;1;;
735537574981377;2;;
735537574987743;3;;
735537574997141;31;;
735537575008773;6;;
735537575009236;1;;
735537575032442;2;;
735537575038750;3;;
735537575046632;36;;
735537575058252;6;;
735537575058692;1;;
735537575081910;2;;
735537575088137;3;;
735537575095764;36;;
735537575107396;6;;
735537575107824;1;;
735537575131030;2;;
735537575137396;3;;
735537575146516;31;;
735537575158137;6;;
735537575158565;1;;
735537575181782;2;;
735537575188113;3;;
735537575239699;34;;
735537575251320;6;;
735537575251933;1;;
735537575275151;2;;
735537575281505;3;;
735537575289063;36;;
735537575300695;6;;
735537575301262;1;;
735537575324479;2;;
735537575330810;3;;
735537575341991;31;;
735537575353623;6;;
735537575354039;1;;
735537575377245;2;;
735537575383588;3;;
735537575391806;36;;
735537575403426;6;;
735537575403738;1;;
735537575426944;2;;
735537575433241;3;;
735537575439421;36;;
735537575451053;6;;
735537575451586;1;;
735537575474803;2;;
735537575481123;3;;
735537575492708;33;;
735537575504329;6;;
735537575504954;1;;
735537575528160;2;;
735537575534572;3;;
735537575563276;31;;
735537575574907;6;;
735537575575532;1;;
735537575598738;2;;
735537575605104;3;;
735537575612523;31;;
735537575624144;6;;
735537575624560;1;;
735537575647778;2;;
735537575654063;3;;
735537575745127;32;;
735537575756759;6;;
735537575757419;1;;
735537575780637;2;;
735537575787037;3;;
735537575837025;31;;
735537575848646;6;;
735537575849132;1;;
735537575872338;2;;
735537575878727;3;;
735537575884537;36;;
735537575896157;6;;
735537575896701;1;;
735537575919907;2;;
735537575926285;3;;
735537575935729;36;;
735537575947350;6;;
735537575947732;1;;
735537575970938;2;;
735537575977326;3;;
735537576032002;34;;
735537576043634;6;;
735537576043970;1;;
735537576067176;2;;
735537576073472;3;;
735537576081134;36;;
735537576092755;6;;
735537576093241;1;;
735537576116447;2;;
735537576122813;3;;
735537576133484;36;;
735537576145104;6;;
735537576145567;1;;
735537576168773;2;;
735537576174931;3;;
735537576229421;33;;
735537576241042;6;;
735537576241736;1;;
735537576264942;2;;
735537576271389;3;;
735537576278299;31;;
735537576289942;6;;
735537576290370;1;;
735537576313576;2;;
735537576319989;3;;
735537576338391;33;;
735537576350012;6;;
735537576351875;1;;
735537576375081;2;;
735537576381482;3;;
735537576388090;31;;
735537576399711;6;;
735537576400232;1;;
735537576423438;2;;
735537576429780;3;;
735537576439410;36;;
735537576451030;6;;
735537576451389;1;;
735537576474607;2;;
735537576481100;3;;
735537576495232;31;;
735537576506852;6;;
735537576507188;1;;
735537576530394;2;;
735537576536678;3;;
735537576544120;36;;
735537576555741;6;;
735537576556204;1;;
735537576579421;2;;
735537576585695;3;;
735537576593588;36;;
735537576605220;6;;
735537576606424;1;;
735537576629630;2;;
735537576636007;3;;
735537576658634;31;;
735537576670255;6;;
735537576670266;66;;
