733586461075023;21;;
733586461086620;6;;
733586461087778;1;;
733586461099363;2;;
733586461105162;3;;
733586461122662;21;;
733586461134259;6;;
733586461135301;1;;
733586461146887;2;;
733586461152685;3;;
733586461162882;21;;
733586461174479;6;;
733586461175521;1;;
733586461187107;2;;
733586461192905;3;;
733586461198820;20;;
733586461210521;6;;
733586461211563;1;;
733586461223160;2;;
733586461228947;3;;
733586461235671;21;;
733586461247269;6;;
733586461248310;1;;
733586461259896;2;;
733586461265695;3;;
733586461272303;21;;
733586461283889;6;;
733586461285046;1;;
733586461296759;2;;
733586461302558;3;;
733586461318310;21;;
733586461330023;6;;
733586461330833;1;;
733586461342419;2;;
733586461348218;3;;
733586461351586;21;;
733586461363287;6;;
733586461364560;1;;
733586461376273;2;;
733586461382060;3;;
733586461395972;20;;
733586461407570;6;;
733586461408495;1;;
733586461420081;2;;
733586461425880;3;;
733586461430741;21;;
733586461442338;6;;
733586461443264;1;;
733586461454850;2;;
733586461460648;3;;
733586461466447;21;;
733586461478032;6;;
733586461478958;1;;
733586461490556;2;;
733586461496354;3;;
733586461502720;21;;
733586461514317;6;;
733586461515243;1;;
733586461526944;2;;
733586461532743;3;;
733586461537616;21;;
733586461549201;6;;
733586461550243;1;;
733586461561840;2;;
733586461567627;3;;
733586461591505;21;;
733586461603102;6;;
733586461604259;1;;
733586461615845;2;;
733586461621644;3;;
733586461630451;20;;
733586461642049;6;;
733586461643090;1;;
733586461654676;2;;
733586461660475;3;;
733586461669398;21;;
733586461681111;6;;
733586461682384;1;;
733586461693970;2;;
733586461699769;3;;
733586461704514;21;;
733586461716111;6;;
733586461717153;1;;
733586461728738;2;;
733586461734537;3;;
733586461738947;21;;
733586461750532;6;;
733586461751574;1;;
733586461763171;2;;
733586461768958;3;;
733586461774063;21;;
733586461785660;6;;
733586461787049;1;;
733586461798634;2;;
733586461804433;3;;
733586461813588;21;;
733586461825289;6;;
733586461826227;1;;
733586461837813;2;;
733586461843611;3;;
733586461850451;21;;
733586461862037;6;;
733586461863195;1;;
733586461874792;2;;
733586461880579;3;;
733586461886030;21;;
733586461897616;6;;
733586461899132;1;;
733586461910718;2;;
733586461916516;3;;
733586461927292;21;;
733586461938889;6;;
733586461940162;1;;
733586461951748;2;;
733586461957546;3;;
733586461962650;21;;
733586461974352;6;;
733586461975741;1;;
733586461987454;2;;
733586461993241;3;;
733586461999502;21;;
733586462011331;6;;
733586462012488;1;;
733586462024190;2;;
733586462029988;3;;
733586462036019;21;;
733586462047604;6;;
733586462049225;1;;
733586462060822;2;;
733586462066609;3;;
733586462073796;21;;
733586462085394;6;;
733586462086204;1;;
733586462097789;2;;
733586462103588;3;;
733586462106019;21;;
733586462117616;6;;
733586462118773;1;;
733586462130359;2;;
733586462136158;3;;
733586462148565;21;;
733586462160151;6;;
733586462161192;1;;
733586462172789;2;;
733586462178576;3;;
733586462322651;21;;
733586462334363;6;;
733586462335289;1;;
733586462346875;2;;
733586462352674;3;;
733586462387905;20;;
733586462399502;6;;
733586462400544;1;;
733586462412245;2;;
733586462418044;3;;
733586462431493;20;;
733586462443079;6;;
733586462444236;1;;
733586462455833;2;;
733586462461632;3;;
733586462485150;21;;
733586462496864;6;;
733586462497789;1;;
733586462509375;2;;
733586462515174;3;;
733586462560035;21;;
733586462571736;6;;
733586462573009;1;;
733586462584607;2;;
733586462590405;3;;
733586462617060;21;;
733586462628646;6;;
733586462629572;1;;
733586462641169;2;;
733586462646968;3;;
733586462652755;21;;
733586462664468;6;;
733586462665509;1;;
733586462677095;2;;
733586462682894;3;;
733586462689039;21;;
733586462700625;6;;
733586462701782;1;;
733586462713495;2;;
733586462719294;3;;
733586462726933;21;;
733586462738530;6;;
733586462740035;1;;
733586462751632;2;;
733586462757419;3;;
733586462775150;21;;
733586462786748;6;;
733586462787905;1;;
733586462799491;2;;
733586462805289;3;;
733586462812245;21;;
733586462823843;6;;
733586462824884;1;;
733586462836470;2;;
733586462842269;3;;
733586462848646;21;;
733586462860232;6;;
733586462861273;1;;
733586462872870;2;;
733586462878657;3;;
733586462886424;21;;
733586462898021;6;;
733586462899410;1;;
733586462910995;2;;
733586462916794;3;;
733586462922014;20;;
733586462933715;6;;
733586462934873;1;;
733586462946470;2;;
733586462952257;3;;
733586462958519;21;;
733586462970116;6;;
733586462971042;1;;
733586462982627;2;;
733586462988426;3;;
733586462994803;20;;
733586463006389;6;;
733586463007662;1;;
733586463019259;2;;
733586463025058;3;;
733586463039653;21;;
733586463051250;6;;
733586463052755;1;;
733586463064340;2;;
733586463070139;3;;
733586463078021;21;;
733586463089734;6;;
733586463091123;1;;
733586463102708;2;;
733586463108507;3;;
733586463115347;21;;
733586463126933;6;;
733586463127743;1;;
733586463139340;2;;
733586463145127;3;;
733586463150347;20;;
733586463161944;6;;
733586463162986;1;;
733586463174572;2;;
733586463180370;3;;
733586463186516;21;;
733586463198102;6;;
733586463198912;1;;
733586463210625;2;;
733586463216412;3;;
733586463230093;21;;
733586463241678;6;;
733586463242616;1;;
733586463254317;2;;
733586463260116;3;;
733586463268229;20;;
733586463279815;6;;
733586463280857;1;;
733586463292454;2;;
733586463298241;3;;
733586463305081;21;;
733586463316678;6;;
733586463317720;1;;
733586463329306;2;;
733586463335104;3;;
733586463384132;21;;
733586463395729;6;;
733586463396887;1;;
733586463408472;2;;
733586463414271;3;;
733586463436296;21;;
733586463447882;6;;
733586463449271;1;;
733586463460868;2;;
733586463466655;3;;
733586463473495;21;;
733586463485208;6;;
733586463486250;1;;
733586463497836;2;;
733586463503634;3;;
733586463508160;21;;
733586463519861;6;;
733586463520787;1;;
733586463532384;2;;
733586463538171;3;;
733586463561933;21;;
733586463573530;6;;
733586463574688;1;;
733586463586273;2;;
733586463592072;3;;
733586463607604;21;;
733586463619190;6;;
733586463620000;1;;
733586463631597;2;;
733586463637396;3;;
733586463644572;21;;
733586463656285;6;;
733586463657442;1;;
733586463669039;2;;
733586463674826;3;;
733586463679815;21;;
733586463691401;6;;
733586463692442;1;;
733586463704155;2;;
733586463709954;3;;
733586463716088;21;;
733586463727685;6;;
733586463728495;1;;
733586463740081;2;;
733586463745880;3;;
733586463752373;20;;
733586463764074;6;;
733586463765116;1;;
733586463776713;2;;
733586463782512;3;;
733586463788530;21;;
733586463800127;6;;
733586463801169;1;;
733586463812755;2;;
733586463818553;3;;
733586463825509;21;;
733586463837095;6;;
733586463838264;1;;
733586463849965;2;;
733586463855764;3;;
733586463862951;21;;
733586463874537;6;;
733586463875232;1;;
733586463886829;2;;
733586463892616;3;;
733586463898414;21;;
733586463910000;6;;
733586463911400;1;;
733586463922986;2;;
733586463928785;3;;
733586463935857;21;;
733586463947558;6;;
733586463948715;1;;
733586463960313;2;;
733586463966100;3;;
733586463970972;20;;
733586463982558;6;;
733586463983843;1;;
733586463995428;2;;
733586464001227;3;;
733586464006782;20;;
733586464018495;6;;
733586464019653;1;;
733586464031366;2;;
733586464037153;3;;
733586464042026;21;;
733586464053611;6;;
733586464054769;1;;
733586464066366;2;;
733586464072164;3;;
733586464077488;21;;
733586464089086;6;;
733586464090243;1;;
733586464101829;2;;
733586464107627;3;;
733586464113889;21;;
733586464125475;6;;
733586464126632;1;;
733586464138229;2;;
733586464144028;3;;
733586464148310;21;;
733586464160023;6;;
733586464161296;1;;
733586464172882;2;;
733586464178681;3;;
733586464183310;21;;
733586464194908;6;;
733586464195718;1;;
733586464207303;2;;
733586464213102;3;;
733586464224352;20;;
733586464235938;6;;
733586464236979;1;;
733586464248692;2;;
733586464254479;3;;
733586464264097;21;;
733586464275695;6;;
733586464276620;1;;
733586464288322;2;;
733586464294120;3;;
733586464298646;20;;
733586464310232;6;;
733586464310810;1;;
733586464322523;2;;
733586464328310;3;;
733586464333299;20;;
733586464344884;6;;
733586464345938;1;;
733586464357523;2;;
733586464363322;3;;
733586464368414;21;;
733586464380127;6;;
733586464381285;1;;
733586464392870;2;;
733586464398669;3;;
733586464408982;21;;
733586464420579;6;;
733586464420579;66;;
