733586471859977;1;;
733586471871574;2;;
733586471877361;3;;
733586471881308;36;;
733586471893009;6;;
733586471894051;1;;
733586471905648;2;;
733586471911447;3;;
733586471923264;34;;
733586471934850;6;;
733586471935671;1;;
733586471947257;2;;
733586471953056;3;;
733586471963252;33;;
733586471974838;6;;
733586471975775;1;;
733586471987361;2;;
733586471993160;3;;
733586472001157;33;;
733586472012859;6;;
733586472014248;1;;
733586472025961;2;;
733586472031748;3;;
733586472039630;34;;
733586472051343;6;;
733586472052153;1;;
733586472063738;2;;
733586472069537;3;;
733586472076146;32;;
733586472087732;6;;
733586472088079;1;;
733586472099676;2;;
733586472105475;3;;
733586472110451;36;;
733586472122049;6;;
733586472122627;1;;
733586472134329;2;;
733586472140127;3;;
733586472154155;33;;
733586472165741;6;;
733586472166782;1;;
733586472178380;2;;
733586472184167;3;;
733586472189965;33;;
733586472201678;6;;
733586472202373;1;;
733586472214074;2;;
733586472219873;3;;
733586472224618;36;;
733586472236215;6;;
733586472236910;1;;
733586472248495;2;;
733586472254294;3;;
733586472259514;36;;
733586472271100;6;;
733586472271910;1;;
733586472283507;2;;
733586472289294;3;;
733586472293241;36;;
733586472304826;6;;
733586472305880;1;;
733586472317465;2;;
733586472323264;3;;
733586472340533;34;;
733586472352118;6;;
733586472352928;1;;
733586472364525;2;;
733586472370324;3;;
733586472377732;36;;
733586472389329;6;;
733586472389792;1;;
733586472401377;2;;
733586472407176;3;;
733586472411586;36;;
733586472423287;6;;
733586472424329;1;;
733586472435926;2;;
733586472441713;3;;
733586472457593;33;;
733586472469190;6;;
733586472469537;1;;
733586472481123;2;;
733586472486921;3;;
733586472494919;34;;
733586472506505;6;;
733586472506979;1;;
733586472518681;2;;
733586472524479;3;;
733586472528414;36;;
733586472540012;6;;
733586472541516;1;;
733586472553102;2;;
733586472558901;3;;
733586472571771;35;;
733586472583356;6;;
733586472584167;1;;
733586472595880;2;;
733586472601667;3;;
733586472615926;33;;
733586472627512;6;;
733586472628218;1;;
733586472639919;2;;
733586472645718;3;;
733586472652674;33;;
733586472664375;6;;
733586472665185;1;;
733586472676782;2;;
733586472682569;3;;
733586472687326;34;;
733586472698912;6;;
733586472699954;1;;
733586472711667;2;;
733586472717465;3;;
733586472738438;34;;
733586472750035;6;;
733586472751076;1;;
733586472762662;2;;
733586472768461;3;;
733586472775880;33;;
733586472787581;6;;
733586472788276;1;;
733586472799989;2;;
733586472805787;3;;
733586472812037;36;;
733586472823634;6;;
733586472824560;1;;
733586472836262;2;;
733586472842060;3;;
733586472851910;35;;
733586472863507;6;;
733586472864201;1;;
733586472875903;2;;
733586472881701;3;;
733586472888542;36;;
733586472900127;6;;
733586472900822;1;;
733586472912419;2;;
733586472918218;3;;
733586472922731;36;;
733586472934329;6;;
733586472934792;1;;
733586472946493;2;;
733586472952292;3;;
733586472953218;32;;
733586472964919;6;;
733586472965856;1;;
733586472977558;2;;
733586472983357;3;;
733586472997847;31;;
733586473009433;6;;
733586473010590;1;;
733586473022188;2;;
733586473027975;3;;
733586473043391;33;;
733586473054988;6;;
733586473055914;1;;
733586473067616;2;;
733586473073414;3;;
733586473086400;35;;
733586473097986;6;;
733586473098796;1;;
733586473110509;2;;
733586473116296;3;;
733586473123831;35;;
733586473135544;6;;
733586473136238;1;;
733586473147824;2;;
733586473153623;3;;
733586473158368;36;;
733586473170081;6;;
733586473170891;1;;
733586473182593;2;;
733586473188391;3;;
733586473192801;32;;
733586473204387;6;;
733586473205197;1;;
733586473216794;2;;
733586473222581;3;;
733586473232095;33;;
733586473243681;6;;
733586473244838;1;;
733586473256435;2;;
733586473262222;3;;
733586473274630;34;;
733586473286215;6;;
733586473287257;1;;
733586473298854;2;;
733586473304653;3;;
733586473322037;32;;
733586473333623;6;;
733586473334433;1;;
733586473346030;2;;
733586473351817;3;;
733586473361331;35;;
733586473373032;6;;
733586473373495;1;;
733586473385208;2;;
733586473390995;3;;
733586473400972;35;;
733586473412674;6;;
733586473413715;1;;
733586473425313;2;;
733586473431100;3;;
733586473444433;32;;
733586473456019;6;;
733586473457188;1;;
733586473468773;2;;
733586473474572;3;;
733586473484306;33;;
733586473495891;6;;
733586473497292;1;;
733586473508877;2;;
733586473514676;3;;
733586473526377;34;;
733586473538090;6;;
733586473538901;1;;
733586473550486;2;;
733586473556285;3;;
733586473574711;35;;
733586473586308;6;;
733586473587234;1;;
733586473598820;2;;
733586473604618;3;;
733586473612616;32;;
733586473624317;6;;
733586473625012;1;;
733586473636725;2;;
733586473642523;3;;
733586473655151;32;;
733586473666748;6;;
733586473667558;1;;
733586473679144;2;;
733586473684942;3;;
733586473690162;36;;
733586473701863;6;;
733586473702674;1;;
733586473714271;2;;
733586473720058;3;;
733586473737905;35;;
733586473749502;6;;
733586473750313;1;;
733586473761898;2;;
733586473767697;3;;
733586473773264;36;;
733586473784850;6;;
733586473785544;1;;
733586473797257;2;;
733586473803056;3;;
733586473818935;36;;
733586473830521;6;;
733586473831215;1;;
733586473842917;2;;
733586473848715;3;;
733586473855208;32;;
733586473866794;6;;
733586473867847;1;;
733586473879549;2;;
733586473885347;3;;
733586473895197;35;;
733586473906783;6;;
733586473907488;1;;
733586473919074;2;;
733586473924873;3;;
733586473935648;32;;
733586473947234;6;;
733586473948056;1;;
733586473959641;2;;
733586473965440;3;;
733586473970301;32;;
733586473982014;6;;
733586473983056;1;;
733586473994641;2;;
733586474000440;3;;
733586474013310;34;;
733586474024896;6;;
733586474025359;1;;
733586474037072;2;;
733586474042859;3;;
733586474054225;36;;
733586474065810;6;;
733586474066505;1;;
733586474078218;2;;
733586474084005;3;;
733586474098727;34;;
733586474110324;6;;
733586474111019;1;;
733586474122604;2;;
733586474128403;3;;
733586474135243;35;;
733586474146829;6;;
733586474147755;1;;
733586474159468;2;;
733586474165266;3;;
733586474170822;32;;
733586474182419;6;;
733586474182419;66;;
