736557685955035;1;;
736557685978218;2;;
736557685984282;3;;
736557685988889;36;;
736557686000509;6;;
736557686000891;1;;
736557686024086;2;;
736557686030151;3;;
736557686038843;33;;
736557686050451;6;;
736557686050776;1;;
736557686073958;2;;
736557686080023;3;;
736557686086192;36;;
736557686097801;6;;
736557686098160;1;;
736557686121343;2;;
736557686127407;3;;
736557686134479;31;;
736557686146100;6;;
736557686146597;1;;
736557686169769;2;;
736557686175857;3;;
736557686181840;31;;
736557686193449;6;;
736557686193727;1;;
736557686216910;2;;
736557686222963;3;;
736557686227894;31;;
736557686239491;6;;
736557686239792;1;;
736557686262986;2;;
736557686269016;3;;
736557686274873;36;;
736557686286482;6;;
736557686286863;1;;
736557686310035;2;;
736557686316100;3;;
736557686338889;35;;
736557686350498;6;;
736557686350799;1;;
736557686373982;2;;
736557686380081;3;;
736557686385324;36;;
736557686396933;6;;
736557686397280;1;;
736557686420475;2;;
736557686426528;3;;
736557686463565;35;;
736557686475185;6;;
736557686475382;1;;
736557686498565;2;;
736557686504664;3;;
736557686512025;36;;
736557686523646;6;;
736557686523982;1;;
736557686547176;2;;
736557686553229;3;;
736557686558472;36;;
736557686570081;6;;
736557686571030;1;;
736557686594225;2;;
736557686600278;3;;
736557686604155;31;;
736557686615776;6;;
736557686615972;1;;
736557686639155;2;;
736557686645232;3;;
736557686651887;36;;
736557686663495;6;;
736557686663808;1;;
736557686686979;2;;
736557686693021;3;;
736557686697570;31;;
736557686709190;6;;
736557686710197;1;;
736557686733391;2;;
736557686739456;3;;
736557686745127;31;;
736557686756736;6;;
736557686757083;1;;
736557686780255;2;;
736557686786343;3;;
736557686793588;31;;
736557686805185;6;;
736557686805394;1;;
736557686828588;2;;
736557686834653;3;;
736557686840394;36;;
736557686852002;6;;
736557686852222;1;;
736557686875405;2;;
736557686881458;3;;
736557686895324;32;;
736557686906945;6;;
736557686907396;1;;
736557686930579;2;;
736557686936655;3;;
736557686940845;31;;
736557686952454;6;;
736557686952755;1;;
736557686975938;2;;
736557686982014;3;;
736557686987639;31;;
736557686999259;6;;
736557686999630;1;;
736557687022824;2;;
736557687028877;3;;
736557687051829;34;;
736557687063449;6;;
736557687063877;1;;
736557687087060;2;;
736557687093113;3;;
736557687100845;31;;
736557687112465;6;;
736557687112732;1;;
736557687135903;2;;
736557687141979;3;;
736557687145625;31;;
736557687157234;6;;
736557687157639;1;;
736557687180833;2;;
736557687186898;3;;
736557687191875;31;;
736557687203484;6;;
736557687203738;1;;
736557687226921;2;;
736557687232998;3;;
736557687238299;36;;
736557687249907;6;;
736557687250370;1;;
736557687273553;2;;
736557687279630;3;;
736557687283252;31;;
736557687294861;6;;
736557687295289;1;;
736557687318472;2;;
736557687324549;3;;
736557687336898;31;;
736557687348519;6;;
736557687348935;1;;
736557687372118;2;;
736557687378194;3;;
736557687388889;31;;
736557687400498;6;;
736557687401551;1;;
736557687424722;2;;
736557687430810;3;;
736557687444931;32;;
736557687456539;6;;
736557687457824;1;;
736557687481007;2;;
736557687487060;3;;
736557687493958;31;;
736557687505567;6;;
736557687505845;1;;
736557687529016;2;;
736557687535081;3;;
736557687538912;36;;
736557687550532;6;;
736557687550868;1;;
736557687574063;2;;
736557687580116;3;;
736557687585347;36;;
736557687596944;6;;
736557687597164;1;;
736557687620347;2;;
736557687626401;3;;
736557687659155;34;;
736557687670776;6;;
736557687671088;1;;
736557687694259;2;;
736557687700370;3;;
736557687705220;36;;
736557687716829;6;;
736557687717245;1;;
736557687740440;2;;
736557687746539;3;;
736557687767940;32;;
736557687779549;6;;
736557687779838;1;;
736557687803021;2;;
736557687809086;3;;
736557687812697;36;;
736557687824317;6;;
736557687825174;1;;
736557687848345;2;;
736557687854421;3;;
736557687862824;31;;
736557687874444;6;;
736557687874931;1;;
736557687898125;2;;
736557687904190;3;;
736557687909815;31;;
736557687921424;6;;
736557687921713;1;;
736557687944896;2;;
736557687950961;3;;
736557687964398;31;;
736557687976007;6;;
736557687976285;1;;
736557687999468;2;;
736557688005521;3;;
736557688011563;36;;
736557688023183;6;;
736557688023449;1;;
736557688046644;2;;
736557688052697;3;;
736557688062801;35;;
736557688074421;6;;
736557688074688;1;;
736557688097870;2;;
736557688103935;3;;
736557688107755;36;;
736557688119363;6;;
736557688120382;1;;
736557688143565;2;;
736557688149618;3;;
736557688153090;31;;
736557688164699;6;;
736557688165660;1;;
736557688188843;2;;
736557688194907;3;;
736557688204329;31;;
736557688215938;6;;
736557688216238;1;;
736557688239410;2;;
736557688245521;3;;
736557688250949;36;;
736557688262558;6;;
736557688262986;1;;
736557688286158;2;;
736557688292211;3;;
736557688308287;34;;
736557688319907;6;;
736557688320405;1;;
736557688343576;2;;
736557688349676;3;;
736557688354421;31;;
736557688366030;6;;
736557688366296;1;;
736557688389479;2;;
736557688395532;3;;
736557688398634;31;;
736557688410243;6;;
736557688410463;1;;
736557688433646;2;;
736557688439699;3;;
736557688444688;36;;
736557688456308;6;;
736557688456632;1;;
736557688479815;2;;
736557688485880;3;;
736557688489826;31;;
736557688501447;6;;
736557688501748;1;;
736557688524919;2;;
736557688530984;3;;
736557688550683;34;;
736557688562315;6;;
736557688562720;1;;
736557688585903;2;;
736557688591944;3;;
736557688598426;31;;
736557688610035;6;;
736557688610961;1;;
736557688634155;2;;
736557688640220;3;;
736557688657060;36;;
736557688668681;6;;
736557688668947;1;;
736557688692141;2;;
736557688698229;3;;
736557688702940;31;;
736557688714549;6;;
736557688714757;1;;
736557688737951;2;;
736557688744016;3;;
736557688753252;36;;
736557688764884;6;;
736557688765243;1;;
736557688788414;2;;
736557688794479;3;;
736557688803391;31;;
736557688815012;6;;
736557688815266;1;;
736557688838449;2;;
736557688844502;3;;
736557688853530;31;;
736557688865139;6;;
736557688865498;1;;
736557688888692;2;;
736557688894780;3;;
736557688899769;31;;
736557688911389;6;;
736557688911667;1;;
736557688934838;2;;
736557688940903;3;;
736557688948796;34;;
736557688960405;6;;
736557688960417;66;;
