735253498601366;34;;
735253498612951;6;;
735253498613762;1;;
735253498636945;2;;
735253498642743;3;;
735253498672998;33;;
735253498684699;6;;
735253498685509;1;;
735253498708692;2;;
735253498714491;3;;
735253498735579;36;;
735253498747292;6;;
735253498750764;1;;
735253498773947;2;;
735253498779745;3;;
735253498803738;36;;
735253498815324;6;;
735253498816250;1;;
735253498839549;2;;
735253498845347;3;;
735253498873276;33;;
735253498884873;6;;
735253498885567;1;;
735253498908750;2;;
735253498914549;3;;
735253498941667;36;;
735253498953252;6;;
735253498954421;1;;
735253498977593;2;;
735253498983391;3;;
735253498999850;33;;
735253499011563;6;;
735253499012604;1;;
735253499035787;2;;
735253499041574;3;;
735253499061169;33;;
735253499072755;6;;
735253499073796;1;;
735253499096979;2;;
735253499102778;3;;
735253499115995;36;;
735253499127581;6;;
735253499128275;1;;
735253499151574;2;;
735253499157373;3;;
735253499176725;31;;
735253499188322;6;;
735253499189364;1;;
735253499212662;2;;
735253499218449;3;;
735253499241863;33;;
735253499253461;6;;
735253499254271;1;;
735253499277454;2;;
735253499283241;3;;
735253499298773;33;;
735253499310486;6;;
735253499311296;1;;
735253499334479;2;;
735253499340266;3;;
735253499369248;34;;
735253499380845;6;;
735253499381655;1;;
735253499404826;2;;
735253499410625;3;;
735253499444005;33;;
735253499455718;6;;
735253499456528;1;;
735253499479711;2;;
735253499485509;3;;
735253499508565;33;;
735253499520162;6;;
735253499521204;1;;
735253499544387;2;;
735253499550185;3;;
735253499576725;31;;
735253499588426;6;;
735253499589352;1;;
735253499612535;2;;
735253499618333;3;;
735253499657743;34;;
735253499669329;6;;
735253499670139;1;;
735253499693322;2;;
735253499699120;3;;
735253499727523;36;;
735253499739109;6;;
735253499739919;1;;
735253499763102;2;;
735253499768901;3;;
735253499796829;33;;
735253499808426;6;;
735253499809468;1;;
735253499832650;2;;
735253499838438;3;;
735253499886887;36;;
735253499898484;6;;
735253499899294;1;;
735253499922477;2;;
735253499928276;3;;
735253499937894;33;;
735253499949595;6;;
735253499949942;1;;
735253499973125;2;;
735253499978924;3;;
735253500016829;36;;
735253500028414;6;;
735253500029109;1;;
735253500052292;2;;
735253500058090;3;;
735253500077905;36;;
735253500089502;6;;
735253500090544;1;;
735253500113843;2;;
735253500119630;3;;
735253500160313;33;;
735253500172025;6;;
735253500172720;1;;
735253500196019;2;;
735253500201817;3;;
735253500215139;33;;
735253500226736;6;;
735253500227431;1;;
735253500250729;2;;
735253500256516;3;;
735253500299757;31;;
735253500311343;6;;
735253500312153;1;;
735253500335336;2;;
735253500341134;3;;
735253500358287;31;;
735253500369988;6;;
735253500370810;1;;
735253500393982;2;;
735253500399780;3;;
735253500450197;33;;
735253500461910;6;;
735253500462720;1;;
735253500485903;2;;
735253500491701;3;;
735253500507569;36;;
735253500519167;6;;
735253500519630;1;;
735253500542813;2;;
735253500548611;3;;
735253500578507;36;;
735253500590104;6;;
735253500591262;1;;
735253500614445;2;;
735253500620232;3;;
735253500640868;33;;
735253500652581;6;;
735253500652928;1;;
735253500676100;2;;
735253500681898;3;;
735253500718530;33;;
735253500730116;6;;
735253500730694;1;;
735253500753877;2;;
735253500759676;3;;
735253500771493;36;;
735253500783090;6;;
735253500783901;1;;
735253500807083;2;;
735253500812870;3;;
735253500854259;33;;
735253500865845;6;;
735253500866655;1;;
735253500889838;2;;
735253500895637;3;;
735253500923565;32;;
735253500935278;6;;
735253500936088;1;;
735253500959271;2;;
735253500965058;3;;
735253500983727;36;;
735253500995313;6;;
735253500996123;1;;
735253501019306;2;;
735253501025104;3;;
735253501045035;36;;
735253501056748;6;;
735253501057442;1;;
735253501080625;2;;
735253501086412;3;;
735253501117014;33;;
735253501128611;6;;
735253501129653;1;;
735253501152836;2;;
735253501158623;3;;
735253501172303;33;;
735253501183901;6;;
735253501184595;1;;
735253501207882;2;;
735253501213681;3;;
735253501249618;36;;
735253501261204;6;;
735253501262130;1;;
735253501285313;2;;
735253501291111;3;;
735253501317882;33;;
735253501329479;6;;
735253501330289;1;;
735253501353472;2;;
735253501359259;3;;
735253501406551;33;;
735253501418264;6;;
735253501418958;1;;
735253501442141;2;;
735253501447928;3;;
735253501463808;36;;
735253501475405;6;;
735253501475868;1;;
735253501499167;2;;
735253501504954;3;;
735253501557234;33;;
735253501568935;6;;
735253501572535;1;;
735253501595833;2;;
735253501601620;3;;
735253501619248;33;;
735253501630833;6;;
735253501631759;1;;
735253501655058;2;;
735253501660857;3;;
735253501678356;33;;
735253501689942;6;;
735253501691690;1;;
735253501714977;2;;
735253501720776;3;;
735253501743148;33;;
735253501754734;6;;
735253501755556;1;;
735253501778727;2;;
735253501784526;3;;
735253501807130;33;;
735253501818715;6;;
735253501819410;1;;
735253501842708;2;;
735253501848507;3;;
735253501859861;36;;
735253501871574;6;;
735253501872153;1;;
735253501895336;2;;
735253501901134;3;;
735253501923264;33;;
735253501934977;6;;
735253501935671;1;;
735253501958970;2;;
735253501964769;3;;
735253501996400;36;;
735253502008113;6;;
735253502009155;1;;
735253502032338;2;;
735253502038137;3;;
735253502048681;36;;
735253502060266;6;;
735253502061076;1;;
735253502084259;2;;
735253502090058;3;;
735253502118924;33;;
735253502130509;6;;
735253502131320;1;;
735253502154502;2;;
735253502160301;3;;
735253502180810;33;;
735253502192407;6;;
735253502192870;1;;
735253502216053;2;;
735253502221840;3;;
735253502240278;33;;
735253502251864;6;;
735253502252905;1;;
735253502276088;2;;
735253502281887;3;;
735253502295104;33;;
735253502306690;6;;
735253502307616;1;;
735253502330799;2;;
735253502336597;3;;
735253502345405;33;;
735253502356991;6;;
735253502358148;1;;
735253502381331;2;;
735253502387130;3;;
735253502485648;34;;
735253502497245;6;;
735253502497940;1;;
735253502521238;2;;
735253502527141;3;;
735253502591817;33;;
735253502603414;6;;
735253502604456;1;;
735253502627639;2;;
735253502633438;3;;
735253502656852;34;;
735253502668553;6;;
735253502669248;1;;
735253502692546;2;;
735253502698345;3;;
735253502712708;36;;
735253502724306;6;;
735253502725116;1;;
735253502748299;2;;
735253502754097;3;;
735253502806713;31;;
735253502818310;6;;
735253502818889;1;;
735253502842072;2;;
735253502847859;3;;
735253502880776;33;;
735253502892373;6;;
735253502893183;1;;
735253502916366;2;;
735253502922153;3;;
735253502975475;31;;
735253502987188;6;;
735253502987998;1;;
735253503011181;2;;
735253503016968;3;;
735253503043287;33;;
735253503054873;6;;
735253503055567;1;;
735253503078866;2;;
735253503084664;3;;
735253503133461;33;;
735253503145162;6;;
735253503147014;1;;
735253503170197;2;;
735253503175995;3;;
735253503230590;32;;
735253503242176;6;;
735253503242870;1;;
735253503266053;2;;
735253503271852;3;;
735253503292477;33;;
735253503304190;6;;
735253503305232;1;;
735253503328414;2;;
735253503334213;3;;
735253503358206;31;;
735253503369907;6;;
735253503370949;1;;
735253503394132;2;;
735253503399931;3;;
735253503445243;33;;
735253503456840;6;;
735253503457303;1;;
735253503480486;2;;
735253503486285;3;;
735253503512708;36;;
735253503524294;6;;
735253503525104;1;;
735253503548287;2;;
735253503554086;3;;
735253503596389;36;;
735253503607986;6;;
735253503608681;1;;
735253503631863;2;;
735253503637651;3;;
735253503661065;31;;
735253503672662;6;;
735253503673588;1;;
735253503696887;2;;
735253503702674;3;;
735253503737801;31;;
735253503749387;6;;
735253503749387;66;;
