735133509537153;36;;
735133509548750;6;;
735133509549560;1;;
735133509572743;2;;
735133509578530;3;;
735133509582708;36;;
735133509594410;6;;
735133509595451;1;;
735133509618634;2;;
735133509624433;3;;
735133509628264;36;;
735133509639965;6;;
735133509640891;1;;
735133509664074;2;;
735133509669873;3;;
735133509673461;36;;
735133509685174;6;;
735133509685984;1;;
735133509709282;2;;
735133509715069;3;;
735133509719132;31;;
735133509730718;6;;
735133509731644;1;;
735133509754826;2;;
735133509760625;3;;
735133509764919;36;;
735133509776505;6;;
735133509777083;1;;
735133509800266;2;;
735133509806065;3;;
735133509810000;31;;
735133509821597;6;;
735133509822407;1;;
735133509845590;2;;
735133509851377;3;;
735133509854745;36;;
735133509866331;6;;
735133509867257;1;;
735133509890556;2;;
735133509896354;3;;
735133509900752;36;;
735133509912350;6;;
735133509913507;1;;
735133509936690;2;;
735133509942488;3;;
735133509946076;31;;
735133509957662;6;;
735133509958715;1;;
735133509981887;2;;
735133509987685;3;;
735133509990822;31;;
735133510002523;6;;
735133510003333;1;;
735133510026516;2;;
735133510032315;3;;
735133510036481;36;;
735133510048079;6;;
735133510049005;1;;
735133510072188;2;;
735133510077975;3;;
735133510082037;31;;
735133510093623;6;;
735133510094792;1;;
735133510117963;2;;
735133510123762;3;;
735133510133843;36;;
735133510145440;6;;
735133510145787;1;;
735133510168970;2;;
735133510174757;3;;
735133510197477;35;;
735133510209074;6;;
735133510209884;1;;
735133510233067;2;;
735133510238854;3;;
735133510242454;31;;
735133510254039;6;;
735133510254502;1;;
735133510277801;2;;
735133510283600;3;;
735133510287419;36;;
735133510299132;6;;
735133510299595;1;;
735133510322894;2;;
735133510328692;3;;
735133510332280;36;;
735133510343866;6;;
735133510345035;1;;
735133510368322;2;;
735133510374120;3;;
735133510377604;31;;
735133510389306;6;;
735133510390232;1;;
735133510413414;2;;
735133510419213;3;;
735133510423033;36;;
735133510434630;6;;
735133510435787;1;;
735133510459086;2;;
735133510464873;3;;
735133510469630;31;;
735133510481227;6;;
735133510482500;1;;
735133510505683;2;;
735133510511470;3;;
735133510514954;31;;
735133510526655;6;;
735133510527465;1;;
735133510550648;2;;
735133510556447;3;;
735133510559688;36;;
735133510571401;6;;
735133510572211;1;;
735133510595509;2;;
735133510601296;3;;
735133510604201;31;;
735133510615787;6;;
735133510616829;1;;
735133510640012;2;;
735133510645810;3;;
735133510651377;36;;
735133510662963;6;;
735133510663658;1;;
735133510686956;2;;
735133510692755;3;;
735133510695648;31;;
735133510707361;6;;
735133510708287;1;;
735133510731470;2;;
735133510737257;3;;
735133510746065;31;;
735133510757662;6;;
735133510758125;1;;
735133510781308;2;;
735133510787107;3;;
735133510793472;36;;
735133510805070;6;;
735133510806111;1;;
735133510829294;2;;
735133510835081;3;;
735133510838449;31;;
735133510850035;6;;
735133510851192;1;;
735133510874491;2;;
735133510880289;3;;
735133510885394;31;;
735133510896979;6;;
735133510897442;1;;
735133510920625;2;;
735133510926424;3;;
735133510928507;31;;
735133510940104;6;;
735133510940914;1;;
735133510964097;2;;
735133510969884;3;;
735133510973484;31;;
735133510985070;6;;
735133510986343;1;;
735133511009526;2;;
735133511015324;3;;
735133511017755;31;;
735133511029352;6;;
735133511030046;1;;
735133511053229;2;;
735133511059016;3;;
735133511062153;31;;
735133511073739;6;;
735133511074201;1;;
735133511097384;2;;
735133511103183;3;;
735133511106655;36;;
735133511118252;6;;
735133511118715;1;;
735133511141898;2;;
735133511147685;3;;
735133511150938;31;;
735133511162523;6;;
735133511163681;1;;
735133511186863;2;;
735133511192662;3;;
735133511196019;31;;
735133511207616;6;;
735133511208310;1;;
735133511231493;2;;
735133511237280;3;;
735133511242384;31;;
735133511253982;6;;
735133511254907;1;;
735133511278090;2;;
735133511283877;3;;
735133511287708;36;;
735133511299988;6;;
735133511301030;1;;
735133511324213;2;;
735133511330012;3;;
735133511333600;31;;
735133511345313;6;;
735133511346123;1;;
735133511369306;2;;
735133511375104;3;;
735133511379387;36;;
735133511390984;6;;
735133511392026;1;;
735133511415208;2;;
735133511420995;3;;
735133511422975;31;;
735133511434676;6;;
735133511435139;1;;
735133511458438;2;;
735133511464236;3;;
735133511473507;36;;
735133511485093;6;;
735133511486250;1;;
735133511509433;2;;
735133511515232;3;;
735133511518241;31;;
735133511529954;6;;
735133511531111;1;;
735133511554294;2;;
735133511560093;3;;
735133511565417;31;;
735133511577014;6;;
735133511578403;1;;
735133511601586;2;;
735133511607373;3;;
735133511610162;31;;
735133511621748;6;;
735133511622905;1;;
735133511646088;2;;
735133511651887;3;;
735133511655127;31;;
735133511666725;6;;
735133511667419;1;;
735133511690718;2;;
735133511696505;3;;
735133511699757;31;;
735133511711343;6;;
735133511712153;1;;
735133511735336;2;;
735133511741134;3;;
735133511744722;36;;
735133511756435;6;;
735133511757130;1;;
735133511780428;2;;
735133511786227;3;;
735133511789005;36;;
735133511800590;6;;
735133511801053;1;;
735133511824236;2;;
735133511830035;3;;
735133511833044;36;;
735133511844757;6;;
735133511845567;1;;
735133511868750;2;;
735133511874549;3;;
735133511878137;36;;
735133511889734;6;;
735133511890891;1;;
735133511914074;2;;
735133511919861;3;;
735133511922072;31;;
735133511933658;6;;
735133511934583;1;;
735133511957766;2;;
735133511963565;3;;
735133511967847;36;;
735133511979444;6;;
735133511980602;1;;
735133512003901;2;;
735133512009688;3;;
735133512014213;31;;
735133512025799;6;;
735133512026852;1;;
735133512050139;2;;
735133512055938;3;;
735133512064051;31;;
735133512075648;6;;
735133512076458;1;;
735133512099757;2;;
735133512105544;3;;
735133512117488;36;;
735133512129074;6;;
735133512129884;1;;
735133512153067;2;;
735133512158866;3;;
735133512164780;36;;
735133512176366;6;;
735133512177176;1;;
735133512200359;2;;
735133512206157;3;;
735133512209977;31;;
735133512221574;6;;
735133512222269;1;;
735133512245451;2;;
735133512251239;3;;
735133512255995;36;;
735133512267581;6;;
735133512268634;1;;
735133512291806;2;;
735133512297604;3;;
735133512302361;31;;
735133512314063;6;;
735133512314757;1;;
735133512337940;2;;
735133512343739;3;;
735133512347095;31;;
735133512358808;6;;
735133512359502;1;;
735133512382685;2;;
735133512388472;3;;
735133512391493;31;;
735133512403079;6;;
735133512404468;1;;
735133512427651;2;;
735133512433449;3;;
735133512437627;31;;
735133512449213;6;;
735133512450370;1;;
735133512473553;2;;
735133512479352;3;;
735133512485255;31;;
735133512496852;6;;
735133512497546;1;;
735133512520729;2;;
735133512526528;3;;
735133512542407;31;;
735133512554109;6;;
735133512554572;1;;
735133512577755;2;;
735133512583553;3;;
735133512589688;31;;
735133512601285;6;;
735133512601748;1;;
735133512624931;2;;
735133512630729;3;;
735133512637211;31;;
735133512648924;6;;
735133512649734;1;;
735133512673032;2;;
735133512678831;3;;
735133512682072;36;;
735133512693657;6;;
735133512694711;1;;
735133512717882;2;;
735133512723681;3;;
735133512727627;31;;
735133512739329;6;;
735133512740486;1;;
735133512763669;2;;
735133512769468;3;;
735133512771204;36;;
735133512782905;6;;
735133512783611;1;;
735133512806782;2;;
735133512812581;3;;
735133512816296;31;;
735133512827882;6;;
735133512828345;1;;
735133512851644;2;;
735133512857442;3;;
735133512861146;31;;
735133512872859;6;;
735133512873785;1;;
735133512896968;2;;
735133512902755;3;;
735133512906354;36;;
735133512917940;6;;
735133512918634;1;;
735133512941817;2;;
735133512947616;3;;
735133512951088;36;;
735133512962801;6;;
735133512964074;1;;
735133512987257;2;;
735133512993056;3;;
735133512996528;31;;
735133513008113;6;;
735133513008935;1;;
735133513032107;2;;
735133513037905;3;;
735133513043588;31;;
735133513055289;6;;
735133513055289;66;;
