732942513077234;1;;
732942513088947;2;;
732942513094734;3;;
732942513101690;21;;
732942513113287;6;;
732942513114445;1;;
732942513126030;2;;
732942513131829;3;;
732942513138438;20;;
732942513150023;6;;
732942513150602;1;;
732942513162315;2;;
732942513168113;3;;
732942513176111;21;;
732942513187697;6;;
732942513189086;1;;
732942513200683;2;;
732942513206470;3;;
732942513219803;21;;
732942513231389;6;;
732942513232326;1;;
732942513244028;2;;
732942513249826;3;;
732942513262917;21;;
732942513274630;6;;
732942513275440;1;;
732942513287026;2;;
732942513292824;3;;
732942513306157;21;;
732942513317859;6;;
732942513318901;1;;
732942513330498;2;;
732942513336285;3;;
732942513345683;21;;
732942513357269;6;;
732942513358195;1;;
732942513369792;2;;
732942513375579;3;;
732942513388565;21;;
732942513400151;6;;
732942513401204;1;;
732942513412789;2;;
732942513418588;3;;
732942513430174;21;;
732942513441771;6;;
732942513443044;1;;
732942513454745;2;;
732942513460544;3;;
732942513469699;21;;
732942513481296;6;;
732942513482338;1;;
732942513493924;2;;
732942513499722;3;;
732942513510961;21;;
732942513522558;6;;
732942513523715;1;;
732942513535301;2;;
732942513541100;3;;
732942513552338;21;;
732942513563935;6;;
732942513565093;1;;
732942513576678;2;;
732942513582477;3;;
732942513591979;21;;
732942513603576;6;;
732942513604387;1;;
732942513615972;2;;
732942513621771;3;;
732942513628148;21;;
732942513639850;6;;
732942513641123;1;;
732942513652836;2;;
732942513658634;3;;
732942513664306;21;;
732942513675903;6;;
732942513676829;1;;
732942513688414;2;;
732942513694213;3;;
732942513706030;21;;
732942513717743;6;;
732942513719016;1;;
732942513730602;2;;
732942513736401;3;;
732942513743241;20;;
732942513754826;6;;
732942513755995;1;;
732942513767581;2;;
732942513773380;3;;
732942513779641;20;;
732942513791343;6;;
732942513792616;1;;
732942513804213;2;;
732942513810000;3;;
732942513819039;21;;
732942513830752;6;;
732942513832026;1;;
732942513843739;2;;
732942513849526;3;;
732942513864132;21;;
732942513875845;6;;
732942513877465;1;;
732942513889167;2;;
732942513894965;3;;
732942513908299;21;;
732942513919884;6;;
732942513921389;1;;
732942513932986;2;;
732942513938773;3;;
732942513945266;21;;
732942513956979;6;;
732942513958021;1;;
732942513969607;2;;
732942513975405;3;;
732942513982593;20;;
732942513994178;6;;
732942513995104;1;;
732942514006817;2;;
732942514012616;3;;
732942514019097;20;;
732942514030695;6;;
732942514031968;1;;
732942514043669;2;;
732942514049468;3;;
732942514061759;21;;
732942514073345;6;;
732942514074387;1;;
732942514085984;2;;
732942514091771;3;;
732942514102442;20;;
732942514114028;6;;
732942514115417;1;;
732942514127014;2;;
732942514132801;3;;
732942514141273;20;;
732942514152859;6;;
732942514154132;1;;
732942514165729;2;;
732942514171516;3;;
732942514175232;21;;
732942514186817;6;;
732942514187859;1;;
732942514199456;2;;
732942514205243;3;;
732942514211505;21;;
732942514223218;6;;
732942514224375;1;;
732942514235961;2;;
732942514241759;3;;
732942514248484;21;;
732942514260070;6;;
732942514261227;1;;
732942514272824;2;;
732942514278623;3;;
732942514284525;21;;
732942514296123;6;;
732942514297164;1;;
732942514308750;2;;
732942514314549;3;;
732942514320810;21;;
732942514332512;6;;
732942514333669;1;;
732942514345266;2;;
732942514351065;3;;
732942514366007;21;;
732942514377720;6;;
732942514379225;1;;
732942514390822;2;;
732942514396609;3;;
732942514402870;21;;
732942514414572;6;;
732942514415857;1;;
732942514427442;2;;
732942514433241;3;;
732942514439387;21;;
732942514450972;6;;
732942514451898;1;;
732942514463495;2;;
732942514469282;3;;
732942514477627;21;;
732942514489225;6;;
732942514490151;1;;
732942514501736;2;;
732942514507535;3;;
732942514515995;21;;
732942514527593;6;;
732942514528866;1;;
732942514540451;2;;
732942514546250;3;;
732942514552627;20;;
732942514564213;6;;
732942514565602;1;;
732942514577199;2;;
732942514582986;3;;
732942514589248;21;;
732942514600845;6;;
732942514602234;1;;
732942514613935;2;;
732942514619734;3;;
732942514625648;20;;
732942514637350;6;;
732942514638507;1;;
732942514650104;2;;
732942514655891;3;;
732942514666447;21;;
732942514678032;6;;
732942514679537;1;;
732942514691134;2;;
732942514696933;3;;
732942514718252;21;;
732942514729850;6;;
732942514731123;1;;
732942514742708;2;;
732942514748507;3;;
732942514752674;21;;
732942514764271;6;;
732942514765197;1;;
732942514776782;2;;
732942514782581;3;;
732942514798461;20;;
732942514810174;6;;
732942514811331;1;;
732942514822917;2;;
732942514828715;3;;
732942514834630;21;;
732942514846331;6;;
732942514847257;1;;
732942514858854;2;;
732942514864641;3;;
732942514870324;21;;
732942514881921;6;;
732942514882732;1;;
732942514894317;2;;
732942514900116;3;;
732942514905440;20;;
732942514917037;6;;
732942514917963;1;;
732942514929664;2;;
732942514935463;3;;
732942514954595;21;;
732942514966181;6;;
732942514967222;1;;
732942514978935;2;;
732942514984722;3;;
732942515003623;21;;
732942515015208;6;;
732942515016366;1;;
732942515027963;2;;
732942515033750;3;;
732942515044190;21;;
732942515055775;6;;
732942515057164;1;;
732942515068762;2;;
732942515074549;3;;
732942515084294;21;;
732942515095880;6;;
732942515096921;1;;
732942515108519;2;;
732942515114306;3;;
732942515123588;21;;
732942515135174;6;;
732942515136100;1;;
732942515147697;2;;
732942515153484;3;;
732942515163102;21;;
732942515174699;6;;
732942515175857;1;;
732942515187442;2;;
732942515193241;3;;
732942515203090;21;;
732942515214688;6;;
732942515215613;1;;
732942515227199;2;;
732942515232998;3;;
732942515246331;21;;
732942515258032;6;;
732942515258958;1;;
732942515270556;2;;
732942515276354;3;;
732942515281794;21;;
732942515293507;6;;
732942515294896;1;;
732942515306482;2;;
732942515312280;3;;
732942515318773;21;;
732942515330475;6;;
732942515331169;1;;
732942515342882;2;;
732942515348681;3;;
732942515355625;20;;
732942515367222;6;;
732942515368264;1;;
732942515379850;2;;
732942515385648;3;;
732942515403380;21;;
732942515414977;6;;
732942515416134;1;;
732942515427720;2;;
732942515433519;3;;
732942515439549;21;;
732942515451134;6;;
732942515452176;1;;
732942515463773;2;;
732942515469572;3;;
732942515477917;21;;
732942515489502;6;;
732942515490428;1;;
732942515502026;2;;
732942515507813;3;;
732942515514884;21;;
732942515526597;6;;
732942515527755;1;;
732942515539340;2;;
732942515545139;3;;
732942515554410;21;;
732942515566007;6;;
732942515567049;1;;
732942515578634;2;;
732942515584433;3;;
732942515590579;20;;
732942515602164;6;;
732942515603438;1;;
732942515615151;2;;
732942515620938;3;;
732942515637164;20;;
732942515648877;6;;
732942515650151;1;;
732942515661852;2;;
732942515667651;3;;
732942515680637;21;;
732942515692222;6;;
732942515693264;1;;
732942515704977;2;;
732942515710764;3;;
732942515721204;21;;
732942515732789;6;;
732942515733947;1;;
732942515745544;2;;
732942515751343;3;;
732942515766632;21;;
732942515778229;6;;
732942515779271;1;;
732942515790857;2;;
732942515796655;3;;
732942515818333;21;;
732942515830035;6;;
732942515831308;1;;
732942515842905;2;;
732942515848704;3;;
732942515854028;21;;
732942515865625;6;;
732942515866551;1;;
732942515878137;2;;
732942515883935;3;;
732942515892280;20;;
732942515903866;6;;
732942515904803;1;;
732942515916389;2;;
732942515922188;3;;
732942515935394;21;;
732942515946991;6;;
732942515948032;1;;
732942515959618;2;;
732942515965417;3;;
732942515978171;20;;
732942515989757;6;;
732942515990567;1;;
732942516002164;2;;
732942516007951;3;;
732942516014329;20;;
732942516025926;6;;
732942516026968;1;;
732942516038553;2;;
732942516044352;3;;
732942516057801;21;;
732942516069502;6;;
732942516070660;1;;
732942516082373;2;;
732942516088160;3;;
732942516102188;21;;
732942516113785;6;;
732942516113785;66;;
