732942530359491;6;;
732942530360313;1;;
732942530371898;2;;
732942530377697;3;;
732942530405278;35;;
732942530416875;6;;
732942530417685;1;;
732942530429271;2;;
732942530435070;3;;
732942530446308;36;;
732942530457905;6;;
732942530458600;1;;
732942530470301;2;;
732942530476100;3;;
732942530484792;36;;
732942530496377;6;;
732942530497083;1;;
732942530508669;2;;
732942530514468;3;;
732942530539155;31;;
732942530550741;6;;
732942530551898;1;;
732942530563495;2;;
732942530569282;3;;
732942530578912;31;;
732942530590498;6;;
732942530591308;1;;
732942530602905;2;;
732942530608692;3;;
732942530649144;35;;
732942530660741;6;;
732942530661898;1;;
732942530673484;2;;
732942530679282;3;;
732942530687049;36;;
732942530698646;6;;
732942530699688;1;;
732942530711273;2;;
732942530717072;3;;
732942530724954;36;;
732942530736539;6;;
732942530737002;1;;
732942530748600;2;;
732942530754387;3;;
732942530770151;31;;
732942530781863;6;;
732942530782558;1;;
732942530794259;2;;
732942530800058;3;;
732942530812581;36;;
732942530824167;6;;
732942530824861;1;;
732942530836458;2;;
732942530842245;3;;
732942530864155;35;;
732942530875868;6;;
732942530876910;1;;
732942530888495;2;;
732942530894294;3;;
732942530923148;32;;
732942530934745;6;;
732942530934745;66;;
