732990547891794;34;;
732990547903495;6;;
732990547904306;1;;
732990547915903;2;;
732990547921701;3;;
732990547935023;32;;
732990547946736;6;;
732990547947431;1;;
732990547959132;2;;
732990547964931;3;;
732990547971655;35;;
732990547983357;6;;
732990547984051;1;;
732990547995764;2;;
732990548001551;3;;
732990548007813;35;;
732990548019410;6;;
732990548020567;1;;
732990548032153;2;;
732990548037951;3;;
732990548046412;31;;
732990548057998;6;;
732990548058345;1;;
732990548070058;2;;
732990548075857;3;;
732990548080139;31;;
732990548091736;6;;
732990548092546;1;;
732990548104132;2;;
732990548109931;3;;
732990548126273;32;;
732990548137859;6;;
732990548138912;1;;
732990548150498;2;;
732990548156296;3;;
732990548163831;33;;
732990548175532;6;;
732990548175995;1;;
732990548187593;2;;
732990548193380;3;;
732990548196516;36;;
732990548208102;6;;
732990548208912;1;;
732990548220509;2;;
732990548226296;3;;
732990548235694;33;;
732990548247280;6;;
732990548247975;1;;
732990548259560;2;;
732990548265359;3;;
732990548269421;35;;
732990548281007;6;;
732990548282049;1;;
732990548293646;2;;
732990548299433;3;;
732990548310914;33;;
732990548322500;6;;
732990548322500;66;;
