736877453861042;2;;
736877453867222;3;;
736877453874884;31;;
736877453886505;6;;
736877453886887;1;;
736877453910232;2;;
736877453916401;3;;
736877453921366;31;;
736877453932986;6;;
736877453933565;1;;
736877453956910;2;;
736877453963090;3;;
736877453984711;31;;
736877453996458;6;;
736877453997037;1;;
736877454020382;2;;
736877454026551;3;;
736877454041933;31;;
736877454053553;6;;
736877454053947;1;;
736877454077292;2;;
736877454083461;3;;
736877454092141;36;;
736877454103912;6;;
736877454104294;1;;
736877454127639;2;;
736877454133808;3;;
736877454137315;36;;
736877454149039;6;;
736877454149618;1;;
736877454172963;2;;
736877454179132;3;;
736877454185648;31;;
736877454197280;6;;
736877454197859;1;;
736877454221192;2;;
736877454227361;3;;
736877454233993;36;;
736877454245695;6;;
736877454246076;1;;
736877454269410;2;;
736877454275590;3;;
736877454309387;36;;
736877454321123;6;;
736877454321505;1;;
736877454344850;2;;
736877454351019;3;;
736877454378275;36;;
736877454389977;6;;
736877454390556;1;;
736877454413901;2;;
736877454420070;3;;
736877454431250;31;;
736877454442847;6;;
736877454443426;1;;
736877454466759;2;;
736877454472928;3;;
736877454490509;36;;
736877454502245;6;;
736877454503021;1;;
736877454526366;2;;
736877454532535;3;;
736877454544583;31;;
736877454556273;6;;
736877454556655;1;;
736877454579988;2;;
736877454586169;3;;
736877454627164;31;;
736877454638820;6;;
736877454639792;1;;
736877454663137;2;;
736877454669306;3;;
736877454681794;31;;
736877454693414;6;;
736877454693808;1;;
736877454717141;2;;
736877454723322;3;;
736877454728264;36;;
736877454739907;6;;
736877454740683;1;;
736877454764016;2;;
736877454770208;3;;
736877454806215;31;;
736877454817847;6;;
736877454818426;1;;
736877454841759;2;;
736877454847928;3;;
736877454859745;31;;
736877454871470;6;;
736877454872037;1;;
736877454895394;2;;
736877454901574;3;;
736877454962350;31;;
736877454974086;6;;
736877454974664;1;;
736877454998009;2;;
736877455004190;3;;
736877455012917;31;;
736877455024641;6;;
736877455025023;1;;
736877455048357;2;;
736877455054537;3;;
736877455059410;36;;
736877455071123;6;;
736877455072280;1;;
736877455095613;2;;
736877455101794;3;;
736877455117708;31;;
736877455129387;6;;
736877455130162;1;;
736877455153495;2;;
736877455159664;3;;
736877455172708;31;;
736877455184352;6;;
736877455184745;1;;
736877455208079;2;;
736877455214259;3;;
736877455218079;36;;
736877455229688;6;;
736877455230070;1;;
736877455253414;2;;
736877455259595;3;;
736877455263657;31;;
736877455275405;6;;
736877455275984;1;;
736877455299329;2;;
736877455305498;3;;
736877455310880;31;;
736877455322477;6;;
736877455322859;1;;
736877455346192;2;;
736877455352384;3;;
736877455358854;31;;
736877455370509;6;;
736877455371285;1;;
736877455394618;2;;
736877455400799;3;;
736877455408669;36;;
736877455420278;6;;
736877455420857;1;;
736877455444190;2;;
736877455450370;3;;
736877455462188;31;;
736877455473912;6;;
736877455474294;1;;
736877455497639;2;;
736877455503808;3;;
736877455533484;31;;
736877455545081;6;;
736877455546632;1;;
736877455569965;2;;
736877455576146;3;;
736877455607940;31;;
736877455619549;6;;
736877455619931;1;;
736877455643276;2;;
736877455649445;3;;
736877455658854;36;;
736877455670475;6;;
736877455670857;1;;
736877455694201;2;;
736877455700382;3;;
736877455709792;36;;
736877455721401;6;;
736877455721979;1;;
736877455745324;2;;
736877455751493;3;;
736877455762743;31;;
736877455774444;6;;
736877455774838;1;;
736877455798171;2;;
736877455804340;3;;
736877455811644;36;;
736877455823252;6;;
736877455823646;1;;
736877455846979;2;;
736877455853160;3;;
736877455914780;36;;
736877455926458;6;;
736877455927037;1;;
736877455950382;2;;
736877455956551;3;;
736877455963866;31;;
736877455975451;6;;
736877455975845;1;;
736877455999178;2;;
736877456005347;3;;
736877456009225;36;;
736877456020972;6;;
736877456021366;1;;
736877456044711;2;;
736877456050880;3;;
736877456053866;36;;
736877456065544;6;;
736877456065926;1;;
736877456089271;2;;
736877456095440;3;;
736877456123681;36;;
736877456135370;6;;
736877456135949;1;;
736877456159294;2;;
736877456165475;3;;
736877456189051;31;;
736877456200764;6;;
736877456201354;1;;
736877456224688;2;;
736877456230857;3;;
736877456263681;31;;
736877456275428;6;;
736877456275810;1;;
736877456299144;2;;
736877456305324;3;;
736877456335729;36;;
736877456347373;6;;
736877456347755;1;;
736877456371088;2;;
736877456377269;3;;
736877456383866;36;;
736877456395602;6;;
736877456395984;1;;
736877456419329;2;;
736877456425498;3;;
736877456431470;36;;
736877456443056;6;;
736877456443438;1;;
736877456466771;2;;
736877456472951;3;;
736877456478866;36;;
736877456490498;6;;
736877456490891;1;;
736877456514236;2;;
736877456520417;3;;
736877456524618;36;;
736877456536227;6;;
736877456536609;1;;
736877456559954;2;;
736877456566123;3;;
736877456578495;36;;
736877456590232;6;;
736877456590625;1;;
736877456613958;2;;
736877456620139;3;;
736877456629618;36;;
736877456641366;6;;
736877456641933;1;;
736877456665278;2;;
736877456671447;3;;
736877456680718;31;;
736877456692477;6;;
736877456692859;1;;
736877456716192;2;;
736877456722373;3;;
736877456748507;31;;
736877456760185;6;;
736877456760567;1;;
736877456783912;2;;
736877456790081;3;;
736877456841470;31;;
736877456853171;6;;
736877456853553;1;;
736877456876887;2;;
736877456883067;3;;
736877456903877;36;;
736877456915475;6;;
736877456915857;1;;
736877456939190;2;;
736877456945370;3;;
736877456955174;31;;
736877456966783;6;;
736877456967373;1;;
736877456990706;2;;
736877456996887;3;;
736877457053901;36;;
736877457065544;6;;
736877457065544;66;;
