736877440208218;1;;
736877440231539;2;;
736877440237523;3;;
736877440251817;21;;
736877440263576;6;;
736877440267245;1;;
736877440290579;2;;
736877440296563;3;;
736877440307558;20;;
736877440319155;6;;
736877440319711;1;;
736877440343056;2;;
736877440349225;3;;
736877440363484;20;;
736877440375081;6;;
736877440376053;1;;
736877440399387;2;;
736877440405370;3;;
736877440413658;20;;
736877440425440;6;;
736877440426019;1;;
736877440449352;2;;
736877440455532;3;;
736877440476447;21;;
736877440488137;6;;
736877440489294;1;;
736877440512639;2;;
736877440518611;3;;
736877440542002;21;;
736877440553727;6;;
736877440554896;1;;
736877440578229;2;;
736877440584213;3;;
736877440603669;21;;
736877440615278;6;;
736877440615857;1;;
736877440639190;2;;
736877440645359;3;;
736877440655336;20;;
736877440666979;6;;
736877440668715;1;;
736877440692049;2;;
736877440698218;3;;
736877440704954;20;;
736877440716563;6;;
736877440717326;1;;
736877440740671;2;;
736877440746644;3;;
736877440776076;21;;
736877440787743;6;;
736877440790255;1;;
736877440813588;2;;
736877440819572;3;;
736877440838113;21;;
736877440849873;6;;
736877440850637;1;;
736877440873970;2;;
736877440879954;3;;
736877440889039;21;;
736877440900799;6;;
736877440901377;1;;
736877440924711;2;;
736877440930695;3;;
736877440945336;21;;
736877440956945;6;;
736877440957523;1;;
736877440980857;2;;
736877440986829;3;;
736877441003484;21;;
736877441015208;6;;
736877441015972;1;;
736877441039306;2;;
736877441045486;3;;
736877441054410;21;;
736877441066134;6;;
736877441066910;1;;
736877441090243;2;;
736877441096227;3;;
736877441107546;20;;
736877441119190;6;;
736877441119965;1;;
736877441143299;2;;
736877441149468;3;;
736877441175706;20;;
736877441187292;6;;
736877441188252;1;;
736877441211597;2;;
736877441217766;3;;
736877441234039;21;;
736877441245741;6;;
736877441246713;1;;
736877441270046;2;;
736877441276215;3;;
736877441312732;21;;
736877441324456;6;;
736877441325417;1;;
736877441348762;2;;
736877441354942;3;;
736877441366620;21;;
736877441378276;6;;
736877441379433;1;;
736877441402789;2;;
736877441408762;3;;
736877441428657;21;;
736877441440405;6;;
736877441441169;1;;
736877441464514;2;;
736877441470695;3;;
736877441475324;21;;
736877441487095;6;;
736877441488438;1;;
736877441511771;2;;
736877441517963;3;;
736877441521076;21;;
736877441532813;6;;
736877441533391;1;;
736877441556725;2;;
736877441562905;3;;
736877441610509;20;;
736877441622130;6;;
736877441623484;1;;
736877441646829;2;;
736877441652813;3;;
736877441660324;20;;
736877441671921;6;;
736877441672674;1;;
736877441696030;2;;
736877441702002;3;;
736877441714028;21;;
736877441725729;6;;
736877441727662;1;;
736877441751007;2;;
736877441756991;3;;
736877441784016;21;;
736877441795764;6;;
736877441796725;1;;
736877441820070;2;;
736877441826053;3;;
736877441846239;21;;
736877441857882;6;;
736877441858657;1;;
736877441882002;2;;
736877441887986;3;;
736877441905694;21;;
736877441917303;6;;
736877441918657;1;;
736877441942002;2;;
736877441947975;3;;
736877441960324;21;;
736877441971910;6;;
736877441972859;1;;
736877441996215;2;;
736877442002188;3;;
736877442011250;21;;
736877442022836;6;;
736877442023611;1;;
736877442046956;2;;
736877442053125;3;;
736877442065695;21;;
736877442077431;6;;
736877442078785;1;;
736877442102130;2;;
736877442108113;3;;
736877442119583;21;;
736877442131262;6;;
736877442132986;1;;
736877442156343;2;;
736877442162512;3;;
736877442202361;21;;
736877442214028;6;;
736877442214792;1;;
736877442238137;2;;
736877442244109;3;;
736877442258287;21;;
736877442269977;6;;
736877442270556;1;;
736877442293889;2;;
736877442300058;3;;
736877442315139;21;;
736877442326875;6;;
736877442328044;1;;
736877442351377;2;;
736877442357361;3;;
736877442387373;21;;
736877442399039;6;;
736877442399618;1;;
736877442422951;2;;
736877442428935;3;;
736877442463472;21;;
736877442475243;6;;
736877442476389;1;;
736877442499734;2;;
736877442505718;3;;
736877442513287;21;;
736877442525012;6;;
736877442526563;1;;
736877442549896;2;;
736877442555868;3;;
736877442567732;20;;
736877442579421;6;;
736877442580185;1;;
736877442603530;2;;
736877442609699;3;;
736877442626065;21;;
736877442637685;6;;
736877442638646;1;;
736877442661979;2;;
736877442667963;3;;
736877442688287;21;;
736877442699988;6;;
736877442700961;1;;
736877442724294;2;;
736877442730463;3;;
736877442746250;21;;
736877442757870;6;;
736877442758646;1;;
736877442781979;2;;
736877442787963;3;;
736877442801991;20;;
736877442813623;6;;
736877442814977;1;;
736877442838310;2;;
736877442845833;3;;
736877442853843;21;;
736877442865521;6;;
736877442866296;1;;
736877442889630;2;;
736877442895613;3;;
736877442927917;21;;
736877442939607;6;;
736877442941528;1;;
736877442964884;2;;
736877442970857;3;;
736877442976435;21;;
736877442988032;6;;
736877442988611;1;;
736877443011944;2;;
736877443017928;3;;
736877443020868;21;;
736877443032593;6;;
736877443033183;1;;
736877443056516;2;;
736877443062685;3;;
736877443066424;21;;
736877443078113;6;;
736877443079468;1;;
736877443102813;2;;
736877443108982;3;;
736877443119201;20;;
736877443130799;6;;
736877443132130;1;;
736877443155486;2;;
736877443161470;3;;
736877443180313;21;;
736877443191944;6;;
736877443193102;1;;
736877443216447;2;;
736877443222431;3;;
736877443291782;21;;
736877443304259;6;;
736877443304792;1;;
736877443328137;2;;
736877443334120;3;;
736877443351042;20;;
736877443362662;6;;
736877443363438;1;;
736877443386771;2;;
736877443392755;3;;
736877443399734;20;;
736877443411470;6;;
736877443412245;1;;
736877443435590;2;;
736877443441563;3;;
736877443448252;21;;
736877443459896;6;;
736877443460660;1;;
736877443484005;2;;
736877443489977;3;;
736877443498796;21;;
736877443510428;6;;
736877443511204;1;;
736877443534537;2;;
736877443540521;3;;
736877443549907;20;;
736877443561551;6;;
736877443562326;1;;
736877443585660;2;;
736877443591829;3;;
736877443604155;20;;
736877443615752;6;;
736877443616331;1;;
736877443639664;2;;
736877443645648;3;;
736877443687118;20;;
736877443698715;6;;
736877443699479;1;;
736877443722813;2;;
736877443728982;3;;
736877443769699;21;;
736877443781458;6;;
736877443782627;1;;
736877443805961;2;;
736877443811933;3;;
736877443828403;21;;
736877443840104;6;;
736877443841065;1;;
736877443864398;2;;
736877443870382;3;;
736877443882280;21;;
736877443893924;6;;
736877443894502;1;;
736877443917847;2;;
736877443923820;3;;
736877443934676;21;;
736877443946389;6;;
736877443947164;1;;
736877443970498;2;;
736877443976482;3;;
736877443980787;21;;
736877443992488;6;;
736877443993264;1;;
736877444016609;2;;
736877444022593;3;;
736877444028194;21;;
736877444039954;6;;
736877444040533;1;;
736877444063866;2;;
736877444069850;3;;
736877444073924;21;;
736877444085660;6;;
736877444086435;1;;
736877444109769;2;;
736877444115752;3;;
736877444119664;21;;
736877444131389;6;;
736877444136019;1;;
736877444159352;2;;
736877444165336;3;;
736877444174468;21;;
736877444186169;6;;
736877444186748;1;;
736877444210081;2;;
736877444216065;3;;
736877444221875;20;;
736877444233623;6;;
736877444234213;1;;
736877444257546;2;;
736877444263519;3;;
736877444268542;21;;
736877444280313;6;;
736877444280891;1;;
736877444304225;2;;
736877444310197;3;;
736877444317616;21;;
736877444329306;6;;
736877444329688;1;;
736877444353032;2;;
736877444359016;3;;
736877444365220;21;;
736877444376956;6;;
736877444377535;1;;
736877444400868;2;;
736877444406852;3;;
736877444419468;21;;
736877444431157;6;;
736877444431736;1;;
736877444455070;2;;
736877444461053;3;;
736877444494664;21;;
736877444506389;6;;
736877444506401;66;;
