735947681777778;2;;
735947681784213;3;;
735947681790498;32;;
735947681802130;6;;
735947681803576;1;;
735947681826806;2;;
735947681833183;3;;
735947681844329;31;;
735947681855949;6;;
735947681856482;1;;
735947681879699;2;;
735947681885984;3;;
735947681940880;33;;
735947681952523;6;;
735947681952998;1;;
735947681976227;2;;
735947681982512;3;;
735947682013403;33;;
735947682025046;6;;
735947682025648;1;;
735947682048866;2;;
735947682055093;3;;
735947682133646;32;;
735947682145278;6;;
735947682145903;1;;
735947682169132;2;;
735947682175695;3;;
735947682212639;32;;
735947682224271;6;;
735947682225035;1;;
735947682248264;2;;
735947682254653;3;;
735947682453854;33;;
735947682465498;6;;
735947682466157;1;;
735947682489375;2;;
735947682495695;3;;
735947682546898;31;;
735947682558542;6;;
735947682559329;1;;
735947682582569;2;;
735947682588773;3;;
735947682701366;33;;
735947682712986;6;;
735947682713519;1;;
735947682736748;2;;
735947682743218;3;;
735947682888947;32;;
735947682900590;6;;
735947682901539;1;;
735947682924745;2;;
735947682931100;3;;
735947682953877;32;;
735947682965509;6;;
735947682965972;1;;
735947682989201;2;;
735947682995660;3;;
735947683006597;32;;
735947683018241;6;;
735947683018785;1;;
735947683041991;2;;
735947683048426;3;;
735947683107234;31;;
735947683118866;6;;
735947683119549;1;;
735947683142778;2;;
735947683149144;3;;
735947683159398;31;;
735947683171030;6;;
735947683171701;1;;
735947683194942;2;;
735947683201215;3;;
735947683216192;35;;
735947683227813;6;;
735947683228530;1;;
735947683251759;2;;
735947683258160;3;;
735947683444838;34;;
735947683456470;6;;
735947683457396;1;;
735947683480613;2;;
735947683486725;3;;
735947683536400;33;;
735947683548021;6;;
735947683548519;1;;
735947683571748;2;;
735947683578206;3;;
735947683586169;31;;
735947683597789;6;;
735947683598692;1;;
735947683621910;2;;
735947683628310;3;;
735947683680324;33;;
735947683691956;6;;
735947683692639;1;;
735947683715857;2;;
735947683722107;3;;
735947683750058;32;;
735947683761701;6;;
735947683762350;1;;
735947683785579;2;;
735947683791887;3;;
735947683852732;32;;
735947683864364;6;;
735947683865799;1;;
735947683889028;2;;
735947683895359;3;;
735947683985556;34;;
735947683997188;6;;
735947683998646;1;;
735947684021863;2;;
735947684028438;3;;
735947684200694;34;;
735947684212326;6;;
735947684212755;1;;
735947684235972;2;;
735947684242234;3;;
735947684283553;33;;
735947684295197;6;;
735947684296192;1;;
735947684319410;2;;
735947684325868;3;;
735947684352002;33;;
735947684363634;6;;
735947684364155;1;;
735947684387384;2;;
735947684393646;3;;
735947684460220;33;;
735947684471852;6;;
735947684472442;1;;
735947684495671;2;;
735947684502188;3;;
735947684676655;34;;
735947684688287;6;;
735947684688901;1;;
735947684712118;2;;
735947684718576;3;;
735947684770255;33;;
735947684781887;6;;
735947684782512;1;;
735947684805752;2;;
735947684812037;3;;
735947684826123;34;;
735947684837766;6;;
735947684838657;1;;
735947684861875;2;;
735947684868241;3;;
735947684923241;34;;
735947684934873;6;;
735947684935440;1;;
735947684958657;2;;
735947684965069;3;;
735947685016667;32;;
735947685028299;6;;
735947685029005;1;;
735947685052222;2;;
735947685058530;3;;
735947685168345;32;;
735947685179977;6;;
735947685181343;1;;
735947685204583;2;;
735947685210961;3;;
735947685308935;34;;
735947685320579;6;;
735947685321042;1;;
735947685344259;2;;
735947685350556;3;;
735947685400683;33;;
735947685412338;6;;
735947685413900;1;;
735947685437130;2;;
735947685443565;3;;
735947685485046;33;;
735947685496678;6;;
735947685497338;1;;
735947685520567;2;;
735947685526921;3;;
735947685614907;34;;
735947685626551;6;;
735947685627095;1;;
735947685650313;2;;
735947685656771;3;;
735947685742546;33;;
735947685754178;6;;
735947685754734;1;;
735947685777963;2;;
735947685784491;3;;
735947685813958;35;;
735947685825590;6;;
735947685826250;1;;
735947685849479;2;;
735947685855729;3;;
735947685872037;32;;
735947685883681;6;;
735947685884225;1;;
735947685907442;2;;
735947685913750;3;;
735947686011898;32;;
735947686023530;6;;
735947686024155;1;;
735947686047361;2;;
735947686053681;3;;
735947686056296;31;;
735947686067928;6;;
735947686068576;1;;
735947686091782;2;;
735947686098113;3;;
735947686138056;33;;
735947686149688;6;;
735947686150255;1;;
735947686173484;2;;
735947686180000;3;;
735947686258114;34;;
735947686269757;6;;
735947686270590;1;;
735947686293808;2;;
735947686300185;3;;
735947686305278;32;;
735947686316921;6;;
735947686317546;1;;
735947686340764;2;;
735947686347083;3;;
735947686437373;34;;
735947686449005;6;;
735947686449734;1;;
735947686472951;2;;
735947686479352;3;;
735947686582199;33;;
735947686593843;6;;
735947686594375;1;;
735947686617604;2;;
735947686623819;3;;
735947686669711;35;;
735947686681343;6;;
735947686681794;1;;
735947686705023;2;;
735947686711320;3;;
735947686844340;33;;
735947686855972;6;;
735947686856817;1;;
735947686880058;2;;
735947686886343;3;;
735947686956991;33;;
735947686968623;6;;
735947686968657;66;;
