735947658548600;20;;
735947658560220;6;;
735947658561146;1;;
735947658584352;2;;
735947658590683;3;;
735947658612118;20;;
735947658623750;6;;
735947658624352;1;;
735947658647570;2;;
735947658653623;3;;
735947658695741;21;;
735947658707373;6;;
735947658708033;1;;
735947658731262;2;;
735947658737558;3;;
735947658773982;21;;
735947658785625;6;;
735947658786377;1;;
735947658809607;2;;
735947658815926;3;;
735947658830405;21;;
735947658842037;6;;
735947658843542;1;;
735947658866759;2;;
735947658872998;3;;
735947658888299;21;;
735947658899942;6;;
735947658900695;1;;
735947658923924;2;;
735947658930255;3;;
735947658955463;21;;
735947658967095;6;;
735947658967697;1;;
735947658990914;2;;
735947658997269;3;;
735947659012245;21;;
735947659023889;6;;
735947659026192;1;;
735947659049421;2;;
735947659055648;3;;
735947659061458;21;;
735947659073090;6;;
735947659073623;1;;
735947659096864;2;;
735947659103183;3;;
735947659106597;21;;
735947659118241;6;;
735947659119491;1;;
735947659142720;2;;
735947659149016;3;;
735947659180776;21;;
735947659192419;6;;
735947659193044;1;;
735947659216262;2;;
735947659222616;3;;
735947659232384;21;;
735947659244028;6;;
735947659244757;1;;
735947659267975;2;;
735947659274340;3;;
735947659291030;21;;
735947659302674;6;;
735947659304282;1;;
735947659327512;2;;
735947659333762;3;;
735947659355776;21;;
735947659367408;6;;
735947659369549;1;;
735947659392778;2;;
735947659399039;3;;
735947659404063;21;;
735947659415683;6;;
735947659417118;1;;
735947659440336;2;;
735947659446759;3;;
735947659452523;21;;
735947659464155;6;;
735947659465613;1;;
735947659488843;2;;
735947659495174;3;;
735947659513206;20;;
735947659524838;6;;
735947659526169;1;;
735947659549387;2;;
735947659555637;3;;
735947659571100;21;;
735947659582743;6;;
735947659583357;1;;
735947659606574;2;;
735947659612894;3;;
735947659626227;21;;
735947659637870;6;;
735947659638530;1;;
735947659661748;2;;
735947659668090;3;;
735947659688380;21;;
735947659700023;6;;
735947659700856;1;;
735947659724086;2;;
735947659730313;3;;
735947659747037;20;;
735947659758669;6;;
735947659759595;1;;
735947659782836;2;;
735947659789005;3;;
735947659814919;21;;
735947659826539;6;;
735947659827558;1;;
735947659850787;2;;
735947659857211;3;;
735947659871956;21;;
735947659883600;6;;
735947659885012;1;;
735947659908252;2;;
735947659914375;3;;
735947659937639;21;;
735947659949271;6;;
735947659950729;1;;
735947659973947;2;;
735947659980255;3;;
735947659991840;21;;
735947660003461;6;;
735947660004109;1;;
735947660027326;2;;
735947660033449;3;;
735947660048993;21;;
735947660060637;6;;
735947660061539;1;;
735947660084769;2;;
735947660091042;3;;
735947660113750;20;;
735947660125394;6;;
735947660126354;1;;
735947660149583;2;;
735947660156007;3;;
735947660172755;21;;
735947660184398;6;;
735947660185752;1;;
735947660208982;2;;
735947660215313;3;;
735947660222338;20;;
735947660233958;6;;
735947660234444;1;;
735947660257662;2;;
735947660263947;3;;
735947660301134;21;;
735947660312778;6;;
735947660313657;1;;
735947660336864;2;;
735947660343148;3;;
735947660349792;20;;
735947660361435;6;;
735947660362130;1;;
735947660385359;2;;
735947660391701;3;;
735947660398079;21;;
735947660409699;6;;
735947660410428;1;;
735947660433646;2;;
735947660439977;3;;
735947660444873;21;;
735947660456505;6;;
735947660457766;1;;
735947660480995;2;;
735947660487245;3;;
735947660498704;21;;
735947660510336;6;;
735947660512963;1;;
735947660536181;2;;
735947660542442;3;;
735947660554213;20;;
735947660565833;6;;
735947660566678;1;;
735947660589896;2;;
735947660596227;3;;
735947660609514;21;;
735947660621157;6;;
735947660621945;1;;
735947660645174;2;;
735947660651458;3;;
735947660673889;21;;
735947660685532;6;;
735947660686192;1;;
735947660709410;2;;
735947660715706;3;;
735947660731806;21;;
735947660743438;6;;
735947660744410;1;;
735947660767651;2;;
735947660773993;3;;
735947660782488;21;;
735947660794109;6;;
735947660794838;1;;
735947660818067;2;;
735947660824364;3;;
735947660850926;21;;
735947660862546;6;;
735947660863183;1;;
735947660886412;2;;
735947660892743;3;;
735947660906979;21;;
735947660918611;6;;
735947660920602;1;;
735947660943831;2;;
735947660950093;3;;
735947660988380;21;;
735947661000012;6;;
735947661000775;1;;
735947661023993;2;;
735947661030266;3;;
735947661047199;21;;
735947661058843;6;;
735947661059850;1;;
735947661083067;2;;
735947661089317;3;;
735947661102326;21;;
735947661113958;6;;
735947661114664;1;;
735947661137905;2;;
735947661144178;3;;
735947661156910;21;;
735947661168542;6;;
735947661169595;1;;
735947661192824;2;;
735947661199051;3;;
735947661214248;20;;
735947661225891;6;;
735947661227419;1;;
735947661250660;2;;
735947661256991;3;;
735947661265486;21;;
735947661277130;6;;
735947661277813;1;;
735947661301019;2;;
735947661307338;3;;
735947661328391;21;;
735947661340023;6;;
735947661341447;1;;
735947661364664;2;;
735947661370914;3;;
735947661381852;21;;
735947661393484;6;;
735947661394236;1;;
735947661417477;2;;
735947661423704;3;;
735947661435127;21;;
735947661446759;6;;
735947661447581;1;;
735947661470810;2;;
735947661477130;3;;
735947661498750;21;;
735947661510394;6;;
735947661510440;66;;
