735139556499201;35;;
735139556510903;6;;
735139556512188;1;;
735139556535359;2;;
735139556541157;3;;
735139556554259;36;;
735139556565961;6;;
735139556566771;1;;
735139556589954;2;;
735139556595752;3;;
735139556597257;36;;
735139556608970;6;;
735139556610127;1;;
735139556633310;2;;
735139556639097;3;;
735139556650926;32;;
735139556662627;6;;
735139556663322;1;;
735139556686620;2;;
735139556692419;3;;
735139556723715;34;;
735139556735301;6;;
735139556736111;1;;
735139556759294;2;;
735139556765093;3;;
735139556771470;35;;
735139556783171;6;;
735139556783982;1;;
735139556807164;2;;
735139556812963;3;;
735139556828148;33;;
735139556839850;6;;
735139556840660;1;;
735139556863843;2;;
735139556869641;3;;
735139556869989;36;;
735139556881574;6;;
735139556882396;1;;
735139556905567;2;;
735139556911366;3;;
735139556964109;32;;
735139556975695;6;;
735139556976273;1;;
735139556999456;2;;
735139557005255;3;;
735139557088588;32;;
735139557100185;6;;
735139557101111;1;;
735139557124294;2;;
735139557130081;3;;
735139557151875;32;;
735139557163588;6;;
735139557164282;1;;
735139557187454;2;;
735139557193252;3;;
735139557199051;32;;
735139557210637;6;;
735139557211678;1;;
735139557234861;2;;
735139557240660;3;;
735139557248889;31;;
735139557260602;6;;
735139557261644;1;;
735139557284826;2;;
735139557290613;3;;
735139557293750;31;;
735139557305336;6;;
735139557306377;1;;
735139557329560;2;;
735139557335359;3;;
735139557341158;36;;
735139557352859;6;;
735139557353553;1;;
735139557376852;2;;
735139557382651;3;;
735139557383692;36;;
735139557395394;6;;
735139557396435;1;;
735139557419734;2;;
735139557425532;3;;
735139557446285;33;;
735139557457870;6;;
735139557458681;1;;
735139557481863;2;;
735139557487662;3;;
735139557491250;36;;
735139557502847;6;;
735139557503657;1;;
735139557526840;2;;
735139557532627;3;;
735139557535880;35;;
735139557547465;6;;
735139557548276;1;;
735139557571458;2;;
735139557577257;3;;
735139557603796;33;;
735139557615394;6;;
735139557616204;1;;
735139557639387;2;;
735139557645174;3;;
735139557689456;35;;
735139557701042;6;;
735139557701968;1;;
735139557725266;2;;
735139557731065;3;;
735139557749144;35;;
735139557760741;6;;
735139557761782;1;;
735139557784965;2;;
735139557790752;3;;
735139557799456;36;;
735139557811042;6;;
735139557811852;1;;
735139557835035;2;;
735139557840833;3;;
735139557844190;36;;
735139557855903;6;;
735139557856597;1;;
735139557879896;2;;
735139557885683;3;;
735139557901910;33;;
735139557913507;6;;
735139557914549;1;;
735139557937732;2;;
735139557943519;3;;
735139557955463;33;;
735139557967049;6;;
735139557967859;1;;
735139557991042;2;;
735139557996840;3;;
735139558008426;34;;
735139558020023;6;;
735139558020370;1;;
735139558043553;2;;
735139558049352;3;;
735139558050509;36;;
735139558062211;6;;
735139558062905;1;;
735139558086204;2;;
735139558092002;3;;
735139558093160;36;;
735139558104745;6;;
735139558105799;1;;
735139558128970;2;;
735139558134769;3;;
735139558163171;32;;
735139558174873;6;;
735139558175683;1;;
735139558198866;2;;
735139558204664;3;;
735139558213472;36;;
735139558225174;6;;
735139558225752;1;;
735139558249051;2;;
735139558254850;3;;
735139558254850;36;;
735139558266563;6;;
735139558267373;1;;
735139558290556;2;;
735139558296343;3;;
735139558301100;31;;
735139558312685;6;;
735139558313495;1;;
735139558336678;2;;
735139558342477;3;;
735139558357083;32;;
735139558368785;6;;
735139558369595;1;;
735139558392778;2;;
735139558398576;3;;
735139558405301;36;;
735139558416887;6;;
735139558417350;1;;
735139558440532;2;;
735139558446331;3;;
735139558451076;36;;
735139558462674;6;;
735139558463715;1;;
735139558487014;2;;
735139558492813;3;;
735139558497211;31;;
735139558508924;6;;
735139558509271;1;;
735139558532454;2;;
735139558538241;3;;
735139558541146;36;;
735139558552732;6;;
735139558553310;1;;
735139558576609;2;;
735139558582407;3;;
735139558585880;36;;
735139558597477;6;;
735139558598403;1;;
735139558621701;2;;
735139558627489;3;;
735139558648125;33;;
735139558659826;6;;
735139558660648;1;;
735139558683820;2;;
735139558689618;3;;
735139558714884;34;;
735139558726482;6;;
735139558727292;1;;
735139558750475;2;;
735139558756262;3;;
735139558762986;36;;
735139558774583;6;;
735139558775394;1;;
735139558798576;2;;
735139558804364;3;;
735139558804595;36;;
735139558816308;6;;
735139558817118;1;;
735139558840301;2;;
735139558846100;3;;
735139558847373;31;;
735139558859074;6;;
735139558860116;1;;
735139558883299;2;;
735139558889097;3;;
735139558892454;31;;
735139558904051;6;;
735139558904861;1;;
735139558928044;2;;
735139558933831;3;;
735139558937662;36;;
735139558949248;6;;
735139558950289;1;;
735139558973472;2;;
735139558979271;3;;
735139558996655;34;;
735139559008252;6;;
735139559009063;1;;
735139559032245;2;;
735139559038032;3;;
735139559041516;36;;
735139559053102;6;;
735139559053796;1;;
735139559076979;2;;
735139559082778;3;;
735139559085787;36;;
735139559097384;6;;
735139559097847;1;;
735139559121146;2;;
735139559126933;3;;
735139559162870;33;;
735139559174456;6;;
735139559175266;1;;
735139559198449;2;;
735139559204248;3;;
735139559224537;31;;
735139559236239;6;;
735139559237164;1;;
735139559260463;2;;
735139559266262;3;;
735139559301725;32;;
735139559313438;6;;
735139559314248;1;;
735139559337431;2;;
735139559343218;3;;
735139559348785;32;;
735139559360486;6;;
735139559361308;1;;
735139559384479;2;;
735139559390278;3;;
735139559436644;34;;
735139559448229;6;;
735139559448924;1;;
735139559472107;2;;
735139559477905;3;;
735139559482662;36;;
735139559494363;6;;
735139559494942;1;;
735139559518125;2;;
735139559523924;3;;
735139559529132;31;;
735139559540845;6;;
735139559541539;1;;
735139559564722;2;;
735139559570521;3;;
735139559580949;31;;
735139559592535;6;;
735139559593576;1;;
735139559616875;2;;
735139559622674;3;;
735139559644120;32;;
735139559655706;6;;
735139559656516;1;;
735139559679699;2;;
735139559685498;3;;
735139559699294;31;;
735139559710880;6;;
735139559711690;1;;
735139559734873;2;;
735139559740671;3;;
735139559750521;31;;
735139559762107;6;;
735139559762570;1;;
735139559785752;2;;
735139559791551;3;;
735139559796192;31;;
735139559807778;6;;
735139559808820;1;;
735139559832002;2;;
735139559837801;3;;
735139559841852;31;;
735139559853449;6;;
735139559854491;1;;
735139559877674;2;;
735139559883461;3;;
735139559887639;31;;
735139559899225;6;;
735139559900394;1;;
735139559923565;2;;
735139559929363;3;;
735139559930058;31;;
735139559941655;6;;
735139559942350;1;;
735139559965532;2;;
735139559971319;3;;
735139559974340;31;;
735139559986042;6;;
735139559987083;1;;
735139560010382;2;;
735139560016181;3;;
735139560045046;32;;
735139560056632;6;;
735139560057326;1;;
735139560080625;2;;
735139560086424;3;;
735139560089780;36;;
735139560101366;6;;
735139560102188;1;;
735139560125359;2;;
735139560131157;3;;
735139560135914;36;;
735139560147500;6;;
735139560148079;1;;
735139560171262;2;;
735139560177060;3;;
735139560183669;34;;
735139560195255;6;;
735139560196065;1;;
735139560219248;2;;
735139560225046;3;;
735139560239190;36;;
735139560250891;6;;
735139560251701;1;;
735139560274884;2;;
735139560280683;3;;
735139560282882;34;;
735139560294595;6;;
735139560295289;1;;
735139560318576;2;;
735139560324375;3;;
735139560328669;36;;
735139560340255;6;;
735139560341296;1;;
735139560364479;2;;
735139560370278;3;;
735139560386273;31;;
735139560397859;6;;
735139560398438;1;;
735139560421736;2;;
735139560427535;3;;
735139560430891;31;;
735139560442488;6;;
735139560443530;1;;
735139560466713;2;;
735139560472512;3;;
735139560475868;31;;
735139560487569;6;;
735139560488391;1;;
735139560511563;2;;
735139560517361;3;;
735139560520035;36;;
735139560531620;6;;
735139560532083;1;;
735139560555266;2;;
735139560561065;3;;
735139560566042;36;;
735139560577639;6;;
735139560578449;1;;
735139560601632;2;;
735139560607419;3;;
735139560626551;33;;
735139560638137;6;;
735139560638831;1;;
735139560662014;2;;
735139560667813;3;;
735139560685660;34;;
735139560697257;6;;
735139560698183;1;;
735139560721366;2;;
735139560727153;3;;
735139560732257;31;;
735139560743843;6;;
735139560743843;66;;
