736578613638796;6;;
736578613639178;1;;
736578613662523;2;;
736578613668704;3;;
736578613707107;33;;
736578613718854;6;;
736578613719236;1;;
736578613742570;2;;
736578613748750;3;;
736578613755614;36;;
736578613767280;6;;
736578613767859;1;;
736578613791192;2;;
736578613797361;3;;
736578613813576;36;;
736578613825347;6;;
736578613825914;1;;
736578613849248;2;;
736578613855613;3;;
736578613862454;35;;
736578613874144;6;;
736578613875093;1;;
736578613898449;2;;
736578613904618;3;;
736578613944491;33;;
736578613956123;6;;
736578613956516;1;;
736578613979850;2;;
736578613986019;3;;
736578613996343;32;;
736578614008021;6;;
736578614008600;1;;
736578614031933;2;;
736578614038113;3;;
736578614078738;33;;
736578614090382;6;;
736578614090961;1;;
736578614114306;2;;
736578614120475;3;;
736578614137442;31;;
736578614149051;6;;
736578614149410;1;;
736578614172755;2;;
736578614178924;3;;
736578614185208;32;;
736578614196863;6;;
736578614198218;1;;
736578614221551;2;;
736578614227732;3;;
736578614252245;31;;
736578614264005;6;;
736578614264387;1;;
736578614287720;2;;
736578614293889;3;;
736578614307604;36;;
736578614319363;6;;
736578614319745;1;;
736578614343090;2;;
736578614349271;3;;
736578614395938;32;;
736578614407708;6;;
736578614408090;1;;
736578614431435;2;;
736578614437604;3;;
736578614443530;36;;
736578614455162;6;;
736578614456331;1;;
736578614479664;2;;
736578614485845;3;;
736578614500926;32;;
736578614512650;6;;
736578614513229;1;;
736578614536563;2;;
736578614542928;3;;
736578614548692;31;;
736578614560301;6;;
736578614560683;1;;
736578614584028;2;;
736578614590197;3;;
736578614599236;31;;
736578614610845;6;;
736578614611412;1;;
736578614634757;2;;
736578614640926;3;;
736578614658299;31;;
736578614670058;6;;
736578614670637;1;;
736578614693982;2;;
736578614700151;3;;
736578614712558;32;;
736578614724271;6;;
736578614724653;1;;
736578614747986;2;;
736578614754167;3;;
736578614768657;36;;
736578614780405;6;;
736578614780787;1;;
736578614804132;2;;
736578614810498;3;;
736578614822176;31;;
736578614833843;6;;
736578614834410;1;;
736578614857755;2;;
736578614864120;3;;
736578614872720;31;;
736578614884375;6;;
736578614884954;1;;
736578614908287;2;;
736578614914456;3;;
736578614979757;35;;
736578614991447;6;;
736578614991817;1;;
736578615015162;2;;
736578615021331;3;;
736578615044572;36;;
736578615056262;6;;
736578615056644;1;;
736578615079977;2;;
736578615086146;3;;
736578615094931;32;;
736578615106609;6;;
736578615107558;1;;
736578615130903;2;;
736578615137269;3;;
736578615147141;31;;
736578615158889;6;;
736578615159456;1;;
736578615182801;2;;
736578615188970;3;;
736578615194919;31;;
736578615206528;6;;
736578615207107;1;;
736578615230440;2;;
736578615236609;3;;
736578615244919;31;;
736578615256678;6;;
736578615257245;1;;
736578615280602;2;;
736578615286771;3;;
736578615291759;31;;
736578615303368;6;;
736578615304132;1;;
736578615327465;2;;
736578615333646;3;;
736578615355266;32;;
736578615367014;6;;
736578615367396;1;;
736578615390752;2;;
736578615396921;3;;
736578615409711;31;;
736578615421424;6;;
736578615422002;1;;
736578615445336;2;;
736578615451505;3;;
736578615460637;31;;
736578615472350;6;;
736578615473495;1;;
736578615496829;2;;
736578615503021;3;;
736578615599329;31;;
736578615611042;6;;
736578615612384;1;;
736578615635741;2;;
736578615641910;3;;
736578615666921;31;;
736578615678565;6;;
736578615679907;1;;
736578615703241;2;;
736578615709421;3;;
736578615720625;31;;
736578615732384;6;;
736578615732766;1;;
736578615756100;2;;
736578615762280;3;;
736578615780625;36;;
736578615792373;6;;
736578615794294;1;;
736578615817639;2;;
736578615823808;3;;
736578615857847;32;;
736578615869537;6;;
736578615870498;1;;
736578615893831;2;;
736578615900012;3;;
736578615913738;31;;
736578615925475;6;;
736578615925857;1;;
736578615949190;2;;
736578615955370;3;;
736578615981852;36;;
736578615993576;6;;
736578615993958;1;;
736578616017292;2;;
736578616023461;3;;
736578616051609;36;;
736578616063206;6;;
736578616063588;1;;
736578616086933;2;;
736578616093113;3;;
736578616129896;36;;
736578616141528;6;;
736578616141910;1;;
736578616165243;2;;
736578616171424;3;;
736578616221007;35;;
736578616232778;6;;
736578616234120;1;;
736578616257454;2;;
736578616263634;3;;
736578616273218;35;;
736578616284850;6;;
736578616285428;1;;
736578616308773;2;;
736578616314954;3;;
736578616344884;34;;
736578616356620;6;;
736578616357002;1;;
736578616380336;2;;
736578616386505;3;;
736578616396725;36;;
736578616408322;6;;
736578616408889;1;;
736578616432234;2;;
736578616438403;3;;
736578616458183;32;;
736578616469850;6;;
736578616470232;1;;
736578616493565;2;;
736578616499745;3;;
736578616506123;32;;
736578616517882;6;;
736578616518264;1;;
736578616541609;2;;
736578616547778;3;;
736578616598090;33;;
736578616609711;6;;
736578616610278;1;;
736578616633611;2;;
736578616639792;3;;
736578616649167;31;;
736578616660833;6;;
736578616661215;1;;
736578616684549;2;;
736578616690718;3;;
736578616714317;35;;
736578616726030;6;;
736578616726401;1;;
736578616749745;2;;
736578616755914;3;;
736578616771701;36;;
736578616783322;6;;
736578616783900;1;;
736578616807234;2;;
736578616813403;3;;
736578616825197;35;;
736578616836945;6;;
736578616837326;1;;
736578616860660;2;;
736578616866840;3;;
736578616887755;34;;
736578616899456;6;;
736578616899826;1;;
736578616923171;2;;
736578616929340;3;;
736578616965151;33;;
736578616976794;6;;
736578616977176;1;;
736578617000509;2;;
736578617006701;3;;
736578617013669;36;;
736578617025417;6;;
736578617025799;1;;
736578617049132;2;;
736578617055313;3;;
736578617078287;33;;
736578617090023;6;;
736578617090417;1;;
736578617113750;2;;
736578617119931;3;;
736578617137708;36;;
736578617149444;6;;
736578617149838;1;;
736578617173171;2;;
736578617179340;3;;
736578617202477;33;;
736578617214074;6;;
736578617214445;1;;
736578617237801;2;;
736578617243970;3;;
736578617250810;36;;
736578617262500;6;;
736578617262870;1;;
736578617286215;2;;
736578617292384;3;;
736578617302627;34;;
736578617314375;6;;
736578617314757;1;;
736578617338102;2;;
736578617344283;3;;
736578617361493;35;;
736578617373218;6;;
736578617373600;1;;
736578617396933;2;;
736578617403113;3;;
736578617410174;36;;
736578617421829;6;;
736578617422222;1;;
736578617445544;2;;
736578617451713;3;;
736578617483461;34;;
736578617495139;6;;
736578617495509;1;;
736578617518854;2;;
736578617525023;3;;
736578617528993;36;;
736578617540660;6;;
736578617541227;1;;
736578617564560;2;;
736578617570741;3;;
736578617588229;31;;
736578617599884;6;;
736578617600266;1;;
736578617623600;2;;
736578617629769;3;;
736578617647824;32;;
736578617659491;6;;
736578617660058;1;;
736578617683391;2;;
736578617689757;3;;
736578617713160;31;;
736578617724884;6;;
736578617725266;1;;
736578617748600;2;;
736578617754780;3;;
736578617760729;36;;
736578617772326;6;;
736578617772708;1;;
736578617796053;2;;
736578617802222;3;;
736578617824595;34;;
736578617836192;6;;
736578617837153;1;;
736578617860486;2;;
736578617866852;3;;
736578617892141;33;;
736578617903889;6;;
736578617903889;66;;
