736578604281968;2;;
736578604288137;3;;
736578604294132;21;;
736578604305891;6;;
736578604306470;1;;
736578604329803;2;;
736578604335972;3;;
736578604343357;21;;
736578604355081;6;;
736578604355648;1;;
736578604378993;2;;
736578604384965;3;;
736578604390174;21;;
736578604401759;6;;
736578604402326;1;;
736578604425671;2;;
736578604431840;3;;
736578604438843;21;;
736578604450556;6;;
736578604451134;1;;
736578604474468;2;;
736578604480452;3;;
736578604486956;21;;
736578604498588;6;;
736578604499734;1;;
736578604523079;2;;
736578604529051;3;;
736578604535625;21;;
736578604547384;6;;
736578604548727;1;;
736578604572072;2;;
736578604578241;3;;
736578604583553;20;;
736578604595220;6;;
736578604596181;1;;
736578604619514;2;;
736578604625695;3;;
736578604635544;21;;
736578604647303;6;;
736578604648067;1;;
736578604671401;2;;
736578604677570;3;;
736578604683113;21;;
736578604694745;6;;
736578604695509;1;;
736578604718854;2;;
736578604725023;3;;
736578604731783;21;;
736578604743542;6;;
736578604744317;1;;
736578604767651;2;;
736578604773820;3;;
736578604779155;21;;
736578604790799;6;;
736578604791377;1;;
736578604814711;2;;
736578604820694;3;;
736578604827639;21;;
736578604839410;6;;
736578604839803;1;;
736578604863125;2;;
736578604869109;3;;
736578604874641;20;;
736578604886285;6;;
736578604887049;1;;
736578604910382;2;;
736578604916563;3;;
736578604922570;20;;
736578604934306;6;;
736578604934884;1;;
736578604958218;2;;
736578604964398;3;;
736578604970683;21;;
736578604982338;6;;
736578604983102;1;;
736578605006447;2;;
736578605012616;3;;
736578605019167;21;;
736578605030949;6;;
736578605032292;1;;
736578605055625;2;;
736578605061609;3;;
736578605070243;21;;
736578605081864;6;;
736578605082824;1;;
736578605106157;2;;
736578605112338;3;;
736578605117801;21;;
736578605129514;6;;
736578605130475;1;;
736578605153808;2;;
736578605159977;3;;
736578605163322;21;;
736578605175023;6;;
736578605175799;1;;
736578605199132;2;;
736578605205301;3;;
736578605213472;21;;
736578605225174;6;;
736578605225556;1;;
736578605248901;2;;
736578605254873;3;;
736578605260475;20;;
736578605272245;6;;
736578605272813;1;;
736578605296157;2;;
736578605302326;3;;
736578605307303;20;;
736578605318924;6;;
736578605319306;1;;
736578605342639;2;;
736578605348623;3;;
736578605355417;21;;
736578605367141;6;;
736578605367720;1;;
736578605391053;2;;
736578605397037;3;;
736578605403530;21;;
736578605415174;6;;
736578605415741;1;;
736578605439086;2;;
736578605445255;3;;
736578605449051;21;;
736578605460683;6;;
736578605461262;1;;
736578605484607;2;;
736578605490579;3;;
736578605495868;21;;
736578605507558;6;;
736578605508137;1;;
736578605531470;2;;
736578605537639;3;;
736578605543796;21;;
736578605555394;6;;
736578605555972;1;;
736578605579306;2;;
736578605585475;3;;
736578605588958;21;;
736578605600718;6;;
736578605601296;1;;
736578605624630;2;;
736578605630810;3;;
736578605636887;20;;
736578605648553;6;;
736578605649132;1;;
736578605672465;2;;
736578605678461;3;;
736578605682975;20;;
736578605694653;6;;
736578605695232;1;;
736578605718565;2;;
736578605724745;3;;
736578605732928;21;;
736578605744618;6;;
736578605745382;1;;
736578605768715;2;;
736578605774896;3;;
736578605779931;21;;
736578605791678;6;;
736578605792257;1;;
736578605815590;2;;
736578605821759;3;;
736578605825833;21;;
736578605837581;6;;
736578605838160;1;;
736578605861493;2;;
736578605867674;3;;
736578605872836;21;;
736578605884456;6;;
736578605885035;1;;
736578605908368;2;;
736578605914352;3;;
736578605917986;21;;
736578605929595;6;;
736578605930162;1;;
736578605953507;2;;
736578605959676;3;;
736578605965174;21;;
736578605976852;6;;
736578605977419;1;;
736578606000764;2;;
736578606006736;3;;
736578606011262;21;;
736578606022951;6;;
736578606023519;1;;
736578606046864;2;;
736578606053033;3;;
736578606059560;21;;
736578606071169;6;;
736578606072512;1;;
736578606095845;2;;
736578606102026;3;;
736578606108229;21;;
736578606119965;6;;
736578606120926;1;;
736578606144259;2;;
736578606150440;3;;
736578606155417;21;;
736578606167026;6;;
736578606167604;1;;
736578606190938;2;;
736578606197118;3;;
736578606202419;21;;
736578606214097;6;;
736578606215243;1;;
736578606238588;2;;
736578606244572;3;;
736578606252199;21;;
736578606263854;6;;
736578606265012;1;;
736578606288345;2;;
736578606294329;3;;
736578606299583;21;;
736578606311308;6;;
736578606312072;1;;
736578606335417;2;;
736578606341586;3;;
736578606345845;21;;
736578606357593;6;;
736578606358171;1;;
736578606381516;2;;
736578606387685;3;;
736578606396736;20;;
736578606408333;6;;
736578606408901;1;;
736578606432245;2;;
736578606438414;3;;
736578606444097;21;;
736578606455776;6;;
736578606456354;1;;
736578606479688;2;;
736578606485857;3;;
736578606492211;21;;
736578606503808;6;;
736578606504375;1;;
736578606527720;2;;
736578606533889;3;;
736578606539954;21;;
736578606551644;6;;
736578606552222;1;;
736578606575556;2;;
736578606581528;3;;
736578606587326;20;;
736578606599086;6;;
736578606599861;1;;
736578606623194;2;;
736578606629363;3;;
736578606633033;21;;
736578606644803;6;;
736578606645185;1;;
736578606668519;2;;
736578606674699;3;;
736578606681146;21;;
736578606692836;6;;
736578606693600;1;;
736578606716933;2;;
736578606723114;3;;
736578606727963;21;;
736578606739699;6;;
736578606740278;1;;
736578606763611;2;;
736578606769792;3;;
736578606778669;21;;
736578606790428;6;;
736578606791586;1;;
736578606814919;2;;
736578606820903;3;;
736578606826412;21;;
736578606838079;6;;
736578606838843;1;;
736578606862176;2;;
736578606868160;3;;
736578606876007;20;;
736578606887651;6;;
736578606888218;1;;
736578606911563;2;;
736578606917732;3;;
736578606927269;21;;
736578606938958;6;;
736578606939526;1;;
736578606962859;2;;
736578606968843;3;;
736578606977604;20;;
736578606989294;6;;
736578606989873;1;;
736578607013206;2;;
736578607019190;3;;
736578607022755;21;;
736578607034421;6;;
736578607035197;1;;
736578607058530;2;;
736578607064711;3;;
736578607071239;20;;
736578607082836;6;;
736578607083414;1;;
736578607106759;2;;
736578607112731;3;;
736578607120463;21;;
736578607132222;6;;
736578607132801;1;;
736578607156134;2;;
736578607162303;3;;
736578607166910;21;;
736578607178519;6;;
736578607178901;1;;
736578607202234;2;;
736578607208403;3;;
736578607215023;21;;
736578607226736;6;;
736578607227315;1;;
736578607250648;2;;
736578607256817;3;;
736578607262581;20;;
736578607274190;6;;
736578607275533;1;;
736578607298866;2;;
736578607305035;3;;
736578607310324;21;;
736578607322014;6;;
736578607323171;1;;
736578607346505;2;;
736578607352489;3;;
736578607360475;21;;
736578607372176;6;;
736578607373519;1;;
736578607396852;2;;
736578607402836;3;;
736578607410995;21;;
736578607422708;6;;
736578607423276;1;;
736578607446620;2;;
736578607452789;3;;
736578607457083;21;;
736578607468808;6;;
736578607469572;1;;
736578607492905;2;;
736578607499086;3;;
736578607504630;21;;
736578607516250;6;;
736578607516829;1;;
736578607540162;2;;
736578607546343;3;;
736578607552755;21;;
736578607564479;6;;
736578607565243;1;;
736578607588576;2;;
736578607594757;3;;
736578607601424;21;;
736578607613079;6;;
736578607613854;1;;
736578607637188;2;;
736578607643356;3;;
736578607651019;21;;
736578607662650;6;;
736578607663229;1;;
736578607686563;2;;
736578607692731;3;;
736578607699873;21;;
736578607711470;6;;
736578607712222;1;;
736578607735556;2;;
736578607741539;3;;
736578607747245;21;;
736578607758901;6;;
736578607759479;1;;
736578607782813;2;;
736578607788982;3;;
736578607793877;20;;
736578607805579;6;;
736578607806157;1;;
736578607829491;2;;
736578607835475;3;;
736578607840336;21;;
736578607852060;6;;
736578607852836;1;;
736578607876169;2;;
736578607882153;3;;
736578607889931;21;;
736578607901632;6;;
736578607902789;1;;
736578607926123;2;;
736578607932303;3;;
736578607936933;21;;
736578607948704;6;;
736578607949271;1;;
736578607972616;2;;
736578607978785;3;;
736578607991146;21;;
736578608002894;6;;
736578608003472;1;;
736578608026817;2;;
736578608032986;3;;
736578608037222;21;;
736578608049005;6;;
736578608049051;66;;
