736764433763333;6;;
736764433763681;1;;
736764433786887;2;;
736764433792940;3;;
736764433798889;31;;
736764433810509;6;;
736764433810914;1;;
736764433834086;2;;
736764433840151;3;;
736764433845185;31;;
736764433856794;6;;
736764433857303;1;;
736764433880486;2;;
736764433886563;3;;
736764433892257;36;;
736764433903866;6;;
736764433904329;1;;
736764433927523;2;;
736764433933576;3;;
736764433950359;34;;
736764433961979;6;;
736764433962639;1;;
736764433985822;2;;
736764433991875;3;;
736764433998704;36;;
736764434010313;6;;
736764434010856;1;;
736764434034039;2;;
736764434040081;3;;
736764434045949;33;;
736764434057558;6;;
736764434058044;1;;
736764434081215;2;;
736764434087280;3;;
736764434094456;31;;
736764434106053;6;;
736764434106424;1;;
736764434129618;2;;
736764434135671;3;;
736764434140532;31;;
736764434152141;6;;
736764434152720;1;;
736764434175891;2;;
736764434181956;3;;
736764434189074;33;;
736764434200683;6;;
736764434201227;1;;
736764434224421;2;;
736764434230486;3;;
736764434234630;32;;
736764434246238;6;;
736764434246713;1;;
736764434269884;2;;
736764434275961;3;;
736764434281458;31;;
736764434293079;6;;
736764434293426;1;;
736764434316609;2;;
736764434322662;3;;
736764434330336;32;;
736764434341944;6;;
736764434342315;1;;
736764434365509;2;;
736764434371574;3;;
736764434395139;32;;
736764434406748;6;;
736764434407153;1;;
736764434430347;2;;
736764434436389;3;;
736764434442731;32;;
736764434454329;6;;
736764434454815;1;;
736764434478021;2;;
736764434484086;3;;
736764434490544;36;;
736764434502153;6;;
736764434502674;1;;
736764434525868;2;;
736764434531921;3;;
736764434538264;31;;
736764434549873;6;;
736764434550232;1;;
736764434573414;2;;
736764434579479;3;;
736764434593079;34;;
736764434604688;6;;
736764434606111;1;;
736764434629306;2;;
736764434635359;3;;
736764434642882;36;;
736764434654491;6;;
736764434655243;1;;
736764434678438;2;;
736764434684502;3;;
736764434689549;36;;
736764434701169;6;;
736764434701563;1;;
736764434724734;2;;
736764434730799;3;;
736764434736968;34;;
736764434748576;6;;
736764434748958;1;;
736764434772141;2;;
736764434778218;3;;
736764434792118;36;;
736764434803738;6;;
736764434804340;1;;
736764434827546;2;;
736764434833588;3;;
736764434853090;33;;
736764434864699;6;;
736764434865648;1;;
736764434888843;2;;
736764434894907;3;;
736764434900833;34;;
736764434912454;6;;
736764434912847;1;;
736764434936042;2;;
736764434942095;3;;
736764434951944;33;;
736764434963553;6;;
736764434964063;1;;
736764434987257;2;;
736764434993322;3;;
736764435007697;33;;
736764435019306;6;;
736764435019711;1;;
736764435042905;2;;
736764435048970;3;;
736764435054896;35;;
736764435066516;6;;
736764435067384;1;;
736764435090579;2;;
736764435096644;3;;
736764435102512;36;;
736764435114120;6;;
736764435114479;1;;
736764435137662;2;;
736764435143727;3;;
736764435152269;33;;
736764435163901;6;;
736764435164340;1;;
736764435187523;2;;
736764435193588;3;;
736764435198021;36;;
736764435209630;6;;
736764435210498;1;;
736764435233669;2;;
736764435239722;3;;
736764435246933;36;;
736764435258542;6;;
736764435259005;1;;
736764435282211;2;;
736764435288264;3;;
736764435314688;34;;
736764435326308;6;;
736764435327350;1;;
736764435350532;2;;
736764435356597;3;;
736764435362280;36;;
736764435373889;6;;
736764435374803;1;;
736764435397986;2;;
736764435404063;3;;
736764435410579;36;;
736764435422199;6;;
736764435422639;1;;
736764435445822;2;;
736764435451887;3;;
736764435457986;36;;
736764435469595;6;;
736764435470139;1;;
736764435493333;2;;
736764435499387;3;;
736764435513553;34;;
736764435525162;6;;
736764435525590;1;;
736764435548773;2;;
736764435554838;3;;
736764435560220;31;;
736764435571829;6;;
736764435572269;1;;
736764435595463;2;;
736764435601528;3;;
736764435610567;36;;
736764435622188;6;;
736764435623218;1;;
736764435646412;2;;
736764435652454;3;;
736764435664664;31;;
736764435676273;6;;
736764435677002;1;;
736764435700197;2;;
736764435706262;3;;
736764435715370;36;;
736764435726991;6;;
736764435727477;1;;
736764435750660;2;;
736764435756736;3;;
736764435762060;36;;
736764435773669;6;;
736764435774028;1;;
736764435797211;2;;
736764435803276;3;;
736764435809248;36;;
736764435820868;6;;
736764435821412;1;;
736764435844595;2;;
736764435850660;3;;
736764435857951;36;;
736764435869560;6;;
736764435869919;1;;
736764435893102;2;;
736764435899155;3;;
736764435904641;36;;
736764435916250;6;;
736764435916609;1;;
736764435939792;2;;
736764435945857;3;;
736764435961470;35;;
736764435973102;6;;
736764435973704;1;;
736764435996887;2;;
736764436002951;3;;
736764436011308;36;;
736764436022917;6;;
736764436023426;1;;
736764436046609;2;;
736764436052651;3;;
736764436059248;31;;
736764436070857;6;;
736764436071400;1;;
736764436094595;2;;
736764436100660;3;;
736764436106273;36;;
736764436117894;6;;
736764436118322;1;;
736764436141505;2;;
736764436147581;3;;
736764436162211;33;;
736764436173831;6;;
736764436174364;1;;
736764436197546;2;;
736764436203623;3;;
736764436216100;34;;
736764436227708;6;;
736764436227720;66;;
