736764423694456;3;;
736764423703982;21;;
736764423715590;6;;
736764423716782;1;;
736764423739965;2;;
736764423745949;3;;
736764423753762;20;;
736764423765370;6;;
736764423765984;1;;
736764423789167;2;;
736764423795162;3;;
736764423801181;21;;
736764423812801;6;;
736764423813380;1;;
736764423836574;2;;
736764423842593;3;;
736764423850972;21;;
736764423862593;6;;
736764423863160;1;;
736764423886354;2;;
736764423892350;3;;
736764423901134;21;;
736764423912766;6;;
736764423913195;1;;
736764423936389;2;;
736764423942373;3;;
736764423957431;20;;
736764423969051;6;;
736764423969537;1;;
736764423992732;2;;
736764423998704;3;;
736764424005613;21;;
736764424017234;6;;
736764424021227;1;;
736764424044410;2;;
736764424050394;3;;
736764424057454;21;;
736764424069051;6;;
736764424069722;1;;
736764424092917;2;;
736764424098901;3;;
736764424106123;21;;
736764424117732;6;;
736764424122836;1;;
736764424146030;2;;
736764424152477;3;;
736764424159641;21;;
736764424171250;6;;
736764424174167;1;;
736764424197338;2;;
736764424203333;3;;
736764424209676;21;;
736764424221285;6;;
736764424223912;1;;
736764424247095;2;;
736764424253195;3;;
736764424258553;21;;
736764424270174;6;;
736764424275787;1;;
736764424298993;2;;
736764424305035;3;;
736764424312060;21;;
736764424323681;6;;
736764424330706;1;;
736764424353901;2;;
736764424359931;3;;
736764424367789;21;;
736764424379410;6;;
736764424382581;1;;
736764424405764;2;;
736764424411782;3;;
736764424417801;21;;
736764424429421;6;;
736764424433681;1;;
736764424456910;2;;
736764424462894;3;;
736764424469097;21;;
736764424480706;6;;
736764424485637;1;;
736764424508831;2;;
736764424514873;3;;
736764424537743;20;;
736764424549352;6;;
736764424551632;1;;
736764424574826;2;;
736764424580938;3;;
736764424599630;21;;
736764424611262;6;;
736764424615370;1;;
736764424638576;2;;
736764424644618;3;;
736764424659965;21;;
736764424671586;6;;
736764424680000;1;;
736764424703183;2;;
736764424709294;3;;
736764424716065;21;;
736764424727685;6;;
736764424738484;1;;
736764424761690;2;;
736764424767766;3;;
736764424774618;21;;
736764424786215;6;;
736764424802188;1;;
736764424825382;2;;
736764424831470;3;;
736764424837743;21;;
736764424849363;6;;
736764424849398;66;;
