735953564565845;2;;
735953564572245;3;;
735953564592245;36;;
735953564603854;6;;
735953564604803;1;;
735953564628009;2;;
735953564634317;3;;
735953564668519;31;;
735953564680127;6;;
735953564680776;1;;
735953564703970;2;;
735953564710417;3;;
735953564723519;31;;
735953564735116;6;;
735953564735961;1;;
735953564759144;2;;
735953564765648;3;;
735953564773148;31;;
735953564784769;6;;
735953564785382;1;;
735953564808576;2;;
735953564814988;3;;
735953564858843;31;;
735953564870451;6;;
735953564871088;1;;
735953564894282;2;;
735953564900718;3;;
735953564916262;31;;
735953564927870;6;;
735953564928461;1;;
735953564951655;2;;
735953564958090;3;;
735953564965695;31;;
735953564977338;6;;
735953564977905;1;;
735953565001123;2;;
735953565007616;3;;
735953565040127;31;;
735953565051748;6;;
735953565052442;1;;
735953565075637;2;;
735953565082060;3;;
735953565087882;36;;
735953565099491;6;;
735953565100000;1;;
735953565123218;2;;
735953565129630;3;;
735953565150833;31;;
735953565162431;6;;
735953565163276;1;;
735953565186470;2;;
735953565192905;3;;
735953565254329;36;;
735953565265938;6;;
735953565266447;1;;
735953565289641;2;;
735953565296053;3;;
735953565301921;36;;
735953565313542;6;;
735953565314352;1;;
735953565337558;2;;
735953565343993;3;;
735953565352824;31;;
735953565364433;6;;
735953565365208;1;;
735953565388403;2;;
735953565394931;3;;
735953565416701;31;;
735953565428299;6;;
735953565429086;1;;
735953565452280;2;;
735953565458681;3;;
735953565467813;31;;
735953565479433;6;;
735953565480231;1;;
735953565503426;2;;
735953565509838;3;;
735953565522616;31;;
735953565534225;6;;
735953565535151;1;;
735953565558345;2;;
735953565564745;3;;
735953565572234;31;;
735953565583854;6;;
735953565584549;1;;
735953565607789;2;;
735953565614271;3;;
735953565624618;36;;
735953565636308;6;;
735953565636968;1;;
735953565660162;2;;
735953565666597;3;;
735953565677952;36;;
735953565689572;6;;
735953565690220;1;;
735953565713414;2;;
735953565719861;3;;
735953565727951;31;;
735953565739583;6;;
735953565740243;1;;
735953565763438;2;;
735953565769861;3;;
735953565779965;36;;
735953565791574;6;;
735953565792326;1;;
735953565815521;2;;
735953565821956;3;;
735953565831238;31;;
735953565842847;6;;
735953565843623;1;;
735953565866817;2;;
735953565873252;3;;
735953565913264;31;;
735953565924884;6;;
735953565925556;1;;
735953565948750;2;;
735953565955150;3;;
735953565965475;36;;
735953565977095;6;;
735953565977732;1;;
735953566000926;2;;
735953566007361;3;;
735953566050451;31;;
735953566062060;6;;
735953566062801;1;;
735953566085995;2;;
735953566092303;3;;
735953566102107;31;;
735953566113715;6;;
735953566114248;1;;
735953566137454;2;;
735953566143750;3;;
735953566152662;31;;
735953566164259;6;;
735953566164688;1;;
735953566187882;2;;
735953566194306;3;;
735953566204306;36;;
735953566215914;6;;
735953566216516;1;;
735953566239711;2;;
735953566246134;3;;
735953566254688;31;;
735953566266308;6;;
735953566267095;1;;
735953566290289;2;;
735953566296701;3;;
735953566310208;31;;
735953566321817;6;;
735953566322639;1;;
735953566345845;2;;
735953566352257;3;;
735953566361701;36;;
735953566373333;6;;
735953566373924;1;;
735953566397118;2;;
735953566403646;3;;
735953566428519;36;;
735953566440127;6;;
735953566440787;1;;
735953566463982;2;;
735953566470382;3;;
735953566481840;36;;
735953566493461;6;;
735953566494225;1;;
735953566517419;2;;
735953566523854;3;;
735953566552569;36;;
735953566564178;6;;
735953566564838;1;;
735953566588044;2;;
735953566594468;3;;
735953566607558;36;;
735953566619167;6;;
735953566619641;1;;
735953566642836;2;;
735953566649259;3;;
735953566657361;36;;
735953566668970;6;;
735953566669711;1;;
735953566692905;2;;
735953566699352;3;;
735953566709398;31;;
735953566721019;6;;
735953566721458;1;;
735953566744676;2;;
735953566751088;3;;
735953566761806;36;;
735953566773426;6;;
735953566773912;1;;
735953566797118;2;;
735953566803565;3;;
735953566816215;31;;
735953566827824;6;;
735953566828565;1;;
735953566851771;2;;
735953566858252;3;;
735953566867697;31;;
735953566879329;6;;
735953566880023;1;;
735953566903218;2;;
735953566909630;3;;
735953566914167;36;;
735953566925787;6;;
735953566926470;1;;
735953566949676;2;;
735953566956100;3;;
735953566973241;36;;
735953566984861;6;;
735953566985521;1;;
735953567008738;2;;
735953567015151;3;;
735953567024699;31;;
735953567036319;6;;
735953567036933;1;;
735953567060151;2;;
735953567066586;3;;
735953567071736;31;;
735953567083356;6;;
735953567084144;1;;
735953567107350;2;;
735953567113727;3;;
735953567120232;31;;
735953567131840;6;;
735953567132489;1;;
735953567155695;2;;
735953567162245;3;;
735953567185220;31;;
735953567196817;6;;
735953567197581;1;;
735953567220787;2;;
735953567227095;3;;
735953567243912;31;;
735953567255509;6;;
735953567256181;1;;
735953567279375;2;;
735953567285799;3;;
735953567293345;36;;
735953567304977;6;;
735953567305556;1;;
735953567328762;2;;
735953567335162;3;;
735953567351482;36;;
735953567363079;6;;
735953567363600;1;;
735953567386794;2;;
735953567393090;3;;
735953567400729;31;;
735953567412350;6;;
735953567413079;1;;
735953567436285;2;;
735953567442685;3;;
735953567459063;31;;
735953567470706;6;;
735953567471482;1;;
735953567494676;2;;
735953567501019;3;;
735953567512732;31;;
735953567524340;6;;
735953567525012;1;;
735953567548229;2;;
735953567554711;3;;
735953567567558;31;;
735953567579167;6;;
735953567579873;1;;
735953567603067;2;;
735953567609491;3;;
735953567616991;31;;
735953567628623;6;;
735953567629236;1;;
735953567652454;2;;
735953567658866;3;;
735953567666597;36;;
735953567678195;6;;
735953567678854;1;;
735953567702049;2;;
735953567708472;3;;
735953567759722;31;;
735953567771331;6;;
735953567771945;1;;
735953567795139;2;;
735953567801574;3;;
735953567810463;36;;
735953567822072;6;;
735953567822859;1;;
735953567846053;2;;
735953567852488;3;;
735953567866748;31;;
735953567878368;6;;
735953567879016;1;;
735953567902211;2;;
735953567908646;3;;
735953567915799;31;;
735953567927396;6;;
735953567928079;1;;
735953567951285;2;;
735953567957778;3;;
735953567962847;36;;
735953567974479;6;;
735953567974988;1;;
735953567998183;2;;
735953568004479;3;;
735953568011528;36;;
735953568023148;6;;
735953568023935;1;;
735953568047141;2;;
735953568053553;3;;
735953568060046;31;;
735953568071667;6;;
735953568072407;1;;
735953568095694;2;;
735953568102130;3;;
735953568130023;31;;
735953568141644;6;;
735953568142419;1;;
735953568165625;2;;
735953568172049;3;;
735953568184826;31;;
735953568196424;6;;
735953568196933;1;;
735953568220127;2;;
735953568226435;3;;
735953568245174;31;;
735953568256782;6;;
735953568257558;1;;
735953568280752;2;;
735953568287164;3;;
735953568315347;31;;
735953568326956;6;;
735953568327616;1;;
735953568350810;2;;
735953568357373;3;;
735953568380544;31;;
735953568392164;6;;
735953568392720;1;;
735953568415891;2;;
735953568422292;3;;
735953568430151;36;;
735953568441782;6;;
735953568442419;1;;
735953568465613;2;;
735953568472049;3;;
735953568481979;31;;
735953568493576;6;;
735953568494167;1;;
735953568517384;2;;
735953568523843;3;;
735953568531053;36;;
735953568542685;6;;
735953568543345;1;;
735953568566551;2;;
735953568572975;3;;
735953568585127;36;;
735953568596840;6;;
735953568597338;1;;
735953568620532;2;;
735953568626979;3;;
735953568643982;36;;
735953568655590;6;;
735953568656412;1;;
735953568679606;2;;
735953568686042;3;;
735953568718796;31;;
735953568730417;6;;
735953568730961;1;;
735953568754155;2;;
735953568760810;3;;
735953568783218;31;;
735953568794815;6;;
735953568795671;1;;
735953568818866;2;;
735953568825278;3;;
735953568835995;31;;
735953568847616;6;;
735953568848391;1;;
735953568871667;2;;
735953568878090;3;;
735953568899109;31;;
735953568910729;6;;
735953568911215;1;;
735953568934514;2;;
735953568940926;3;;
735953568950961;36;;
735953568962593;6;;
735953568963264;1;;
735953568986458;2;;
735953568992882;3;;
735953569036863;36;;
735953569048484;6;;
735953569049097;1;;
735953569072292;2;;
735953569078727;3;;
735953569086308;36;;
735953569097928;6;;
735953569098692;1;;
735953569121887;2;;
735953569128299;3;;
735953569138322;31;;
735953569149942;6;;
735953569150012;66;;
