733214670177570;3;;
733214670192986;21;;
733214670204688;6;;
733214670205845;1;;
733214670217442;2;;
733214670223241;3;;
733214670231586;21;;
733214670243171;6;;
733214670244444;1;;
733214670256042;2;;
733214670261829;3;;
733214670276898;21;;
733214670288495;6;;
733214670289537;1;;
733214670301238;2;;
733214670307037;3;;
733214670323958;21;;
733214670335671;6;;
733214670336482;1;;
733214670348183;2;;
733214670353981;3;;
733214670373218;21;;
733214670384931;6;;
733214670385857;1;;
733214670397442;2;;
733214670403241;3;;
733214670421088;21;;
733214670432801;6;;
733214670433843;1;;
733214670445544;2;;
733214670451343;3;;
733214670466644;21;;
733214670478345;6;;
733214670479502;1;;
733214670491100;2;;
733214670496898;3;;
733214670516134;21;;
733214670527720;6;;
733214670528657;1;;
733214670540359;2;;
733214670546157;3;;
733214670563426;21;;
733214670575127;6;;
733214670576296;1;;
733214670587882;2;;
733214670593681;3;;
733214670797211;20;;
733214670808796;6;;
733214670809491;1;;
733214670821088;2;;
733214670826887;3;;
733214670873009;20;;
733214670884722;6;;
733214670885417;1;;
733214670897002;2;;
733214670902801;3;;
733214670933519;21;;
733214670945104;6;;
733214670945683;1;;
733214670957396;2;;
733214670963195;3;;
733214671036794;21;;
733214671048495;6;;
733214671049190;1;;
733214671060787;2;;
733214671066574;3;;
733214671079213;20;;
733214671090799;6;;
733214671091505;1;;
733214671103206;2;;
733214671109005;3;;
733214671130671;20;;
733214671142269;6;;
733214671143079;1;;
733214671154664;2;;
733214671160463;3;;
733214671179468;21;;
733214671191065;6;;
733214671191759;1;;
733214671203461;2;;
733214671209259;3;;
733214671268843;21;;
733214671280428;6;;
733214671281586;1;;
733214671293183;2;;
733214671298970;3;;
733214671313808;21;;
733214671325521;6;;
733214671326563;1;;
733214671338148;2;;
733214671343947;3;;
733214671352755;21;;
733214671364340;6;;
733214671365278;1;;
733214671376863;2;;
733214671382662;3;;
733214671400162;21;;
733214671411748;6;;
733214671413137;1;;
733214671424734;2;;
733214671430532;3;;
733214671453125;21;;
733214671464722;6;;
733214671465301;1;;
733214671476887;2;;
733214671482685;3;;
733214671493345;20;;
733214671504942;6;;
733214671505984;1;;
733214671517685;2;;
733214671523484;3;;
733214671546667;21;;
733214671558264;6;;
733214671559421;1;;
733214671571123;2;;
733214671576921;3;;
733214671596505;21;;
733214671608102;6;;
733214671608796;1;;
733214671620382;2;;
733214671626181;3;;
733214671640671;20;;
733214671652373;6;;
733214671653414;1;;
733214671665127;2;;
733214671670926;3;;
733214671692708;21;;
733214671704306;6;;
733214671705232;1;;
733214671716817;2;;
733214671722616;3;;
733214671738380;21;;
733214671749965;6;;
733214671750544;1;;
733214671762257;2;;
733214671768056;3;;
733214671782766;21;;
733214671794479;6;;
733214671795637;1;;
733214671807222;2;;
733214671813021;3;;
733214671827164;21;;
733214671838750;6;;
733214671839919;1;;
733214671851505;2;;
733214671857303;3;;
733214671872604;21;;
733214671884190;6;;
733214671885232;1;;
733214671896829;2;;
733214671902616;3;;
733214671907373;21;;
733214671919074;6;;
733214671920116;1;;
733214671931713;2;;
733214671937512;3;;
733214671943183;21;;
733214671954780;6;;
733214671957211;1;;
733214671968808;2;;
733214671974595;3;;
733214671986539;21;;
733214671998125;6;;
733214671999282;1;;
733214672010880;2;;
733214672016667;3;;
733214672028727;21;;
733214672040313;6;;
733214672041597;1;;
733214672053183;2;;
733214672058982;3;;
733214672072651;21;;
733214672084248;6;;
733214672084942;1;;
733214672096644;2;;
733214672102442;3;;
733214672108935;20;;
733214672120521;6;;
733214672121563;1;;
733214672133160;2;;
733214672138958;3;;
733214672144977;21;;
733214672156574;6;;
733214672157500;1;;
733214672169086;2;;
733214672174884;3;;
733214672196331;21;;
733214672207917;6;;
733214672208958;1;;
733214672220556;2;;
733214672226354;3;;
733214672232141;21;;
733214672243738;6;;
733214672244664;1;;
733214672256250;2;;
733214672262049;3;;
733214672282326;21;;
733214672293924;6;;
733214672295313;1;;
733214672306910;2;;
733214672312697;3;;
733214672319421;21;;
733214672331019;6;;
733214672332176;1;;
733214672343762;2;;
733214672349560;3;;
733214672355822;21;;
733214672367407;6;;
733214672368565;1;;
733214672380162;2;;
733214672385949;3;;
733214672412269;21;;
733214672423854;6;;
733214672424664;1;;
733214672436377;2;;
733214672442164;3;;
733214672465116;21;;
733214672476713;6;;
733214672477523;1;;
733214672489109;2;;
733214672494907;3;;
733214672512755;21;;
733214672524352;6;;
733214672525394;1;;
733214672537095;2;;
733214672542894;3;;
733214672559236;21;;
733214672570822;6;;
733214672571632;1;;
733214672583229;2;;
733214672589028;3;;
733214672594699;21;;
733214672606412;6;;
733214672607454;1;;
733214672619039;2;;
733214672624838;3;;
733214672629016;20;;
733214672640718;6;;
733214672641759;1;;
733214672653357;2;;
733214672659144;3;;
733214672665868;21;;
733214672677465;6;;
733214672678276;1;;
733214672689861;2;;
733214672695660;3;;
733214672703079;21;;
733214672714664;6;;
733214672715822;1;;
733214672727419;2;;
733214672733206;3;;
733214672748623;21;;
733214672760220;6;;
733214672761262;1;;
733214672772847;2;;
733214672778646;3;;
733214672789074;21;;
733214672800671;6;;
733214672802407;1;;
733214672814120;2;;
733214672819907;3;;
733214672826748;21;;
733214672838345;6;;
733214672839039;1;;
733214672850625;2;;
733214672856424;3;;
733214672866273;20;;
733214672877975;6;;
733214672878681;1;;
733214672890382;2;;
733214672896181;3;;
733214672903600;20;;
733214672915185;6;;
733214672915764;1;;
733214672927361;2;;
733214672933148;3;;
733214672940567;21;;
733214672952164;6;;
733214672953553;1;;
733214672965139;2;;
733214672970938;3;;
733214672979630;21;;
733214672991227;6;;
733214672991921;1;;
733214673003507;2;;
733214673009306;3;;
733214673018114;20;;
733214673029815;6;;
733214673030857;1;;
733214673042454;2;;
733214673048252;3;;
733214673059722;21;;
733214673071308;6;;
733214673072477;1;;
733214673084063;2;;
733214673089861;3;;
733214673112697;21;;
733214673124282;6;;
733214673125208;1;;
733214673136806;2;;
733214673142593;3;;
733214673169259;21;;
733214673180845;6;;
733214673181655;1;;
733214673193368;2;;
733214673199155;3;;
733214673207384;21;;
733214673218982;6;;
733214673219792;1;;
733214673231377;2;;
733214673237176;3;;
733214673250857;21;;
733214673262558;6;;
733214673263715;1;;
733214673275313;2;;
733214673281111;3;;
733214673289688;21;;
733214673301389;6;;
733214673302431;1;;
733214673314144;2;;
733214673319931;3;;
733214673329560;21;;
733214673341146;6;;
733214673341840;1;;
733214673353438;2;;
733214673359225;3;;
733214673369664;20;;
733214673381366;6;;
733214673381366;66;;
