736837722130961;3;;
736837722157732;31;;
736837722169363;6;;
736837722170046;1;;
736837722193484;2;;
736837722199826;3;;
736837722205324;31;;
736837722216956;6;;
736837722217512;1;;
736837722240718;2;;
736837722246979;3;;
736837722250833;36;;
736837722262465;6;;
736837722263125;1;;
736837722286320;2;;
736837722292500;3;;
736837722296956;36;;
736837722308576;6;;
736837722309213;1;;
736837722332419;2;;
736837722338646;3;;
736837722344479;31;;
736837722356169;6;;
736837722356863;1;;
736837722380058;2;;
736837722386273;3;;
736837722396505;31;;
736837722408137;6;;
736837722408715;1;;
736837722431921;2;;
736837722438137;3;;
736837722444097;36;;
736837722455718;6;;
736837722456262;1;;
736837722479468;2;;
736837722485683;3;;
736837722489792;36;;
736837722501424;6;;
736837722502049;1;;
736837722525243;2;;
736837722531655;3;;
736837722536458;31;;
736837722548090;6;;
736837722548843;1;;
736837722572049;2;;
736837722578276;3;;
736837722590255;32;;
736837722601875;6;;
736837722602616;1;;
736837722625810;2;;
736837722632037;3;;
736837722649664;32;;
736837722661296;6;;
736837722661921;1;;
736837722685116;2;;
736837722691331;3;;
736837722696019;31;;
736837722707651;6;;
736837722708275;1;;
736837722731482;2;;
736837722737685;3;;
736837722748391;31;;
736837722760023;6;;
736837722760706;1;;
736837722783912;2;;
736837722790093;3;;
736837722796725;36;;
736837722808345;6;;
736837722809039;1;;
736837722832234;2;;
736837722838519;3;;
736837722844595;31;;
736837722856215;6;;
736837722856829;1;;
736837722880023;2;;
736837722886215;3;;
736837722891227;31;;
736837722902859;6;;
736837722903507;1;;
736837722926701;2;;
736837722932928;3;;
736837722938993;32;;
736837722950625;6;;
736837722951377;1;;
736837722974583;2;;
736837722980810;3;;
736837722993588;31;;
736837723005255;6;;
736837723005776;1;;
736837723028970;2;;
736837723035197;3;;
736837723040463;36;;
736837723052095;6;;
736837723052882;1;;
736837723076076;2;;
736837723082315;3;;
736837723099259;32;;
736837723110891;6;;
736837723111551;1;;
736837723134757;2;;
736837723141146;3;;
736837723158912;32;;
736837723170532;6;;
736837723171157;1;;
736837723194352;2;;
736837723200579;3;;
736837723204572;36;;
736837723216192;6;;
736837723216806;1;;
736837723240000;2;;
736837723246238;3;;
736837723251134;36;;
736837723262755;6;;
736837723263519;1;;
736837723286725;2;;
736837723292940;3;;
736837723296817;36;;
736837723308438;6;;
736837723309028;1;;
736837723332222;2;;
736837723338449;3;;
736837723344988;31;;
736837723356620;6;;
736837723357384;1;;
736837723380579;2;;
736837723386806;3;;
736837723392072;31;;
736837723403692;6;;
736837723404039;1;;
736837723427222;2;;
736837723433472;3;;
736837723440093;31;;
736837723451748;6;;
736837723452303;1;;
736837723475498;2;;
736837723481690;3;;
736837723491678;36;;
736837723503310;6;;
736837723504178;1;;
736837723527396;2;;
736837723533681;3;;
736837723545544;35;;
736837723557164;6;;
736837723557743;1;;
736837723580938;2;;
736837723587164;3;;
736837723590914;36;;
736837723602546;6;;
736837723603171;1;;
736837723626389;2;;
736837723632616;3;;
736837723636030;36;;
736837723647662;6;;
736837723648322;1;;
736837723671759;2;;
736837723677986;3;;
736837723682546;31;;
736837723694167;6;;
736837723694815;1;;
736837723718021;2;;
736837723724248;3;;
736837723739016;31;;
736837723750637;6;;
736837723751262;1;;
736837723774456;2;;
736837723780683;3;;
736837723799364;32;;
736837723810995;6;;
736837723811725;1;;
736837723834919;2;;
736837723841146;3;;
736837723855093;32;;
736837723866713;6;;
736837723867326;1;;
736837723890544;2;;
736837723896759;3;;
736837723903750;32;;
736837723915382;6;;
736837723916007;1;;
736837723939213;2;;
736837723945428;3;;
736837723949306;31;;
736837723960926;6;;
736837723961343;1;;
736837723984583;2;;
736837723990810;3;;
736837723995949;35;;
736837724007581;6;;
736837724008160;1;;
736837724031366;2;;
736837724037593;3;;
736837724069364;35;;
736837724080995;6;;
736837724081597;1;;
736837724104792;2;;
736837724111019;3;;
736837724115706;31;;
736837724127326;6;;
736837724128033;1;;
736837724151239;2;;
736837724157535;3;;
736837724161181;36;;
736837724172813;6;;
736837724173449;1;;
736837724196655;2;;
736837724202882;3;;
736837724209306;35;;
736837724220926;6;;
736837724221563;1;;
736837724244757;2;;
736837724250995;3;;
736837724255220;36;;
736837724266840;6;;
736837724267431;1;;
736837724290625;2;;
736837724297026;3;;
736837724305174;31;;
736837724316806;6;;
736837724317407;1;;
736837724340614;2;;
736837724346829;3;;
736837724381262;32;;
736837724392894;6;;
736837724393484;1;;
736837724416667;2;;
736837724422894;3;;
736837724431273;36;;
736837724442905;6;;
736837724443542;1;;
736837724466748;2;;
736837724472975;3;;
736837724478241;31;;
736837724489861;6;;
736837724490440;1;;
736837724513634;2;;
736837724519850;3;;
736837724524757;31;;
736837724536389;6;;
736837724536944;1;;
736837724560139;2;;
736837724566354;3;;
736837724571725;36;;
736837724583368;6;;
736837724583877;1;;
736837724607083;2;;
736837724613495;3;;
736837724625961;31;;
736837724637593;6;;
736837724638194;1;;
736837724661400;2;;
736837724667627;3;;
736837724671852;36;;
736837724683484;6;;
736837724684051;1;;
736837724707245;2;;
736837724713495;3;;
736837724717245;31;;
736837724728877;6;;
736837724729549;1;;
736837724752755;2;;
736837724758982;3;;
736837724763079;31;;
736837724774711;6;;
736837724774722;66;;
