735643467812384;2;;
735643467818588;3;;
735643467828866;21;;
735643467840498;6;;
735643467841215;1;;
735643467864433;2;;
735643467870683;3;;
735643467881991;21;;
735643467893623;6;;
735643467894028;1;;
735643467917245;2;;
735643467923472;3;;
735643467942257;21;;
735643467953889;6;;
735643467954329;1;;
735643467977546;2;;
735643467983843;3;;
735643467994676;21;;
735643468006308;6;;
735643468006863;1;;
735643468030070;2;;
735643468036320;3;;
735643468067546;21;;
735643468079178;6;;
735643468079583;1;;
735643468102801;2;;
735643468108924;3;;
735643468123438;21;;
735643468135058;6;;
735643468135683;1;;
735643468158901;2;;
735643468165127;3;;
735643468178623;21;;
735643468190255;6;;
735643468190637;1;;
735643468213854;2;;
735643468220023;3;;
735643468226782;20;;
735643468238403;6;;
735643468239028;1;;
735643468262257;2;;
735643468268542;3;;
735643468275752;21;;
735643468287384;6;;
735643468287801;1;;
735643468311007;2;;
735643468317222;3;;
735643468334653;21;;
735643468346273;6;;
735643468346829;1;;
735643468370035;2;;
735643468376262;3;;
735643468399549;21;;
735643468411181;6;;
735643468412107;1;;
735643468435313;2;;
735643468441539;3;;
735643468452546;21;;
735643468464190;6;;
735643468465104;1;;
735643468488322;2;;
735643468494618;3;;
735643468505579;21;;
735643468517211;6;;
735643468517651;1;;
735643468540857;2;;
735643468547095;3;;
735643468558808;21;;
735643468570451;6;;
735643468570891;1;;
735643468594109;2;;
735643468600243;3;;
735643468612627;21;;
735643468624259;6;;
735643468624757;1;;
735643468647975;2;;
735643468654317;3;;
735643468664595;21;;
735643468676238;6;;
735643468676748;1;;
735643468699977;2;;
735643468706146;3;;
735643468721088;21;;
735643468732720;6;;
735643468733982;1;;
735643468757199;2;;
735643468763414;3;;
735643468781482;21;;
735643468793114;6;;
735643468793634;1;;
735643468816840;2;;
735643468823102;3;;
735643468830220;21;;
735643468841852;6;;
735643468842315;1;;
735643468865532;2;;
735643468871759;3;;
735643468880359;20;;
735643468891991;6;;
735643468892454;1;;
735643468915660;2;;
735643468921783;3;;
735643468933357;21;;
735643468944989;6;;
735643468945938;1;;
735643468969167;2;;
735643468975475;3;;
735643468984283;21;;
735643468995914;6;;
735643468996736;1;;
735643469019954;2;;
735643469026354;3;;
735643469036945;21;;
735643469048576;6;;
735643469049248;1;;
735643469072465;2;;
735643469078692;3;;
735643469091921;21;;
735643469103553;6;;
735643469104097;1;;
735643469127315;2;;
735643469133519;3;;
735643469145151;21;;
735643469156782;6;;
735643469157153;1;;
735643469180359;2;;
735643469186620;3;;
735643469201042;20;;
735643469212674;6;;
735643469213137;1;;
735643469236354;2;;
735643469242569;3;;
735643469250683;20;;
735643469262315;6;;
735643469262697;1;;
735643469285914;2;;
735643469292199;3;;
735643469304259;21;;
735643469315891;6;;
735643469317164;1;;
735643469340370;2;;
735643469346655;3;;
735643469358067;21;;
735643469369688;6;;
735643469370012;1;;
735643469393229;2;;
735643469399479;3;;
735643469406898;20;;
735643469418530;6;;
735643469419039;1;;
735643469442245;2;;
735643469448449;3;;
735643469464502;21;;
735643469476146;6;;
735643469476667;1;;
735643469499884;2;;
735643469506111;3;;
735643469646470;20;;
735643469658102;6;;
735643469659572;1;;
735643469682801;2;;
735643469689086;3;;
735643469715405;21;;
735643469727037;6;;
735643469727651;1;;
735643469750857;2;;
735643469757118;3;;
735643469773357;21;;
735643469784989;6;;
735643469785313;1;;
735643469808519;2;;
735643469814757;3;;
735643469828542;21;;
735643469840174;6;;
735643469840579;1;;
735643469863796;2;;
735643469870012;3;;
735643469887662;21;;
735643469899294;6;;
735643469899942;1;;
735643469923148;2;;
735643469929364;3;;
735643469944109;21;;
735643469955741;6;;
735643469956111;1;;
735643469979329;2;;
735643469985590;3;;
735643470009734;20;;
735643470021366;6;;
735643470021377;66;;
