735336721542697;2;;
735336721549109;3;;
735336721555127;32;;
735336721566759;6;;
735336721568796;1;;
735336721592014;2;;
735336721598391;3;;
735336721605533;33;;
735336721617164;6;;
735336721618299;1;;
735336721641528;2;;
735336721647708;3;;
735336721656192;33;;
735336721667824;6;;
735336721668819;1;;
735336721692025;2;;
735336721698414;3;;
735336721705567;32;;
735336721717199;6;;
735336721717674;1;;
735336721740880;2;;
735336721747338;3;;
735336721753218;32;;
735336721764838;6;;
735336721765336;1;;
735336721788542;2;;
735336721794931;3;;
735336721800394;33;;
735336721812025;6;;
735336721812535;1;;
735336721835764;2;;
735336721842153;3;;
735336721847720;32;;
735336721859352;6;;
735336721859780;1;;
735336721882986;2;;
735336721889352;3;;
735336721896759;33;;
735336721908391;6;;
735336721908993;1;;
735336721932199;2;;
735336721938600;3;;
735336721945926;32;;
735336721957558;6;;
735336721958102;1;;
735336721981320;2;;
735336721987662;3;;
735336721994977;32;;
735336722006609;6;;
735336722007037;1;;
735336722030255;2;;
735336722036609;3;;
735336722045428;32;;
735336722057060;6;;
735336722057350;1;;
735336722080567;2;;
735336722086945;3;;
735336722093785;34;;
735336722105417;6;;
735336722106655;1;;
735336722129861;2;;
735336722136227;3;;
735336722142500;32;;
735336722154132;6;;
735336722155197;1;;
735336722178414;2;;
735336722184826;3;;
735336722189942;32;;
735336722201574;6;;
735336722202141;1;;
735336722225347;2;;
735336722231678;3;;
735336722239595;32;;
735336722251227;6;;
735336722251678;1;;
735336722274907;2;;
735336722281343;3;;
735336722287512;32;;
735336722299144;6;;
735336722299734;1;;
735336722322951;2;;
735336722329317;3;;
735336722335995;32;;
735336722347627;6;;
735336722348021;1;;
735336722371227;2;;
735336722377558;3;;
735336722384954;34;;
735336722396586;6;;
735336722396979;1;;
735336722420185;2;;
735336722426539;3;;
735336722435313;34;;
735336722446945;6;;
735336722448854;1;;
735336722472083;2;;
735336722478322;3;;
735336722489954;32;;
735336722501586;6;;
735336722502037;1;;
735336722525255;2;;
735336722531644;3;;
735336722538576;34;;
735336722550208;6;;
735336722550648;1;;
735336722573866;2;;
735336722580301;3;;
735336722585799;34;;
735336722597431;6;;
735336722597963;1;;
735336722621169;2;;
735336722627558;3;;
735336722646250;32;;
735336722657882;6;;
735336722658657;1;;
735336722681875;2;;
735336722688322;3;;
735336722694873;32;;
735336722706505;6;;
735336722707431;1;;
735336722730648;2;;
735336722736968;3;;
735336722743623;32;;
735336722755255;6;;
735336722756320;1;;
735336722779537;2;;
735336722785914;3;;
735336722791215;32;;
735336722802847;6;;
735336722803808;1;;
735336722827026;2;;
735336722833403;3;;
735336722839271;34;;
735336722850914;6;;
735336722851192;1;;
735336722874410;2;;
735336722880729;3;;
735336722887465;32;;
735336722899086;6;;
735336722899433;1;;
735336722922651;2;;
735336722928982;3;;
735336722939005;32;;
735336722950637;6;;
735336722951100;1;;
735336722974317;2;;
735336722980706;3;;
735336722986956;34;;
735336722998588;6;;
735336722999074;1;;
735336723022292;2;;
735336723028623;3;;
735336723038727;32;;
735336723050370;6;;
735336723050394;66;;
