734210548207361;1;;
734210548218947;2;;
734210548224745;3;;
734210548237026;32;;
734210548248623;6;;
734210548249317;1;;
734210548260903;2;;
734210548266701;3;;
734210548282813;34;;
734210548294398;6;;
734210548295104;1;;
734210548306806;2;;
734210548312604;3;;
734210548359664;32;;
734210548371250;6;;
734210548372060;1;;
734210548383657;2;;
734210548389445;3;;
734210548393391;32;;
734210548404977;6;;
734210548405787;1;;
734210548417384;2;;
734210548423171;3;;
734210548436042;33;;
734210548447755;6;;
734210548451227;1;;
734210548462928;2;;
734210548468727;3;;
734210548472905;31;;
734210548484491;6;;
734210548485301;1;;
734210548496898;2;;
734210548502685;3;;
734210548506053;35;;
734210548517639;6;;
734210548518681;1;;
734210548530394;2;;
734210548536192;3;;
734210548539896;31;;
734210548551597;6;;
734210548552535;1;;
734210548564120;2;;
734210548569919;3;;
734210548573854;36;;
734210548585452;6;;
734210548586030;1;;
734210548597732;2;;
734210548603530;3;;
734210548616389;32;;
734210548627986;6;;
734210548629028;1;;
734210548640614;2;;
734210548646412;3;;
734210548655451;33;;
734210548667049;6;;
734210548667049;66;;
