734210525689213;21;;
734210525700810;6;;
734210525702199;1;;
734210525713785;2;;
734210525719583;3;;
734210525724329;21;;
734210525735926;6;;
734210525736505;1;;
734210525748206;2;;
734210525754005;3;;
734210525757489;21;;
734210525769074;6;;
734210525770232;1;;
734210525781829;2;;
734210525787616;3;;
734210525791563;21;;
734210525803264;6;;
734210525804421;1;;
734210525816019;2;;
734210525821817;3;;
734210525825868;21;;
734210525837465;6;;
734210525838391;1;;
734210525849977;2;;
734210525855776;3;;
734210525861921;21;;
734210525873507;6;;
734210525874780;1;;
734210525886493;2;;
734210525892280;3;;
734210525895764;21;;
734210525907350;6;;
734210525908623;1;;
734210525920220;2;;
734210525926019;3;;
734210525929375;20;;
734210525941076;6;;
734210525941771;1;;
734210525953484;2;;
734210525959282;3;;
734210525965532;21;;
734210525977130;6;;
734210525978287;1;;
734210525989873;2;;
734210525995671;3;;
734210526001354;21;;
734210526012940;6;;
734210526013866;1;;
734210526025463;2;;
734210526031262;3;;
734210526036817;21;;
734210526048414;6;;
734210526049688;1;;
734210526061273;2;;
734210526067072;3;;
734210526070903;21;;
734210526082604;6;;
734210526083877;1;;
734210526095475;2;;
734210526101262;3;;
734210526105324;21;;
734210526116910;6;;
734210526117720;1;;
734210526129317;2;;
734210526135104;3;;
734210526138588;20;;
734210526150289;6;;
734210526152037;1;;
734210526163739;2;;
734210526169537;3;;
734210526174514;20;;
734210526186111;6;;
734210526187153;1;;
734210526198738;2;;
734210526204537;3;;
734210526208600;21;;
734210526220185;6;;
734210526221458;1;;
734210526233056;2;;
734210526238843;3;;
734210526243831;21;;
734210526255417;6;;
734210526256470;1;;
734210526268056;2;;
734210526273854;3;;
734210526279178;21;;
734210526290891;6;;
734210526292049;1;;
734210526303634;2;;
734210526309433;3;;
734210526313727;21;;
734210526325428;6;;
734210526326470;1;;
734210526338067;2;;
734210526343854;3;;
734210526349884;21;;
734210526361597;6;;
734210526362755;1;;
734210526374340;2;;
734210526380139;3;;
734210526385590;21;;
734210526397176;6;;
734210526397986;1;;
734210526409583;2;;
734210526415370;3;;
734210526420243;20;;
734210526431829;6;;
734210526432986;1;;
734210526444583;2;;
734210526450382;3;;
734210526455590;20;;
734210526467188;6;;
734210526468113;1;;
734210526479699;2;;
734210526485498;3;;
734210526490023;21;;
734210526501609;6;;
734210526502535;1;;
734210526514132;2;;
734210526519919;3;;
734210526525255;21;;
734210526536840;6;;
734210526537778;1;;
734210526549479;2;;
734210526555278;3;;
734210526559907;21;;
734210526571620;6;;
734210526572778;1;;
734210526584363;2;;
734210526590162;3;;
734210526594340;21;;
734210526605926;6;;
734210526606968;1;;
734210526618565;2;;
734210526624352;3;;
734210526628067;21;;
734210526639653;6;;
734210526640463;1;;
734210526652176;2;;
734210526657963;3;;
734210526663299;21;;
734210526674896;6;;
734210526675938;1;;
734210526687639;2;;
734210526693438;3;;
734210526697604;20;;
734210526709201;6;;
734210526710127;1;;
734210526721713;2;;
734210526727512;3;;
734210526732500;20;;
734210526744086;6;;
734210526745012;1;;
734210526756609;2;;
734210526762396;3;;
734210526766111;21;;
734210526777697;6;;
734210526778739;1;;
734210526790451;2;;
734210526796250;3;;
734210526801458;21;;
734210526813171;6;;
734210526814329;1;;
734210526825914;2;;
734210526831713;3;;
734210526836007;21;;
734210526847593;6;;
734210526848634;1;;
734210526860232;2;;
734210526866019;3;;
734210526869734;21;;
734210526881320;6;;
734210526882477;1;;
734210526894074;2;;
734210526899861;3;;
734210526903345;21;;
734210526914931;6;;
734210526915972;1;;
734210526927569;2;;
734210526933368;3;;
734210526936840;21;;
734210526948438;6;;
734210526949826;1;;
734210526961412;2;;
734210526967211;3;;
734210526971030;21;;
734210526982743;6;;
734210526983438;1;;
734210526995023;2;;
734210527000822;3;;
734210527004178;21;;
734210527015776;6;;
734210527017396;1;;
734210527028993;2;;
734210527034780;3;;
734210527038611;21;;
734210527050313;6;;
734210527051007;1;;
734210527062604;2;;
734210527068391;3;;
734210527071759;21;;
734210527083461;6;;
734210527084618;1;;
734210527096215;2;;
734210527102014;3;;
734210527105486;21;;
734210527117072;6;;
734210527118356;1;;
734210527129942;2;;
734210527135741;3;;
734210527139907;21;;
734210527151505;6;;
734210527152546;1;;
734210527164132;2;;
734210527169931;3;;
734210527173056;21;;
734210527184769;6;;
734210527185694;1;;
734210527197280;2;;
734210527203079;3;;
734210527207257;21;;
734210527218843;6;;
734210527220116;1;;
734210527231713;2;;
734210527237500;3;;
734210527240984;20;;
734210527252570;6;;
734210527253611;1;;
734210527265324;2;;
734210527271123;3;;
734210527274826;21;;
734210527286424;6;;
734210527287465;1;;
734210527299167;2;;
734210527304965;3;;
734210527308785;21;;
734210527320382;6;;
734210527321539;1;;
734210527333125;2;;
734210527338924;3;;
734210527343449;21;;
734210527355150;6;;
734210527356424;1;;
734210527368137;2;;
734210527373924;3;;
734210527377870;20;;
734210527389572;6;;
734210527390614;1;;
734210527402211;2;;
734210527408009;3;;
734210527411713;21;;
734210527423310;6;;
734210527424468;1;;
734210527436053;2;;
734210527441852;3;;
734210527446945;21;;
734210527458542;6;;
734210527459352;1;;
734210527470938;2;;
734210527476736;3;;
734210527483345;21;;
734210527494931;6;;
734210527495868;1;;
734210527507569;2;;
734210527513368;3;;
734210527517072;21;;
734210527528785;6;;
734210527529826;1;;
734210527541412;2;;
734210527547211;3;;
734210527551968;21;;
734210527563553;6;;
734210527564826;1;;
734210527576424;2;;
734210527582211;3;;
734210527586157;20;;
734210527597859;6;;
734210527598785;1;;
734210527610382;2;;
734210527616169;3;;
734210527619884;21;;
734210527631470;6;;
734210527632523;1;;
734210527644109;2;;
734210527649907;3;;
734210527661377;20;;
734210527673090;6;;
734210527674132;1;;
734210527685718;2;;
734210527691516;3;;
734210527696146;21;;
734210527707743;6;;
734210527708669;1;;
734210527720255;2;;
734210527726053;3;;
734210527730694;20;;
734210527742396;6;;
734210527743553;1;;
734210527755151;2;;
734210527760938;3;;
734210527766968;21;;
734210527778681;6;;
734210527779607;1;;
734210527791192;2;;
734210527796991;3;;
734210527802789;21;;
734210527814375;6;;
734210527815417;1;;
734210527827014;2;;
734210527832801;3;;
734210527838021;21;;
734210527849607;6;;
734210527850660;1;;
734210527862245;2;;
734210527868044;3;;
734210527871632;20;;
734210527883229;6;;
734210527883924;1;;
734210527895509;2;;
734210527901308;3;;
734210527905938;21;;
734210527917535;6;;
734210527918692;1;;
734210527930289;2;;
734210527936076;3;;
734210527953113;21;;
734210527964711;6;;
734210527965984;1;;
734210527977570;2;;
734210527983368;3;;
734210527987546;21;;
734210527999248;6;;
734210528000405;1;;
734210528012118;2;;
734210528017905;3;;
734210528021736;21;;
734210528033438;6;;
734210528034711;1;;
734210528046424;2;;
734210528052222;3;;
734210528055463;21;;
734210528067049;6;;
734210528068102;1;;
734210528079688;2;;
734210528085486;3;;
734210528090000;21;;
734210528101597;6;;
734210528102870;1;;
734210528114456;2;;
734210528120255;3;;
734210528123507;21;;
734210528135093;6;;
734210528136250;1;;
734210528147847;2;;
734210528153634;3;;
734210528157234;21;;
734210528168820;6;;
734210528169977;1;;
734210528181574;2;;
734210528187361;3;;
734210528190845;21;;
734210528202546;6;;
734210528203819;1;;
734210528215417;2;;
734210528221215;3;;
734210528225613;21;;
734210528237211;6;;
734210528238368;1;;
734210528249954;2;;
734210528255752;3;;
734210528259456;20;;
734210528271053;6;;
734210528272211;1;;
734210528283796;2;;
734210528289595;3;;
734210528294699;21;;
734210528306401;6;;
734210528307442;1;;
734210528319039;2;;
734210528324838;3;;
734210528329352;21;;
734210528340949;6;;
734210528341991;1;;
734210528353576;2;;
734210528359375;3;;
734210528362963;21;;
734210528374560;6;;
734210528375486;1;;
734210528387072;2;;
734210528392870;3;;
734210528396343;21;;
734210528407940;6;;
734210528408982;1;;
734210528420567;2;;
734210528426366;3;;
734210528429259;21;;
734210528440972;6;;
734210528440972;66;;
