735323435560625;1;;
735323435583843;2;;
735323435590162;3;;
735323435602141;21;;
735323435613773;6;;
735323435614676;1;;
735323435637894;2;;
735323435644132;3;;
735323435653194;21;;
735323435664826;6;;
735323435665359;1;;
735323435688576;2;;
735323435694815;3;;
735323435701829;21;;
735323435713461;6;;
735323435713970;1;;
735323435737176;2;;
735323435743414;3;;
735323435749560;21;;
735323435761192;6;;
735323435761574;1;;
735323435784792;2;;
735323435790764;3;;
735323435798438;21;;
735323435810069;6;;
735323435810509;1;;
735323435833727;2;;
735323435839954;3;;
735323435848576;21;;
735323435860208;6;;
735323435860741;1;;
735323435883947;2;;
735323435890266;3;;
735323435896771;21;;
735323435908403;6;;
735323435908866;1;;
735323435932083;2;;
735323435938252;3;;
735323435946678;21;;
735323435958310;6;;
735323435959456;1;;
735323435982674;2;;
735323435988901;3;;
735323435997882;20;;
735323436009514;6;;
735323436010151;1;;
735323436033357;2;;
735323436039595;3;;
735323436046528;21;;
735323436058160;6;;
735323436058738;1;;
735323436081945;2;;
735323436088206;3;;
735323436096458;20;;
735323436108090;6;;
735323436108461;1;;
735323436131678;2;;
735323436137627;3;;
735323436145012;21;;
735323436156644;6;;
735323436157361;1;;
735323436180590;2;;
735323436186817;3;;
735323436194838;21;;
735323436206470;6;;
735323436207025;1;;
735323436230243;2;;
735323436236470;3;;
735323436245451;21;;
735323436257083;6;;
735323436258229;1;;
735323436281458;2;;
735323436287558;3;;
735323436295382;20;;
735323436307014;6;;
735323436307581;1;;
735323436330799;2;;
735323436337095;3;;
735323436346123;21;;
735323436357755;6;;
735323436358299;1;;
735323436381528;2;;
735323436387824;3;;
735323436397674;21;;
735323436409306;6;;
735323436409907;1;;
735323436433125;2;;
735323436439306;3;;
735323436449109;20;;
735323436460741;6;;
735323436461227;1;;
735323436484421;2;;
735323436490648;3;;
735323436497940;21;;
735323436509572;6;;
735323436510174;1;;
735323436533380;2;;
735323436539618;3;;
735323436551401;21;;
735323436563033;6;;
735323436564213;1;;
735323436587442;2;;
735323436593750;3;;
735323436603310;21;;
735323436614942;6;;
735323436615417;1;;
735323436638634;2;;
735323436644850;3;;
735323436655440;21;;
735323436667083;6;;
735323436667674;1;;
735323436690891;2;;
735323436697211;3;;
735323436706088;21;;
735323436717720;6;;
735323436718380;1;;
735323436741586;2;;
735323436747882;3;;
735323436754780;21;;
735323436766412;6;;
735323436767569;1;;
735323436790810;2;;
735323436796945;3;;
735323436805776;21;;
735323436817407;6;;
735323436818310;1;;
735323436841539;2;;
735323436847894;3;;
735323436856644;21;;
735323436868276;6;;
735323436869028;1;;
735323436892257;2;;
735323436898588;3;;
735323436909016;21;;
735323436920648;6;;
735323436921296;1;;
735323436944502;2;;
735323436950451;3;;
735323436968634;21;;
735323436980278;6;;
735323436981157;1;;
735323437004375;2;;
735323437010509;3;;
735323437021817;20;;
735323437033449;6;;
735323437033970;1;;
735323437057188;2;;
735323437063495;3;;
735323437081551;21;;
735323437093183;6;;
735323437094433;1;;
735323437117650;2;;
735323437123935;3;;
735323437133357;21;;
735323437144989;6;;
735323437145509;1;;
735323437168727;2;;
735323437174989;3;;
735323437185984;21;;
735323437197616;6;;
735323437198183;1;;
735323437221412;2;;
735323437227488;3;;
735323437245729;21;;
735323437257361;6;;
735323437257986;1;;
735323437281204;2;;
735323437287477;3;;
735323437297894;21;;
735323437309526;6;;
735323437310151;1;;
735323437333368;2;;
735323437339607;3;;
735323437352928;20;;
735323437364549;6;;
735323437365278;1;;
735323437388484;2;;
735323437394468;3;;
735323437409352;20;;
735323437420984;6;;
735323437421620;1;;
735323437444838;2;;
735323437451076;3;;
735323437461748;21;;
735323437473380;6;;
735323437474016;1;;
735323437497222;2;;
735323437503623;3;;
735323437521262;21;;
735323437532894;6;;
735323437533426;1;;
735323437556632;2;;
735323437562859;3;;
735323437578495;21;;
735323437590139;6;;
735323437590694;1;;
735323437613912;2;;
735323437620151;3;;
735323437629410;21;;
735323437641042;6;;
735323437641690;1;;
735323437664907;2;;
735323437671181;3;;
735323437681169;21;;
735323437692801;6;;
735323437693877;1;;
735323437717095;2;;
735323437723310;3;;
735323437732720;20;;
735323437744352;6;;
735323437745266;1;;
735323437768495;2;;
735323437774699;3;;
735323437785370;21;;
735323437797002;6;;
735323437797651;1;;
735323437820857;2;;
735323437827107;3;;
735323437837326;20;;
735323437848958;6;;
735323437849352;1;;
735323437872569;2;;
735323437878831;3;;
735323437887442;20;;
735323437899074;6;;
735323437899653;1;;
735323437922859;2;;
735323437929144;3;;
735323437940544;21;;
735323437952176;6;;
735323437953391;1;;
735323437976620;2;;
735323437982917;3;;
735323437992523;21;;
735323438004155;6;;
735323438004167;66;;
