735323463749803;3;;
735323463759526;34;;
735323463771169;6;;
735323463771632;1;;
735323463794850;2;;
735323463801157;3;;
735323463806250;35;;
735323463817882;6;;
735323463818461;1;;
735323463841678;2;;
735323463848067;3;;
735323463857373;33;;
735323463869005;6;;
735323463869514;1;;
735323463892743;2;;
735323463899074;3;;
735323463905833;36;;
735323463917465;6;;
735323463917836;1;;
735323463941042;2;;
735323463947384;3;;
735323463949549;35;;
735323463961181;6;;
735323463961528;1;;
735323463984745;2;;
735323463991123;3;;
735323463998715;36;;
735323464010347;6;;
735323464010845;1;;
735323464034063;2;;
735323464040428;3;;
735323464047755;36;;
735323464059387;6;;
735323464059769;1;;
735323464082986;2;;
735323464089317;3;;
735323464093796;31;;
735323464105440;6;;
735323464106701;1;;
735323464129919;2;;
735323464136239;3;;
735323464145845;33;;
735323464157477;6;;
735323464158079;1;;
735323464181285;2;;
735323464187662;3;;
735323464201829;34;;
735323464213461;6;;
735323464213808;1;;
735323464237014;2;;
735323464243252;3;;
735323464249838;36;;
735323464261470;6;;
735323464261921;1;;
735323464285139;2;;
735323464291482;3;;
735323464312546;33;;
735323464324190;6;;
735323464324734;1;;
735323464347951;2;;
735323464354317;3;;
735323464364364;34;;
735323464375995;6;;
735323464376401;1;;
735323464399630;2;;
735323464405741;3;;
735323464414109;31;;
735323464425741;6;;
735323464426157;1;;
735323464449363;2;;
735323464455706;3;;
735323464467326;35;;
735323464478958;6;;
735323464479456;1;;
735323464502685;2;;
735323464509155;3;;
735323464527604;32;;
735323464539236;6;;
735323464539676;1;;
735323464562894;2;;
735323464569259;3;;
735323464576181;36;;
735323464587813;6;;
735323464588044;1;;
735323464611250;2;;
735323464617546;3;;
735323464624537;36;;
735323464636169;6;;
735323464636875;1;;
735323464660081;2;;
735323464666458;3;;
735323464676817;31;;
735323464688449;6;;
735323464689549;1;;
735323464712778;2;;
735323464719155;3;;
735323464738357;35;;
735323464749988;6;;
735323464750440;1;;
735323464773646;2;;
735323464780023;3;;
735323464793056;33;;
735323464804688;6;;
735323464805903;1;;
735323464829120;2;;
735323464835556;3;;
735323464843715;33;;
735323464855347;6;;
735323464855868;1;;
735323464879086;2;;
735323464885509;3;;
735323464892639;32;;
735323464904282;6;;
735323464904931;1;;
735323464928148;2;;
735323464934248;3;;
735323464943762;34;;
735323464955394;6;;
735323464955984;1;;
735323464979202;2;;
735323464985579;3;;
735323465000544;33;;
735323465012176;6;;
735323465012558;1;;
735323465035764;2;;
735323465042118;3;;
735323465065417;33;;
735323465077049;6;;
735323465077743;1;;
735323465100961;2;;
735323465107419;3;;
735323465114005;31;;
735323465125637;6;;
735323465126597;1;;
735323465149815;2;;
735323465156088;3;;
735323465160833;31;;
735323465172465;6;;
735323465173576;1;;
735323465196794;2;;
735323465203194;3;;
735323465209525;35;;
735323465221146;6;;
735323465221377;1;;
735323465244595;2;;
735323465250891;3;;
735323465271620;35;;
735323465283252;6;;
735323465283750;1;;
735323465306979;2;;
735323465313368;3;;
735323465319502;31;;
735323465331134;6;;
735323465331667;1;;
735323465354884;2;;
735323465361227;3;;
735323465368414;35;;
735323465380046;6;;
735323465380475;1;;
735323465403692;2;;
735323465409919;3;;
735323465423113;36;;
735323465434745;6;;
735323465435185;1;;
735323465458403;2;;
735323465464745;3;;
735323465470521;34;;
735323465482153;6;;
735323465482616;1;;
735323465505845;2;;
735323465512269;3;;
735323465528229;35;;
735323465539861;6;;
735323465541030;1;;
735323465564236;2;;
735323465570637;3;;
735323465586632;32;;
735323465598264;6;;
735323465598692;1;;
735323465621898;2;;
735323465628275;3;;
735323465687002;32;;
735323465698623;6;;
735323465699051;1;;
735323465722280;2;;
735323465728600;3;;
735323465755150;35;;
735323465766782;6;;
735323465767095;1;;
735323465790324;2;;
735323465796690;3;;
735323465799051;36;;
735323465810683;6;;
735323465810938;1;;
735323465834155;2;;
735323465840428;3;;
735323465844722;36;;
735323465856354;6;;
735323465856933;1;;
735323465880139;2;;
735323465886586;3;;
735323465893982;31;;
735323465905613;6;;
735323465906053;1;;
735323465929294;2;;
735323465935602;3;;
735323465941065;31;;
735323465952697;6;;
735323465953056;1;;
735323465976285;2;;
735323465982697;3;;
735323465987778;36;;
735323465999410;6;;
735323465999618;1;;
735323466022836;2;;
735323466029248;3;;
735323466038310;34;;
735323466049942;6;;
735323466051123;1;;
735323466074340;2;;
735323466080706;3;;
735323466086076;32;;
735323466097708;6;;
735323466098658;1;;
735323466121875;2;;
735323466128276;3;;
735323466140104;35;;
735323466151736;6;;
735323466152153;1;;
735323466175370;2;;
735323466181748;3;;
735323466193530;36;;
735323466205162;6;;
735323466205648;1;;
735323466228866;2;;
735323466235232;3;;
735323466253218;32;;
735323466264850;6;;
735323466265463;1;;
735323466288681;2;;
735323466294965;3;;
735323466310000;35;;
735323466321644;6;;
735323466321864;1;;
735323466345070;2;;
735323466351470;3;;
735323466357442;36;;
735323466369074;6;;
735323466369525;1;;
735323466392732;2;;
735323466399109;3;;
735323466410880;36;;
735323466422512;6;;
735323466423553;1;;
735323466446771;2;;
735323466453252;3;;
735323466472882;33;;
735323466484514;6;;
735323466484537;66;;
