733795605641285;1;;
733795605652870;2;;
733795605658669;3;;
733795605664120;20;;
733795605675706;6;;
733795605676864;1;;
733795605688461;2;;
733795605694259;3;;
733795605699120;21;;
733795605710718;6;;
733795605711528;1;;
733795605723113;2;;
733795605728912;3;;
733795605739688;21;;
733795605751285;6;;
733795605752442;1;;
733795605764028;2;;
733795605769826;3;;
733795605782107;21;;
733795605793704;6;;
733795605794745;1;;
733795605806331;2;;
733795605812130;3;;
733795605818507;21;;
733795605830093;6;;
733795605831146;1;;
733795605842847;2;;
733795605848646;3;;
733795605854780;21;;
733795605866377;6;;
733795605867072;1;;
733795605878773;2;;
733795605884572;3;;
733795605890255;20;;
733795605901840;6;;
733795605902651;1;;
733795605914248;2;;
733795605920046;3;;
733795605925602;20;;
733795605937315;6;;
733795605938009;1;;
733795605949595;2;;
733795605955394;3;;
733795605960614;21;;
733795605972199;6;;
733795605973588;1;;
733795605985185;2;;
733795605990972;3;;
733795606016134;21;;
733795606027720;6;;
733795606028414;1;;
733795606040012;2;;
733795606045799;3;;
733795606051134;20;;
733795606062720;6;;
733795606063762;1;;
733795606075359;2;;
733795606081158;3;;
733795606096100;21;;
733795606107697;6;;
733795606108854;1;;
733795606120451;2;;
733795606126239;3;;
733795606152315;21;;
733795606163912;6;;
733795606164838;1;;
733795606176424;2;;
733795606182222;3;;
733795606254549;21;;
733795606266146;6;;
733795606266956;1;;
733795606278542;2;;
733795606284340;3;;
733795606295926;21;;
733795606307523;6;;
733795606308218;1;;
733795606319919;2;;
733795606325718;3;;
733795606349132;21;;
733795606360833;6;;
733795606362002;1;;
733795606373588;2;;
733795606379387;3;;
733795606384479;21;;
733795606396076;6;;
733795606397581;1;;
733795606409167;2;;
733795606414965;3;;
733795606439306;21;;
733795606451019;6;;
733795606451713;1;;
733795606463414;2;;
733795606469213;3;;
733795606475938;20;;
733795606487523;6;;
733795606487523;66;;
