735772719773819;1;;
735772719797025;2;;
735772719803310;3;;
735772719806192;36;;
735772719817824;6;;
735772719818484;1;;
735772719841702;2;;
735772719848102;3;;
735772719853935;33;;
735772719865567;6;;
735772719867292;1;;
735772719890509;2;;
735772719896771;3;;
735772719899826;31;;
735772719911458;6;;
735772719912014;1;;
735772719935220;2;;
735772719941539;3;;
735772719945174;35;;
735772719956794;6;;
735772719957361;1;;
735772719980590;2;;
735772719987002;3;;
735772719991262;35;;
735772720002894;6;;
735772720003507;1;;
735772720026725;2;;
735772720033160;3;;
735772720041227;32;;
735772720052847;6;;
735772720054190;1;;
735772720077407;2;;
735772720083808;3;;
735772720093218;32;;
735772720104850;6;;
735772720106354;1;;
735772720129572;2;;
735772720136100;3;;
735772720140961;34;;
735772720152593;6;;
735772720153194;1;;
735772720176412;2;;
735772720182813;3;;
735772720195567;32;;
735772720207199;6;;
735772720207766;1;;
735772720230984;2;;
735772720237350;3;;
735772720250521;34;;
735772720262153;6;;
735772720263669;1;;
735772720286887;2;;
735772720293252;3;;
735772720297338;32;;
735772720308970;6;;
735772720309560;1;;
735772720332766;2;;
735772720339097;3;;
735772720358773;34;;
735772720370405;6;;
735772720371007;1;;
735772720394236;2;;
735772720400521;3;;
735772720402650;36;;
735772720414271;6;;
735772720414884;1;;
735772720438102;2;;
735772720444340;3;;
735772720447986;31;;
735772720459618;6;;
735772720460243;1;;
735772720483461;2;;
735772720489792;3;;
735772720496840;33;;
735772720508472;6;;
735772720509190;1;;
735772720532396;2;;
735772720538750;3;;
735772720541991;36;;
735772720553623;6;;
735772720554468;1;;
735772720577685;2;;
735772720583901;3;;
735772720590671;33;;
735772720602303;6;;
735772720602882;1;;
735772720626088;2;;
735772720632488;3;;
735772720638229;34;;
735772720649954;6;;
735772720650810;1;;
735772720674028;2;;
735772720680359;3;;
735772720685417;32;;
735772720697049;6;;
735772720697431;1;;
735772720720637;2;;
735772720726956;3;;
735772720733901;36;;
735772720745532;6;;
735772720747014;1;;
735772720770220;2;;
735772720776586;3;;
735772720785359;34;;
735772720796991;6;;
735772720798426;1;;
735772720821644;2;;
735772720827986;3;;
735772720833287;32;;
735772720844919;6;;
735772720845660;1;;
735772720868877;2;;
735772720875208;3;;
735772720882326;34;;
735772720893958;6;;
735772720894572;1;;
735772720917789;2;;
735772720924167;3;;
735772720926921;36;;
735772720938553;6;;
735772720939294;1;;
735772720962512;2;;
735772720968889;3;;
735772720973924;36;;
735772720985567;6;;
735772720985984;1;;
735772721009201;2;;
735772721015509;3;;
735772721025382;34;;
735772721037002;6;;
735772721037662;1;;
735772721060880;2;;
735772721067222;3;;
735772721083102;36;;
735772721094734;6;;
735772721095324;1;;
735772721118542;2;;
735772721124873;3;;
735772721150081;33;;
735772721161713;6;;
735772721162315;1;;
735772721185532;2;;
735772721191887;3;;
735772721200799;34;;
735772721212431;6;;
735772721213669;1;;
735772721236875;2;;
735772721243252;3;;
735772721245764;32;;
735772721257396;6;;
735772721257870;1;;
735772721281076;2;;
735772721287338;3;;
735772721290544;36;;
735772721302176;6;;
735772721304317;1;;
735772721327535;2;;
735772721333889;3;;
735772721339398;32;;
735772721351030;6;;
735772721351609;1;;
735772721374815;2;;
735772721381123;3;;
735772721384005;36;;
735772721395637;6;;
735772721396042;1;;
735772721419259;2;;
735772721425579;3;;
735772721441007;33;;
735772721452639;6;;
735772721453600;1;;
735772721476817;2;;
735772721483183;3;;
735772721502257;34;;
735772721513877;6;;
735772721513901;66;;
