735772704407014;3;;
735772704413426;20;;
735772704425058;6;;
735772704427350;1;;
735772704450567;2;;
735772704456713;3;;
735772704460243;21;;
735772704471875;6;;
735772704472639;1;;
735772704495857;2;;
735772704502130;3;;
735772704505764;21;;
735772704517396;6;;
735772704518067;1;;
735772704541273;2;;
735772704547604;3;;
735772704551667;21;;
735772704563287;6;;
735772704563935;1;;
735772704587141;2;;
735772704593426;3;;
735772704598495;21;;
735772704610127;6;;
735772704610961;1;;
735772704634178;2;;
735772704640394;3;;
735772704647350;21;;
735772704658970;6;;
735772704660521;1;;
735772704683727;2;;
735772704689988;3;;
735772704701933;21;;
735772704713565;6;;
735772704714236;1;;
735772704737454;2;;
735772704743785;3;;
735772704748380;20;;
735772704760012;6;;
735772704761053;1;;
735772704784271;2;;
735772704790590;3;;
735772704795208;20;;
735772704806840;6;;
735772704807269;1;;
735772704830475;2;;
735772704836840;3;;
735772704841667;21;;
735772704853287;6;;
735772704853901;1;;
735772704877118;2;;
735772704883380;3;;
735772704894954;21;;
735772704906586;6;;
735772704907570;1;;
735772704930799;2;;
735772704936933;3;;
735772704940671;21;;
735772704952292;6;;
735772704953229;1;;
735772704976435;2;;
735772704982697;3;;
735772704995995;21;;
735772705007639;6;;
735772705009537;1;;
735772705032743;2;;
735772705039005;3;;
735772705045787;21;;
735772705057419;6;;
735772705058183;1;;
735772705081412;2;;
735772705087604;3;;
735772705091308;21;;
735772705102940;6;;
735772705104861;1;;
735772705128079;2;;
735772705134410;3;;
735772705138681;20;;
735772705150313;6;;
735772705151435;1;;
735772705174653;2;;
735772705180949;3;;
735772705186053;20;;
735772705197685;6;;
735772705199074;1;;
735772705222292;2;;
735772705228542;3;;
735772705232338;21;;
735772705243958;6;;
735772705244838;1;;
735772705268056;2;;
735772705274352;3;;
735772705282477;21;;
735772705294109;6;;
735772705294803;1;;
735772705318009;2;;
735772705324340;3;;
735772705334479;21;;
735772705346111;6;;
735772705346794;1;;
735772705370000;2;;
735772705376157;3;;
735772705381852;21;;
735772705393484;6;;
735772705394363;1;;
735772705417593;2;;
735772705423739;3;;
735772705428310;21;;
735772705439942;6;;
735772705440625;1;;
735772705463843;2;;
735772705470174;3;;
735772705476435;21;;
735772705488056;6;;
735772705489097;1;;
735772705512292;2;;
735772705518472;3;;
735772705521400;21;;
735772705533032;6;;
735772705533634;1;;
735772705556840;2;;
735772705562975;3;;
735772705568033;21;;
735772705579664;6;;
735772705580428;1;;
735772705603646;2;;
735772705609850;3;;
735772705615232;21;;
735772705626863;6;;
735772705627407;1;;
735772705650625;2;;
735772705656736;3;;
735772705660938;21;;
735772705672570;6;;
735772705673310;1;;
735772705696528;2;;
735772705702824;3;;
735772705706470;21;;
735772705718090;6;;
735772705718773;1;;
735772705741991;2;;
735772705748310;3;;
735772705751991;21;;
735772705763623;6;;
735772705764352;1;;
735772705787558;2;;
735772705793588;3;;
735772705796586;21;;
735772705808218;6;;
735772705809097;1;;
735772705832315;2;;
735772705838600;3;;
735772705842303;21;;
735772705853935;6;;
735772705854607;1;;
735772705877813;2;;
735772705884086;3;;
735772705905961;20;;
735772705917593;6;;
735772705918241;1;;
735772705941458;2;;
735772705947674;3;;
735772705951111;21;;
735772705962743;6;;
735772705963704;1;;
735772705986921;2;;
735772705993125;3;;
735772705999780;21;;
735772706011424;6;;
735772706012095;1;;
735772706035301;2;;
735772706041458;3;;
735772706046250;21;;
735772706057882;6;;
735772706058796;1;;
735772706082014;2;;
735772706088252;3;;
735772706093067;20;;
735772706104699;6;;
735772706105301;1;;
735772706128507;2;;
735772706134780;3;;
735772706136366;21;;
735772706147998;6;;
735772706148681;1;;
735772706171898;2;;
735772706178183;3;;
735772706185035;21;;
735772706196667;6;;
735772706197396;1;;
735772706220637;2;;
735772706226852;3;;
735772706230567;21;;
735772706242199;6;;
735772706243171;1;;
735772706266377;2;;
735772706272627;3;;
735772706276470;21;;
735772706288102;6;;
735772706288681;1;;
735772706311898;2;;
735772706318137;3;;
735772706322917;21;;
735772706334549;6;;
735772706335116;1;;
735772706358333;2;;
735772706364630;3;;
735772706371956;20;;
735772706383588;6;;
735772706384375;1;;
735772706407593;2;;
735772706413901;3;;
735772706416377;21;;
735772706428009;6;;
735772706428970;1;;
735772706452188;2;;
735772706458426;3;;
735772706459873;20;;
735772706471493;6;;
735772706472697;1;;
735772706495914;2;;
735772706502153;3;;
735772706509653;21;;
735772706521273;6;;
735772706521945;1;;
735772706545162;2;;
735772706551447;3;;
735772706555914;20;;
735772706567546;6;;
735772706568148;1;;
735772706591354;2;;
735772706597627;3;;
735772706600880;21;;
735772706612512;6;;
735772706613276;1;;
735772706636516;2;;
735772706642778;3;;
735772706648079;21;;
735772706659722;6;;
735772706660394;1;;
735772706683611;2;;
735772706689722;3;;
735772706738739;21;;
735772706750370;6;;
735772706751019;1;;
735772706774236;2;;
735772706780208;3;;
735772706788704;20;;
735772706800336;6;;
735772706800752;1;;
735772706823982;2;;
735772706830266;3;;
735772706840718;21;;
735772706852338;6;;
735772706853299;1;;
735772706876516;2;;
735772706882708;3;;
735772706892894;21;;
735772706904526;6;;
735772706905243;1;;
735772706928461;2;;
735772706934769;3;;
735772706943414;21;;
735772706955046;6;;
735772706955718;1;;
735772706978935;2;;
735772706985162;3;;
735772706999294;21;;
735772707010926;6;;
735772707011505;1;;
735772707034734;2;;
735772707041030;3;;
735772707045023;21;;
735772707056644;6;;
735772707057269;1;;
735772707080486;2;;
735772707086586;3;;
735772707092951;21;;
735772707104583;6;;
735772707105405;1;;
735772707128646;2;;
735772707134826;3;;
735772707138287;21;;
735772707149919;6;;
735772707150845;1;;
735772707174051;2;;
735772707180278;3;;
735772707185289;21;;
735772707196921;6;;
735772707197778;1;;
735772707221007;2;;
735772707227199;3;;
735772707232118;21;;
735772707243750;6;;
735772707244745;1;;
735772707267975;2;;
735772707274086;3;;
735772707278206;21;;
735772707289826;6;;
735772707290799;1;;
735772707314016;2;;
735772707320243;3;;
735772707324653;20;;
735772707336285;6;;
735772707337049;1;;
735772707360266;2;;
735772707366435;3;;
735772707370359;21;;
735772707381991;6;;
735772707382662;1;;
735772707405880;2;;
735772707412188;3;;
735772707417361;21;;
735772707429005;6;;
735772707429572;1;;
735772707452778;2;;
735772707459086;3;;
735772707463819;21;;
735772707475451;6;;
735772707476308;1;;
735772707499537;2;;
735772707505683;3;;
735772707529514;21;;
735772707541134;6;;
735772707541771;1;;
735772707564988;2;;
735772707571250;3;;
735772707574850;21;;
735772707586482;6;;
735772707586528;66;;
