735770404585729;6;;
735770404586493;1;;
735770404609722;2;;
735770404615845;3;;
735770404620683;21;;
735770404632315;6;;
735770404632639;1;;
735770404655845;2;;
735770404662188;3;;
735770404761470;21;;
735770404773113;6;;
735770404773750;1;;
735770404796956;2;;
735770404803021;3;;
735770404808438;21;;
735770404820070;6;;
735770404822338;1;;
735770404845556;2;;
735770404851863;3;;
735770404884954;21;;
735770404896586;6;;
735770404897257;1;;
735770404920475;2;;
735770404926447;3;;
735770404931169;21;;
735770404942801;6;;
735770404943993;1;;
735770404967199;2;;
735770404973438;3;;
735770404977766;20;;
735770404989398;6;;
735770404990451;1;;
735770405013681;2;;
735770405019931;3;;
735770405023993;21;;
735770405035625;6;;
735770405036204;1;;
735770405059410;2;;
735770405065729;3;;
735770405070394;21;;
735770405082026;6;;
735770405082732;1;;
735770405105961;2;;
735770405112269;3;;
735770405116609;21;;
735770405128241;6;;
735770405128762;1;;
735770405151979;2;;
735770405158171;3;;
735770405166343;21;;
735770405177986;6;;
735770405178519;1;;
735770405201725;2;;
735770405207847;3;;
735770405213137;21;;
735770405224757;6;;
735770405225370;1;;
735770405248588;2;;
735770405254722;3;;
735770405261389;21;;
735770405273009;6;;
735770405273310;1;;
735770405296528;2;;
735770405302789;3;;
735770405305926;21;;
735770405317558;6;;
735770405318090;1;;
735770405341308;2;;
735770405347419;3;;
735770405351227;21;;
735770405362859;6;;
735770405363495;1;;
735770405386713;2;;
735770405392882;3;;
735770405396539;21;;
735770405408171;6;;
735770405409236;1;;
735770405432442;2;;
735770405438692;3;;
735770405447743;21;;
735770405459375;6;;
735770405460023;1;;
735770405483229;2;;
735770405489583;3;;
735770405493229;21;;
735770405504861;6;;
735770405505463;1;;
735770405528669;2;;
735770405534896;3;;
735770405539444;21;;
735770405551076;6;;
735770405551933;1;;
735770405575151;2;;
735770405581389;3;;
735770405585498;21;;
735770405597130;6;;
735770405597616;1;;
735770405620833;2;;
735770405626921;3;;
735770405633009;21;;
735770405644641;6;;
735770405645232;1;;
735770405668438;2;;
735770405674769;3;;
735770405686806;20;;
735770405698438;6;;
735770405699005;1;;
735770405722222;2;;
735770405728576;3;;
735770405735243;20;;
735770405746875;6;;
735770405747593;1;;
735770405770822;2;;
735770405776921;3;;
735770405781088;21;;
735770405792732;6;;
735770405793576;1;;
735770405816782;2;;
735770405823056;3;;
735770405829907;21;;
735770405841551;6;;
735770405842928;1;;
735770405866134;2;;
735770405872384;3;;
735770405877419;21;;
735770405889051;6;;
735770405890475;1;;
735770405913692;2;;
735770405919942;3;;
735770405926053;21;;
735770405937674;6;;
735770405938866;1;;
735770405962083;2;;
735770405968067;3;;
735770405971157;20;;
735770405982789;6;;
735770405983368;1;;
735770406006574;2;;
735770406012708;3;;
735770406017940;20;;
735770406029560;6;;
735770406030961;1;;
735770406054190;2;;
735770406060532;3;;
735770406066007;21;;
735770406077627;6;;
735770406078461;1;;
735770406101678;2;;
735770406107836;3;;
735770406111852;20;;
735770406123484;6;;
735770406124838;1;;
735770406148056;2;;
735770406154294;3;;
735770406158264;20;;
735770406169896;6;;
735770406171354;1;;
735770406194583;2;;
735770406200833;3;;
735770406213357;21;;
735770406224988;6;;
735770406225891;1;;
735770406249109;2;;
735770406255347;3;;
735770406260683;21;;
735770406272315;6;;
735770406273021;1;;
735770406296227;2;;
735770406302558;3;;
735770406306354;21;;
735770406317986;6;;
735770406318611;1;;
735770406341829;2;;
735770406348079;3;;
735770406354792;21;;
735770406366412;6;;
735770406366968;1;;
735770406390174;2;;
735770406396377;3;;
735770406403241;21;;
735770406414861;6;;
735770406415509;1;;
735770406438715;2;;
735770406444954;3;;
735770406448912;21;;
735770406460544;6;;
735770406461204;1;;
735770406484421;2;;
735770406490729;3;;
735770406499745;21;;
735770406511377;6;;
735770406512708;1;;
735770406535926;2;;
735770406542176;3;;
735770406545961;21;;
735770406557593;6;;
735770406558993;1;;
735770406582222;2;;
735770406588380;3;;
735770406594410;21;;
735770406606042;6;;
735770406607488;1;;
735770406630706;2;;
735770406636944;3;;
735770406640822;21;;
735770406652454;6;;
735770406653970;1;;
735770406677188;2;;
735770406683171;3;;
735770406686123;20;;
735770406697743;6;;
735770406698287;1;;
735770406721505;2;;
735770406727604;3;;
735770406737512;21;;
735770406749144;6;;
735770406749676;1;;
735770406772894;2;;
735770406778993;3;;
735770406782442;20;;
735770406794063;6;;
735770406795301;1;;
735770406818519;2;;
735770406824792;3;;
735770406829225;21;;
735770406840857;6;;
735770406842222;1;;
735770406865440;2;;
735770406871690;3;;
735770406876551;21;;
735770406888195;6;;
735770406889456;1;;
735770406912674;2;;
735770406918912;3;;
735770406923519;21;;
735770406935139;6;;
735770406937431;1;;
735770406960648;2;;
735770406966840;3;;
735770406969919;20;;
735770406981551;6;;
735770406982408;1;;
735770407005637;2;;
735770407011933;3;;
735770407018924;21;;
735770407030544;6;;
735770407030880;1;;
735770407054086;2;;
735770407060255;3;;
735770407068102;21;;
735770407079734;6;;
735770407080567;1;;
735770407103785;2;;
735770407109931;3;;
735770407113021;20;;
735770407124653;6;;
735770407125532;1;;
735770407148738;2;;
735770407154988;3;;
735770407158692;21;;
735770407170313;6;;
735770407170891;1;;
735770407194109;2;;
735770407200417;3;;
735770407204005;21;;
735770407215637;6;;
735770407216296;1;;
735770407239514;2;;
735770407245683;3;;
735770407249850;21;;
735770407261482;6;;
735770407262118;1;;
735770407285336;2;;
735770407291516;3;;
735770407315278;21;;
735770407326910;6;;
735770407328183;1;;
735770407351412;2;;
735770407357732;3;;
735770407372025;21;;
735770407383657;6;;
735770407384144;1;;
735770407407373;2;;
735770407413646;3;;
735770407422500;21;;
735770407434132;6;;
735770407434757;1;;
735770407457963;2;;
735770407464097;3;;
735770407467431;21;;
735770407479063;6;;
735770407479549;1;;
735770407502755;2;;
735770407508889;3;;
735770407511991;21;;
735770407523623;6;;
735770407524444;1;;
735770407547662;2;;
735770407553935;3;;
735770407557477;21;;
735770407569109;6;;
735770407569988;1;;
735770407593218;2;;
735770407599445;3;;
735770407603137;21;;
735770407614780;6;;
735770407615255;1;;
735770407638461;2;;
735770407644618;3;;
735770407650116;20;;
735770407661736;6;;
735770407662419;1;;
735770407685648;2;;
735770407691852;3;;
735770407695776;21;;
735770407707419;6;;
735770407707894;1;;
735770407731111;2;;
735770407737326;3;;
735770407747164;21;;
735770407758785;6;;
735770407759340;1;;
735770407782558;2;;
735770407788727;3;;
735770407792083;21;;
735770407803715;6;;
735770407804178;1;;
735770407827407;2;;
735770407833542;3;;
735770407838137;21;;
735770407849769;6;;
735770407850428;1;;
735770407873634;2;;
735770407879977;3;;
735770407882870;21;;
735770407894502;6;;
735770407895116;1;;
735770407918322;2;;
735770407924745;3;;
735770407928356;20;;
735770407939988;6;;
735770407940833;1;;
735770407964051;2;;
735770407970289;3;;
735770407980857;20;;
735770407992489;6;;
735770407993125;1;;
735770408016343;2;;
735770408022685;3;;
735770408029676;21;;
735770408041308;6;;
735770408042477;1;;
735770408065683;2;;
735770408071667;3;;
735770408075706;21;;
735770408087327;6;;
735770408088750;1;;
735770408111956;2;;
735770408118218;3;;
735770408121366;21;;
735770408132998;6;;
735770408133646;1;;
735770408156863;2;;
735770408163032;3;;
735770408181262;21;;
735770408192894;6;;
735770408193542;1;;
735770408216759;2;;
735770408223044;3;;
735770408229340;21;;
735770408240972;6;;
735770408241736;1;;
735770408264954;2;;
735770408271262;3;;
735770408274456;20;;
735770408286088;6;;
735770408286759;1;;
735770408309989;2;;
735770408316169;3;;
735770408333970;21;;
735770408345602;6;;
735770408346238;1;;
735770408369444;2;;
735770408375799;3;;
735770408379826;20;;
735770408391447;6;;
735770408392650;1;;
735770408415880;2;;
735770408422072;3;;
735770408427882;20;;
735770408439514;6;;
735770408440961;1;;
735770408464190;2;;
735770408470336;3;;
735770408473368;21;;
735770408485000;6;;
735770408485741;1;;
735770408508958;2;;
735770408515116;3;;
735770408520336;21;;
735770408531956;6;;
735770408531979;66;;
