735770419570995;36;;
735770419582627;6;;
735770419584086;1;;
735770419607303;2;;
735770419613530;3;;
735770419616667;33;;
735770419628299;6;;
735770419628773;1;;
735770419651979;2;;
735770419658287;3;;
735770419659931;36;;
735770419671563;6;;
735770419673067;1;;
735770419696273;2;;
735770419702639;3;;
735770419704861;32;;
735770419716482;6;;
735770419716991;1;;
735770419740197;2;;
735770419746482;3;;
735770419759028;32;;
735770419770660;6;;
735770419771134;1;;
735770419794352;2;;
735770419800648;3;;
735770419803218;35;;
735770419814861;6;;
735770419816123;1;;
735770419839340;2;;
735770419845498;3;;
735770419848889;33;;
735770419860509;6;;
735770419860799;1;;
735770419884005;2;;
735770419890243;3;;
735770419896944;34;;
735770419908576;6;;
735770419909005;1;;
735770419932211;2;;
735770419938495;3;;
735770419942049;36;;
735770419953692;6;;
735770419954745;1;;
735770419977963;2;;
735770419984271;3;;
735770419985151;33;;
735770419996783;6;;
735770419997350;1;;
735770420020567;2;;
735770420027002;3;;
735770420030995;32;;
735770420042627;6;;
735770420043287;1;;
735770420066505;2;;
735770420072847;3;;
735770420076852;36;;
735770420088472;6;;
735770420090463;1;;
735770420113681;2;;
735770420120069;3;;
735770420123252;32;;
735770420134873;6;;
735770420136157;1;;
735770420159387;2;;
735770420165613;3;;
735770420170776;33;;
735770420182407;6;;
735770420183750;1;;
735770420206968;2;;
735770420213438;3;;
735770420221250;34;;
735770420232882;6;;
735770420233299;1;;
735770420256516;2;;
735770420262755;3;;
735770420269502;35;;
735770420281123;6;;
735770420281701;1;;
735770420304919;2;;
735770420311354;3;;
735770420314607;32;;
735770420326238;6;;
735770420326690;1;;
735770420349907;2;;
735770420356204;3;;
735770420361204;34;;
735770420372836;6;;
735770420373252;1;;
735770420396458;2;;
735770420402743;3;;
735770420452130;34;;
735770420463762;6;;
735770420464213;1;;
735770420487419;2;;
735770420493704;3;;
735770420502778;34;;
735770420514410;6;;
735770420515139;1;;
735770420538345;2;;
735770420544711;3;;
735770420546412;34;;
735770420558056;6;;
735770420559248;1;;
735770420582465;2;;
735770420588773;3;;
735770420590243;33;;
735770420601875;6;;
735770420603287;1;;
735770420626505;2;;
735770420632905;3;;
735770420655116;34;;
735770420666748;6;;
735770420667546;1;;
735770420690752;2;;
735770420697141;3;;
735770420716852;34;;
735770420728484;6;;
735770420729329;1;;
735770420752546;2;;
735770420758958;3;;
735770420762535;34;;
735770420774155;6;;
735770420774618;1;;
735770420797824;2;;
735770420804120;3;;
735770420813553;34;;
735770420825185;6;;
735770420825648;1;;
735770420848866;2;;
735770420855174;3;;
735770420859028;31;;
735770420870660;6;;
735770420871053;1;;
735770420894271;2;;
735770420900567;3;;
735770420903762;36;;
735770420915394;6;;
735770420916088;1;;
735770420939306;2;;
735770420945822;3;;
735770420948310;33;;
735770420959942;6;;
735770420960509;1;;
735770420983727;2;;
735770420990185;3;;
735770420999722;33;;
735770421011354;6;;
735770421011771;1;;
735770421034977;2;;
735770421041285;3;;
735770421044468;36;;
735770421056088;6;;
735770421056655;1;;
735770421079873;2;;
735770421086308;3;;
735770421089016;33;;
735770421100648;6;;
735770421101273;1;;
735770421124491;2;;
735770421130833;3;;
735770421140775;34;;
735770421152407;6;;
735770421153033;1;;
735770421176262;2;;
735770421182535;3;;
735770421185162;33;;
735770421196794;6;;
735770421197199;1;;
735770421220417;2;;
735770421226701;3;;
735770421230648;36;;
735770421242280;6;;
735770421242604;1;;
735770421265810;2;;
735770421272164;3;;
735770421274630;34;;
735770421286262;6;;
735770421286898;1;;
735770421310104;2;;
735770421316481;3;;
735770421319375;33;;
735770421331007;6;;
735770421331586;1;;
735770421354815;2;;
735770421361076;3;;
735770421364850;36;;
735770421376493;6;;
735770421377025;1;;
735770421400243;2;;
735770421406551;3;;
735770421422535;34;;
735770421434167;6;;
735770421435590;1;;
735770421458808;2;;
735770421465150;3;;
735770421468391;33;;
735770421480023;6;;
735770421480521;1;;
735770421503738;2;;
735770421510023;3;;
735770421512581;35;;
735770421524213;6;;
735770421524884;1;;
735770421548090;2;;
735770421554445;3;;
735770421562118;35;;
735770421573762;6;;
735770421574259;1;;
735770421597465;2;;
735770421603773;3;;
735770421605949;36;;
735770421617569;6;;
735770421618044;1;;
735770421641262;2;;
735770421647535;3;;
735770421650868;32;;
735770421662500;6;;
735770421664086;1;;
735770421687303;2;;
735770421693843;3;;
735770421697269;33;;
735770421708901;6;;
735770421709595;1;;
735770421732813;2;;
735770421739109;3;;
735770421741644;34;;
735770421753276;6;;
735770421753889;1;;
735770421777118;2;;
735770421783565;3;;
735770421790833;34;;
735770421802465;6;;
735770421803044;1;;
735770421826250;2;;
735770421832581;3;;
735770421836134;36;;
735770421847755;6;;
735770421848195;1;;
735770421871401;2;;
735770421877720;3;;
735770421881053;36;;
735770421892685;6;;
735770421893218;1;;
735770421916424;2;;
735770421922801;3;;
735770421926169;33;;
735770421937801;6;;
735770421938669;1;;
735770421961887;2;;
735770421968299;3;;
735770421974051;31;;
735770421985671;6;;
735770421986181;1;;
735770422009387;2;;
735770422015556;3;;
735770422018426;33;;
735770422030046;6;;
735770422030544;1;;
735770422053762;2;;
735770422060289;3;;
735770422073877;33;;
735770422085509;6;;
735770422086053;1;;
735770422109271;2;;
735770422115567;3;;
735770422119908;35;;
735770422131539;6;;
735770422132153;1;;
735770422155370;2;;
735770422161678;3;;
735770422167245;35;;
735770422178877;6;;
735770422179514;1;;
735770422202732;2;;
735770422208993;3;;
735770422212546;32;;
735770422224178;6;;
735770422225347;1;;
735770422248576;2;;
735770422255093;3;;
735770422259688;33;;
735770422271319;6;;
735770422272639;1;;
735770422295868;2;;
735770422302257;3;;
735770422316076;34;;
735770422327708;6;;
735770422328310;1;;
735770422351528;2;;
735770422357905;3;;
735770422360822;32;;
735770422372442;6;;
735770422372882;1;;
735770422396100;2;;
735770422402384;3;;
735770422409074;34;;
735770422420706;6;;
735770422421088;1;;
735770422444306;2;;
735770422450637;3;;
735770422453634;36;;
735770422465266;6;;
735770422465961;1;;
735770422489178;2;;
735770422495451;3;;
735770422503183;32;;
735770422514838;6;;
735770422515347;1;;
735770422538565;2;;
735770422545000;3;;
735770422556053;32;;
735770422567674;6;;
735770422569595;1;;
735770422592824;2;;
735770422599178;3;;
735770422602280;32;;
735770422613912;6;;
735770422615220;1;;
735770422638426;2;;
735770422644745;3;;
735770422651447;35;;
735770422663079;6;;
735770422663611;1;;
735770422686817;2;;
735770422693299;3;;
735770422707280;32;;
735770422718901;6;;
735770422719375;1;;
735770422742593;2;;
735770422748901;3;;
735770422785463;35;;
735770422797095;6;;
735770422797789;1;;
735770422821007;2;;
735770422827106;3;;
735770422845347;32;;
735770422856979;6;;
735770422857546;1;;
735770422880764;2;;
735770422887234;3;;
735770422890463;32;;
735770422902095;6;;
735770422902697;1;;
735770422925903;2;;
735770422932176;3;;
735770422936863;35;;
735770422948495;6;;
735770422948924;1;;
735770422972141;2;;
735770422978229;3;;
735770422981782;36;;
735770422993426;6;;
735770422993738;1;;
735770423016956;2;;
735770423023229;3;;
735770423025799;35;;
735770423037419;6;;
735770423038414;1;;
735770423061620;2;;
735770423067986;3;;
735770423079595;33;;
735770423091215;6;;
735770423091655;1;;
735770423114873;2;;
735770423121146;3;;
735770423124699;33;;
735770423136331;6;;
735770423136887;1;;
735770423160104;2;;
735770423166563;3;;
735770423169259;32;;
735770423180891;6;;
735770423181782;1;;
735770423205012;2;;
735770423211343;3;;
735770423221586;32;;
735770423233218;6;;
735770423233588;1;;
735770423256794;2;;
735770423263137;3;;
735770423266516;36;;
735770423278148;6;;
735770423278727;1;;
735770423301944;2;;
735770423308264;3;;
735770423312176;36;;
735770423323808;6;;
735770423324236;1;;
735770423347454;2;;
735770423353866;3;;
735770423359502;36;;
735770423371134;6;;
735770423371968;1;;
735770423395185;2;;
735770423401644;3;;
735770423425695;33;;
735770423437315;6;;
735770423437338;66;;
