733795642281007;3;;
733795642289120;33;;
733795642300706;6;;
733795642301759;1;;
733795642313345;2;;
733795642319144;3;;
733795642351482;32;;
733795642363067;6;;
733795642364109;1;;
733795642375706;2;;
733795642381493;3;;
733795642411516;33;;
733795642423114;6;;
733795642424155;1;;
733795642435741;2;;
733795642441539;3;;
733795642447685;33;;
733795642459387;6;;
733795642460197;1;;
733795642471794;2;;
733795642477581;3;;
733795642484653;35;;
733795642496250;6;;
733795642496944;1;;
733795642508530;2;;
733795642514329;3;;
733795642533565;36;;
733795642545162;6;;
733795642545972;1;;
733795642557674;2;;
733795642563472;3;;
733795642573901;33;;
733795642585498;6;;
733795642586308;1;;
733795642597894;2;;
733795642603692;3;;
733795642618646;33;;
733795642630347;6;;
733795642631516;1;;
733795642643102;2;;
733795642648901;3;;
733795642665127;34;;
733795642676713;6;;
733795642677755;1;;
733795642689468;2;;
733795642695255;3;;
733795642737801;33;;
733795642749502;6;;
733795642750313;1;;
733795642761910;2;;
733795642767697;3;;
733795642781493;36;;
733795642793090;6;;
733795642793553;1;;
733795642805139;2;;
733795642810938;3;;
733795642817083;35;;
733795642828669;6;;
733795642829711;1;;
733795642841308;2;;
733795642847095;3;;
733795642896817;34;;
733795642908530;6;;
733795642909572;1;;
733795642921169;2;;
733795642926956;3;;
733795642948056;32;;
733795642959641;6;;
733795642961146;1;;
733795642972743;2;;
733795642978542;3;;
733795642994537;35;;
733795643006238;6;;
733795643006933;1;;
733795643018530;2;;
733795643024317;3;;
733795643043218;31;;
733795643054803;6;;
733795643055845;1;;
733795643067442;2;;
733795643073229;3;;
733795643110440;34;;
733795643122025;6;;
733795643122847;1;;
733795643134433;2;;
733795643140232;3;;
733795643157269;36;;
733795643168854;6;;
733795643169664;1;;
733795643181262;2;;
733795643187060;3;;
733795643197141;35;;
733795643208843;6;;
733795643209653;1;;
733795643221250;2;;
733795643227049;3;;
733795643273866;34;;
733795643285463;6;;
733795643286273;1;;
733795643297859;2;;
733795643303657;3;;
733795643311655;35;;
733795643323241;6;;
733795643324063;1;;
733795643335648;2;;
733795643341447;3;;
733795643379572;34;;
733795643391169;6;;
733795643391864;1;;
733795643403565;2;;
733795643409364;3;;
733795643452720;33;;
733795643464421;6;;
733795643465579;1;;
733795643477176;2;;
733795643482963;3;;
733795643501516;33;;
733795643513218;6;;
733795643513796;1;;
733795643525394;2;;
733795643531181;3;;
733795643538484;32;;
733795643550081;6;;
733795643550891;1;;
733795643562477;2;;
733795643568276;3;;
733795643614178;34;;
733795643625764;6;;
733795643626806;1;;
733795643638403;2;;
733795643644190;3;;
733795643679433;34;;
733795643691134;6;;
733795643691597;1;;
733795643703310;2;;
733795643709097;3;;
733795643713044;36;;
733795643724630;6;;
733795643725440;1;;
733795643737037;2;;
733795643742836;3;;
733795643746887;35;;
733795643758484;6;;
733795643759178;1;;
733795643770764;2;;
733795643776563;3;;
733795643780382;34;;
733795643791979;6;;
733795643793021;1;;
733795643804607;2;;
733795643810405;3;;
733795643818634;32;;
733795643830220;6;;
733795643830220;66;;
