733299687279097;3;;
733299687285938;33;;
733299687297535;6;;
733299687298229;1;;
733299687309931;2;;
733299687315729;3;;
733299687333808;31;;
733299687345405;6;;
733299687345868;1;;
733299687357454;2;;
733299687363252;3;;
733299687408692;32;;
733299687420278;6;;
733299687420741;1;;
733299687432442;2;;
733299687438241;3;;
733299687448090;36;;
733299687459803;6;;
733299687461076;1;;
733299687472662;2;;
733299687478461;3;;
733299687509641;35;;
733299687521354;6;;
733299687522049;1;;
733299687533634;2;;
733299687539433;3;;
733299687581620;32;;
733299687593206;6;;
733299687594144;1;;
733299687605845;2;;
733299687611644;3;;
733299687646991;36;;
733299687658588;6;;
733299687659282;1;;
733299687670868;2;;
733299687676667;3;;
733299687710046;36;;
733299687721632;6;;
733299687722338;1;;
733299687734039;2;;
733299687739838;3;;
733299687761273;36;;
733299687772870;6;;
733299687774028;1;;
733299687785614;2;;
733299687791412;3;;
733299687801030;36;;
733299687812627;6;;
733299687813090;1;;
733299687824792;2;;
733299687830590;3;;
733299687839051;36;;
733299687850637;6;;
733299687851690;1;;
733299687863275;2;;
733299687869074;3;;
733299687888310;31;;
733299687900023;6;;
733299687900833;1;;
733299687912419;2;;
733299687918218;3;;
733299687940475;35;;
733299687952176;6;;
733299687953449;1;;
733299687965046;2;;
733299687970833;3;;
733299687995995;36;;
733299688007581;6;;
733299688008854;1;;
733299688020451;2;;
733299688026239;3;;
733299688054410;36;;
733299688065995;6;;
733299688066806;1;;
733299688078403;2;;
733299688084190;3;;
733299688096482;36;;
733299688108067;6;;
733299688108889;1;;
733299688120475;2;;
733299688126273;3;;
733299688134155;36;;
733299688145741;6;;
733299688146551;1;;
733299688158148;2;;
733299688163935;3;;
733299688189792;36;;
733299688201377;6;;
733299688201840;1;;
733299688213438;2;;
733299688219225;3;;
733299688234873;32;;
733299688246470;6;;
733299688247975;1;;
733299688259560;2;;
733299688265359;3;;
733299688271389;36;;
733299688282975;6;;
733299688284016;1;;
733299688295613;2;;
733299688301401;3;;
733299688307431;36;;
733299688319028;6;;
733299688319954;1;;
733299688331539;2;;
733299688337338;3;;
733299688362373;32;;
733299688374074;6;;
733299688375359;1;;
733299688386945;2;;
733299688392743;3;;
733299688400509;36;;
733299688412095;6;;
733299688413252;1;;
733299688424850;2;;
733299688430648;3;;
733299688470394;33;;
733299688481991;6;;
733299688482917;1;;
733299688494502;2;;
733299688500301;3;;
733299688523021;36;;
733299688534607;6;;
733299688535428;1;;
733299688547014;2;;
733299688552813;3;;
733299688579468;35;;
733299688591053;6;;
733299688591875;1;;
733299688603461;2;;
733299688609259;3;;
733299688617026;36;;
733299688628611;6;;
733299688629306;1;;
733299688640903;2;;
733299688646690;3;;
733299688653414;36;;
733299688665127;6;;
733299688666401;1;;
733299688677986;2;;
733299688683785;3;;
733299688689931;36;;
733299688701516;6;;
733299688702326;1;;
733299688713924;2;;
733299688719711;3;;
733299688733623;36;;
733299688745220;6;;
733299688745914;1;;
733299688757616;2;;
733299688763414;3;;
733299688784039;32;;
733299688795637;6;;
733299688797373;1;;
733299688808970;2;;
733299688814757;3;;
733299688823912;36;;
733299688835509;6;;
733299688836667;1;;
733299688848252;2;;
733299688854051;3;;
733299688897164;35;;
733299688908877;6;;
733299688909572;1;;
733299688921273;2;;
733299688927072;3;;
733299688946782;36;;
733299688958368;6;;
733299688958831;1;;
733299688970428;2;;
733299688976215;3;;
733299688994769;35;;
733299689006470;6;;
733299689006933;1;;
733299689018530;2;;
733299689024317;3;;
733299689033820;32;;
733299689045532;6;;
733299689046458;1;;
733299689058044;2;;
733299689063843;3;;
733299689070914;36;;
733299689082627;6;;
733299689083785;1;;
733299689095370;2;;
733299689101169;3;;
733299689106609;36;;
733299689118206;6;;
733299689119363;1;;
733299689131076;2;;
733299689136864;3;;
733299689156343;36;;
733299689167928;6;;
733299689168623;1;;
733299689180220;2;;
733299689186007;3;;
733299689205370;34;;
733299689216956;6;;
733299689217535;1;;
733299689229132;2;;
733299689234919;3;;
733299689296123;35;;
733299689307708;6;;
733299689308646;1;;
733299689320347;2;;
733299689326146;3;;
733299689335185;36;;
733299689346887;6;;
733299689347581;1;;
733299689359294;2;;
733299689365093;3;;
733299689403449;32;;
733299689415046;6;;
733299689416320;1;;
733299689427905;2;;
733299689433704;3;;
733299689465695;36;;
733299689477407;6;;
733299689478218;1;;
733299689489919;2;;
733299689495718;3;;
733299689504410;36;;
733299689516111;6;;
733299689516111;66;;
