736746668951586;2;;
736746668957813;3;;
736746668959155;36;;
736746668970787;6;;
736746668971447;1;;
736746668994722;2;;
736746669000972;3;;
736746669006470;34;;
736746669018102;6;;
736746669018820;1;;
736746669042060;2;;
736746669048287;3;;
736746669051933;31;;
736746669063565;6;;
736746669064236;1;;
736746669087442;2;;
736746669093681;3;;
736746669097998;36;;
736746669109641;6;;
736746669110139;1;;
736746669133368;2;;
736746669139630;3;;
736746669143264;34;;
736746669154908;6;;
736746669155648;1;;
736746669178866;2;;
736746669185093;3;;
736746669187465;36;;
736746669199097;6;;
736746669199745;1;;
736746669222951;2;;
736746669229201;3;;
736746669237477;32;;
736746669249120;6;;
736746669250000;1;;
736746669273206;2;;
736746669279433;3;;
736746669282384;31;;
736746669294016;6;;
736746669294757;1;;
736746669317963;2;;
736746669324248;3;;
736746669327651;31;;
736746669339294;6;;
736746669339838;1;;
736746669363056;2;;
736746669369294;3;;
736746669383692;35;;
736746669395324;6;;
736746669396111;1;;
736746669419317;2;;
736746669425556;3;;
736746669428252;31;;
736746669439896;6;;
736746669440521;1;;
736746669463808;2;;
736746669470046;3;;
736746669473333;36;;
736746669484965;6;;
736746669485509;1;;
736746669508715;2;;
736746669514931;3;;
736746669521215;36;;
736746669532859;6;;
736746669533565;1;;
736746669556771;2;;
736746669562998;3;;
736746669568600;31;;
736746669580255;6;;
736746669580891;1;;
736746669604167;2;;
736746669610394;3;;
736746669623623;33;;
736746669635278;6;;
736746669635891;1;;
736746669659097;2;;
736746669665382;3;;
736746669685232;31;;
736746669696875;6;;
736746669697651;1;;
736746669720857;2;;
736746669727095;3;;
736746669731875;32;;
736746669743519;6;;
736746669744155;1;;
736746669767361;2;;
736746669773600;3;;
736746669777685;36;;
736746669789329;6;;
736746669790023;1;;
736746669813241;2;;
736746669819479;3;;
736746669823704;31;;
736746669835336;6;;
736746669835891;1;;
736746669859109;2;;
736746669865336;3;;
736746669869664;36;;
736746669881308;6;;
736746669881991;1;;
736746669905197;2;;
736746669911435;3;;
736746669948194;34;;
736746669959838;6;;
736746669960590;1;;
736746669983808;2;;
736746669990035;3;;
736746669998310;31;;
736746670009954;6;;
736746670010556;1;;
736746670033762;2;;
736746670039977;3;;
736746670043854;36;;
736746670055498;6;;
736746670056007;1;;
736746670079213;2;;
736746670085440;3;;
736746670089549;36;;
736746670101181;6;;
736746670101806;1;;
736746670125012;2;;
736746670131250;3;;
736746670137894;35;;
736746670149526;6;;
736746670150046;1;;
736746670173264;2;;
736746670179514;3;;
736746670185475;36;;
736746670197130;6;;
736746670197720;1;;
736746670220926;2;;
736746670227130;3;;
736746670229931;36;;
736746670241574;6;;
736746670242176;1;;
736746670265405;2;;
736746670271632;3;;
736746670275625;36;;
736746670287269;6;;
736746670287905;1;;
736746670311111;2;;
736746670317350;3;;
736746670321215;36;;
736746670332859;6;;
736746670333542;1;;
736746670356817;2;;
736746670363044;3;;
736746670367604;31;;
736746670379236;6;;
736746670379861;1;;
736746670403137;2;;
736746670409375;3;;
736746670413368;36;;
736746670425012;6;;
736746670425764;1;;
736746670448982;2;;
736746670455208;3;;
736746670480718;32;;
736746670492361;6;;
736746670492986;1;;
736746670516204;2;;
736746670522442;3;;
736746670525961;36;;
736746670537604;6;;
736746670538148;1;;
736746670561366;2;;
736746670567616;3;;
736746670577616;34;;
736746670589271;6;;
736746670590000;1;;
736746670613206;2;;
736746670619433;3;;
736746670623299;31;;
736746670634942;6;;
736746670634954;66;;
