736746658020232;2;;
736746658026424;3;;
736746658031447;21;;
736746658043079;6;;
736746658043866;1;;
736746658067141;2;;
736746658073345;3;;
736746658081725;21;;
736746658093357;6;;
736746658094109;1;;
736746658117315;2;;
736746658123542;3;;
736746658130637;21;;
736746658142269;6;;
736746658143009;1;;
736746658166215;2;;
736746658172431;3;;
736746658178715;21;;
736746658190347;6;;
736746658190914;1;;
736746658214120;2;;
736746658220324;3;;
736746658236343;21;;
736746658247975;6;;
736746658248762;1;;
736746658271968;2;;
736746658278183;3;;
736746658284826;20;;
736746658296458;6;;
736746658297107;1;;
736746658320324;2;;
736746658326528;3;;
736746658329919;21;;
736746658341551;6;;
736746658342326;1;;
736746658365544;2;;
736746658371771;3;;
736746658376435;20;;
736746658388067;6;;
736746658388785;1;;
736746658411991;2;;
736746658418194;3;;
736746658427847;21;;
736746658439479;6;;
736746658440150;1;;
736746658463368;2;;
736746658469583;3;;
736746658474363;20;;
736746658486007;6;;
736746658486736;1;;
736746658509954;2;;
736746658516146;3;;
736746658521748;21;;
736746658533380;6;;
736746658534074;1;;
736746658557292;2;;
736746658563507;3;;
736746658570035;21;;
736746658581678;6;;
736746658582361;1;;
736746658605579;2;;
736746658611794;3;;
736746658616238;21;;
736746658627870;6;;
736746658628600;1;;
736746658651817;2;;
736746658658009;3;;
736746658662107;20;;
736746658673739;6;;
736746658674352;1;;
736746658697558;2;;
736746658703727;3;;
736746658708854;21;;
736746658720486;6;;
736746658721262;1;;
736746658744479;2;;
736746658750683;3;;
736746658764722;21;;
736746658776354;6;;
736746658777153;1;;
736746658800359;2;;
736746658806563;3;;
736746658819352;21;;
736746658830995;6;;
736746658831771;1;;
736746658854965;2;;
736746658861169;3;;
736746658870012;21;;
736746658881644;6;;
736746658882384;1;;
736746658905718;2;;
736746658911921;3;;
736746658916829;20;;
736746658928472;6;;
736746658929225;1;;
736746658952454;2;;
736746658958773;3;;
736746658964016;21;;
736746658975648;6;;
736746658976412;1;;
736746658999618;2;;
736746659005914;3;;
736746659026794;21;;
736746659038426;6;;
736746659039167;1;;
736746659062396;2;;
736746659068623;3;;
736746659074560;21;;
736746659086192;6;;
736746659086944;1;;
736746659110174;2;;
736746659116377;3;;
736746659120590;21;;
736746659132222;6;;
736746659132998;1;;
736746659156215;2;;
736746659162454;3;;
736746659170023;21;;
736746659181667;6;;
736746659182442;1;;
736746659205729;2;;
736746659211921;3;;
736746659216829;20;;
736746659228461;6;;
736746659229225;1;;
736746659252465;2;;
736746659258669;3;;
736746659269699;21;;
736746659281343;6;;
736746659282095;1;;
736746659305301;2;;
736746659311493;3;;
736746659321620;21;;
736746659333252;6;;
736746659333993;1;;
736746659357199;2;;
736746659363414;3;;
736746659367512;21;;
736746659379144;6;;
736746659379838;1;;
736746659403067;2;;
736746659409271;3;;
736746659416482;21;;
736746659428125;6;;
736746659428877;1;;
736746659452153;2;;
736746659458380;3;;
736746659464780;21;;
736746659476412;6;;
736746659476435;66;;
