736637489629236;31;;
736637489640972;6;;
736637489641343;1;;
736637489664676;2;;
736637489670857;3;;
736637489681262;35;;
736637489693033;6;;
736637489693611;1;;
736637489716956;2;;
736637489723125;3;;
736637489726817;31;;
736637489738565;6;;
736637489738947;1;;
736637489762280;2;;
736637489768461;3;;
736637489776991;31;;
736637489788715;6;;
736637489789097;1;;
736637489812431;2;;
736637489818600;3;;
736637489869028;35;;
736637489880718;6;;
736637489881100;1;;
736637489904433;2;;
736637489910613;3;;
736637489918831;36;;
736637489930486;6;;
736637489931053;1;;
736637489954398;2;;
736637489960567;3;;
736637489964942;31;;
736637489976574;6;;
736637489977153;1;;
736637490000498;2;;
736637490006667;3;;
736637490010857;31;;
736637490022488;6;;
736637490022870;1;;
736637490046204;2;;
736637490052384;3;;
736637490071030;31;;
736637490082662;6;;
736637490083241;1;;
736637490106574;2;;
736637490112766;3;;
736637490126030;31;;
736637490137639;6;;
736637490138218;1;;
736637490161551;2;;
736637490167732;3;;
736637490175833;31;;
736637490187593;6;;
736637490187975;1;;
736637490211319;2;;
736637490217488;3;;
736637490224896;31;;
736637490236586;6;;
736637490236968;1;;
736637490260301;2;;
736637490266482;3;;
736637490275266;31;;
736637490286933;6;;
736637490287500;1;;
736637490310845;2;;
736637490317014;3;;
736637490322292;31;;
736637490333993;6;;
736637490334572;1;;
736637490357905;2;;
736637490364271;3;;
736637490369132;31;;
736637490380868;6;;
736637490381250;1;;
736637490404583;2;;
736637490410752;3;;
736637490420428;32;;
736637490432176;6;;
736637490432558;1;;
736637490455891;2;;
736637490462072;3;;
736637490465972;31;;
736637490477685;6;;
736637490478079;1;;
736637490501412;2;;
736637490507593;3;;
736637490512442;31;;
736637490524178;6;;
736637490524757;1;;
736637490548090;2;;
736637490554259;3;;
736637490560579;31;;
736637490572211;6;;
736637490572778;1;;
736637490596123;2;;
736637490602292;3;;
736637490606875;31;;
736637490618495;6;;
736637490619074;1;;
736637490642408;2;;
736637490648588;3;;
736637490660197;31;;
736637490671921;6;;
736637490672500;1;;
736637490695833;2;;
736637490702014;3;;
736637490705197;31;;
736637490716863;6;;
736637490717257;1;;
736637490740590;2;;
736637490746759;3;;
736637490750556;31;;
736637490762199;6;;
736637490762778;1;;
736637490786111;2;;
736637490792280;3;;
736637490795174;31;;
736637490806944;6;;
736637490807326;1;;
736637490830660;2;;
736637490836840;3;;
736637490840729;31;;
736637490852465;6;;
736637490853044;1;;
736637490876377;2;;
736637490882546;3;;
736637490887014;31;;
736637490898762;6;;
736637490899329;1;;
736637490922674;2;;
736637490928843;3;;
736637490960891;33;;
736637490972639;6;;
736637490973021;1;;
736637490996354;2;;
736637491002523;3;;
736637491020336;36;;
736637491032037;6;;
736637491032813;1;;
736637491056146;2;;
736637491062326;3;;
736637491081435;34;;
736637491093183;6;;
736637491093565;1;;
736637491116910;2;;
736637491123079;3;;
736637491128276;31;;
736637491140058;6;;
736637491140440;1;;
736637491163773;2;;
736637491169954;3;;
736637491175683;31;;
736637491187315;6;;
736637491187894;1;;
736637491211227;2;;
736637491217396;3;;
736637491224005;31;;
736637491235729;6;;
736637491236296;1;;
736637491259641;2;;
736637491265810;3;;
736637491274931;31;;
736637491286644;6;;
736637491287026;1;;
736637491310370;2;;
736637491316539;3;;
736637491326030;31;;
736637491337766;6;;
736637491338333;1;;
736637491361678;2;;
736637491367847;3;;
736637491394167;34;;
736637491405845;6;;
736637491406424;1;;
736637491429757;2;;
736637491436134;3;;
736637491443982;31;;
736637491455613;6;;
736637491455995;1;;
736637491479329;2;;
736637491485509;3;;
736637491568044;34;;
736637491579641;6;;
736637491580220;1;;
736637491603553;2;;
736637491609722;3;;
736637491617662;31;;
736637491629398;6;;
736637491629780;1;;
736637491653125;2;;
736637491659294;3;;
736637491666551;31;;
736637491678206;6;;
736637491678588;1;;
736637491701921;2;;
736637491708102;3;;
736637491751539;33;;
736637491763264;6;;
736637491763843;1;;
736637491787176;2;;
736637491793357;3;;
736637491800046;31;;
736637491811678;6;;
736637491812060;1;;
736637491835405;2;;
736637491841574;3;;
736637491851713;36;;
736637491863368;6;;
736637491863750;1;;
736637491887095;2;;
736637491893264;3;;
736637491900220;36;;
736637491911979;6;;
736637491912743;1;;
736637491936088;2;;
736637491942257;3;;
736637491955579;31;;
736637491967338;6;;
736637491967720;1;;
736637491991053;2;;
736637491997222;3;;
736637492002060;36;;
736637492013831;6;;
736637492014398;1;;
736637492037732;2;;
736637492043900;3;;
736637492047234;31;;
736637492058958;6;;
736637492059340;1;;
736637492082674;2;;
736637492088854;3;;
736637492093345;31;;
736637492105058;6;;
736637492105625;1;;
736637492128970;2;;
736637492135139;3;;
736637492144074;31;;
736637492155787;6;;
736637492156169;1;;
736637492179502;2;;
736637492185683;3;;
736637492191285;31;;
736637492203032;6;;
736637492203426;1;;
736637492226759;2;;
736637492232928;3;;
736637492238137;31;;
736637492249908;6;;
736637492250289;1;;
736637492273634;2;;
736637492279803;3;;
736637492283310;31;;
736637492295046;6;;
736637492295428;1;;
736637492318762;2;;
736637492324942;3;;
736637492337384;36;;
736637492349051;6;;
736637492349433;1;;
736637492372778;2;;
736637492378958;3;;
736637492387928;31;;
736637492399583;6;;
736637492399977;1;;
736637492423310;2;;
736637492429479;3;;
736637492436065;36;;
736637492447813;6;;
736637492448194;1;;
736637492471528;2;;
736637492477708;3;;
736637492487732;31;;
736637492499502;6;;
736637492499884;1;;
736637492523218;2;;
736637492529398;3;;
736637492538461;31;;
736637492550232;6;;
736637492550614;1;;
736637492573947;2;;
736637492580324;3;;
736637492585498;31;;
736637492597107;6;;
736637492597489;1;;
736637492620822;2;;
736637492626991;3;;
736637492630857;36;;
736637492642627;6;;
736637492643391;1;;
736637492666725;2;;
736637492672905;3;;
736637492682326;31;;
736637492693935;6;;
736637492694317;1;;
736637492717651;2;;
736637492723820;3;;
736637492727512;36;;
736637492739259;6;;
736637492739641;1;;
736637492762975;2;;
736637492769144;3;;
736637492776759;31;;
736637492788449;6;;
736637492789213;1;;
736637492812546;2;;
736637492818727;3;;
736637492827130;31;;
736637492838785;6;;
736637492838785;66;;
