733827688770532;6;;
733827688771574;1;;
733827688783171;2;;
733827688788958;3;;
733827688801482;21;;
733827688813183;6;;
733827688814120;1;;
733827688825706;2;;
733827688831505;3;;
733827688836597;20;;
733827688848194;6;;
733827688849468;1;;
733827688861053;2;;
733827688866852;3;;
733827688873924;21;;
733827688885625;6;;
733827688886794;1;;
733827688898495;2;;
733827688904294;3;;
733827688908461;21;;
733827688920058;6;;
733827688921331;1;;
733827688932917;2;;
733827688938715;3;;
733827688943472;21;;
733827688955058;6;;
733827688955868;1;;
733827688967465;2;;
733827688973252;3;;
733827688978125;20;;
733827688989711;6;;
733827688990880;1;;
733827689002465;2;;
733827689008264;3;;
733827689016609;21;;
733827689028194;6;;
733827689028889;1;;
733827689040486;2;;
733827689046273;3;;
733827689051840;21;;
733827689063438;6;;
733827689064479;1;;
733827689076065;2;;
733827689081863;3;;
733827689087778;20;;
733827689099363;6;;
733827689100521;1;;
733827689112118;2;;
733827689117905;3;;
733827689126019;21;;
733827689137616;6;;
733827689138657;1;;
733827689150243;2;;
733827689156042;3;;
733827689162188;21;;
733827689173773;6;;
733827689175046;1;;
733827689186644;2;;
733827689192442;3;;
733827689197998;21;;
733827689209711;6;;
733827689210984;1;;
733827689222570;2;;
733827689228368;3;;
733827689234514;21;;
733827689246215;6;;
733827689247373;1;;
733827689258970;2;;
733827689264769;3;;
733827689266273;21;;
733827689277859;6;;
733827689278785;1;;
733827689290382;2;;
733827689296169;3;;
733827689306030;21;;
733827689317732;6;;
733827689318889;1;;
733827689330486;2;;
733827689336273;3;;
733827689343461;21;;
733827689355058;6;;
733827689355984;1;;
733827689367569;2;;
733827689373368;3;;
733827689376840;21;;
733827689388438;6;;
733827689389595;1;;
733827689401192;2;;
733827689406979;3;;
733827689407442;21;;
733827689419039;6;;
733827689420081;1;;
733827689431667;2;;
733827689437465;3;;
733827689441875;21;;
733827689453576;6;;
733827689454271;1;;
733827689465868;2;;
733827689471655;3;;
733827689475949;20;;
733827689487535;6;;
733827689488576;1;;
733827689500174;2;;
733827689505972;3;;
733827689512570;21;;
733827689524282;6;;
733827689525440;1;;
733827689537025;2;;
733827689542824;3;;
733827689548970;21;;
733827689560671;6;;
733827689561713;1;;
733827689573310;2;;
733827689579109;3;;
733827689592778;21;;
733827689604375;6;;
733827689605070;1;;
733827689616655;2;;
733827689622454;3;;
733827689628137;21;;
733827689639722;6;;
733827689640995;1;;
733827689652708;2;;
733827689658495;3;;
733827689664294;21;;
733827689675891;6;;
733827689677164;1;;
733827689688866;2;;
733827689694664;3;;
733827689698137;20;;
733827689709734;6;;
733827689711007;1;;
733827689722593;2;;
733827689728391;3;;
733827689732801;20;;
733827689744387;6;;
733827689745660;1;;
733827689757257;2;;
733827689763044;3;;
733827689773021;21;;
733827689784607;6;;
733827689785764;1;;
733827689797361;2;;
733827689803148;3;;
733827689813357;21;;
733827689825058;6;;
733827689826215;1;;
733827689837813;2;;
733827689843600;3;;
733827689849167;21;;
733827689860764;6;;
733827689861806;1;;
733827689873507;2;;
733827689879306;3;;
733827689904572;21;;
733827689916157;6;;
733827689917442;1;;
733827689929144;2;;
733827689934942;3;;
733827689942014;21;;
733827689953715;6;;
733827689954526;1;;
733827689966123;2;;
733827689971910;3;;
733827689979907;20;;
733827689991505;6;;
733827689992546;1;;
733827690004132;2;;
733827690009931;3;;
733827690017697;21;;
733827690029294;6;;
733827690030336;1;;
733827690041921;2;;
733827690047720;3;;
733827690053519;20;;
733827690065220;6;;
733827690065799;1;;
733827690077396;2;;
733827690083183;3;;
733827690088750;20;;
733827690100336;6;;
733827690101377;1;;
733827690112975;2;;
733827690118773;3;;
733827690123519;21;;
733827690135116;6;;
733827690136273;1;;
733827690147859;2;;
733827690153658;3;;
733827690161192;21;;
733827690172894;6;;
733827690172894;66;;
