733827697277095;1;;
733827697288681;2;;
733827697294479;3;;
733827697301088;31;;
733827697312674;6;;
733827697313495;1;;
733827697325197;2;;
733827697330995;3;;
733827697338646;36;;
733827697350347;6;;
733827697351505;1;;
733827697363102;2;;
733827697368889;3;;
733827697386863;31;;
733827697398565;6;;
733827697399491;1;;
733827697411204;2;;
733827697416991;3;;
733827697426968;31;;
733827697438669;6;;
733827697439479;1;;
733827697451076;2;;
733827697456864;3;;
733827697463472;31;;
733827697475069;6;;
733827697475532;1;;
733827697487118;2;;
733827697492917;3;;
733827697496736;31;;
733827697508449;6;;
733827697509491;1;;
733827697521076;2;;
733827697526875;3;;
733827697530822;31;;
733827697542407;6;;
733827697543333;1;;
733827697555046;2;;
733827697560833;3;;
733827697566285;35;;
733827697577870;6;;
733827697579271;1;;
733827697590972;2;;
733827697596771;3;;
733827697630382;35;;
733827697641968;6;;
733827697642778;1;;
733827697654375;2;;
733827697660174;3;;
733827697670370;31;;
733827697681956;6;;
733827697682998;1;;
733827697694595;2;;
733827697700394;3;;
733827697705949;31;;
733827697717662;6;;
733827697718357;1;;
733827697730058;2;;
733827697735857;3;;
733827697739792;31;;
733827697751389;6;;
733827697752199;1;;
733827697763785;2;;
733827697769583;3;;
733827697776192;35;;
733827697787778;6;;
733827697788484;1;;
733827697800070;2;;
733827697805868;3;;
733827697813171;35;;
733827697824873;6;;
733827697825683;1;;
733827697837280;2;;
733827697843067;3;;
733827697846667;36;;
733827697858252;6;;
733827697858947;1;;
733827697870660;2;;
733827697876447;3;;
733827697882361;31;;
733827697894074;6;;
733827697894769;1;;
733827697906354;2;;
733827697912153;3;;
733827697920614;32;;
733827697932315;6;;
733827697933484;1;;
733827697945069;2;;
733827697950868;3;;
733827697973345;31;;
733827697985058;6;;
733827697985405;1;;
733827697997107;2;;
733827698002905;3;;
733827698009630;31;;
733827698021215;6;;
733827698022037;1;;
733827698033623;2;;
733827698039421;3;;
733827698058773;35;;
733827698070486;6;;
733827698071528;1;;
733827698083113;2;;
733827698088912;3;;
733827698103403;35;;
733827698114988;6;;
733827698115451;1;;
733827698127049;2;;
733827698132836;3;;
733827698133067;36;;
733827698144780;6;;
733827698145590;1;;
733827698157176;2;;
733827698162975;3;;
733827698180706;31;;
733827698192303;6;;
733827698192998;1;;
733827698204583;2;;
733827698210382;3;;
733827698219421;36;;
733827698231007;6;;
733827698231945;1;;
733827698243530;2;;
733827698249329;3;;
733827698274942;32;;
733827698286528;6;;
733827698286528;66;;
