736146737026296;2;;
736146737032732;3;;
736146737041424;36;;
736146737053021;6;;
736146737053600;1;;
736146737076794;2;;
736146737083148;3;;
736146737087523;36;;
736146737099132;6;;
736146737099676;1;;
736146737122870;2;;
736146737129283;3;;
736146737137500;36;;
736146737149109;6;;
736146737149722;1;;
736146737172928;2;;
736146737179317;3;;
736146737210081;35;;
736146737221690;6;;
736146737222234;1;;
736146737245428;2;;
736146737251725;3;;
736146737260810;36;;
736146737272431;6;;
736146737272975;1;;
736146737296227;2;;
736146737302257;3;;
736146737307465;36;;
736146737319063;6;;
736146737319896;1;;
736146737343148;2;;
736146737349560;3;;
736146737353750;36;;
736146737365359;6;;
736146737366157;1;;
736146737389352;2;;
736146737395880;3;;
736146737400023;36;;
736146737411632;6;;
736146737412338;1;;
736146737435532;2;;
736146737441921;3;;
736146737448727;36;;
736146737460336;6;;
736146737460880;1;;
736146737484074;2;;
736146737490451;3;;
736146737498530;31;;
736146737510139;6;;
736146737510764;1;;
736146737533970;2;;
736146737540370;3;;
736146737554063;36;;
736146737565671;6;;
736146737566366;1;;
736146737589630;2;;
736146737595995;3;;
736146737648125;36;;
736146737659734;6;;
736146737660567;1;;
736146737683820;2;;
736146737690151;3;;
736146737746794;33;;
736146737758414;6;;
736146737758935;1;;
736146737782130;2;;
736146737788461;3;;
736146737792523;36;;
736146737804132;6;;
736146737804931;1;;
736146737828137;2;;
736146737834722;3;;
736146737849005;31;;
736146737860602;6;;
736146737861134;1;;
736146737884387;2;;
736146737890764;3;;
736146737972859;34;;
736146737984607;6;;
736146737985139;1;;
736146738008333;2;;
736146738014769;3;;
736146738018958;36;;
736146738030567;6;;
736146738031262;1;;
736146738054468;2;;
736146738060833;3;;
736146738070984;36;;
736146738082593;6;;
736146738083403;1;;
736146738106667;2;;
736146738113032;3;;
736146738113750;36;;
736146738125440;6;;
736146738126215;1;;
736146738149410;2;;
736146738155845;3;;
736146738165775;31;;
736146738177373;6;;
736146738177986;1;;
736146738201239;2;;
736146738207407;3;;
736146738221505;36;;
736146738233113;6;;
736146738233796;1;;
736146738256991;2;;
736146738263565;3;;
736146738267049;31;;
736146738278646;6;;
736146738279375;1;;
736146738302570;2;;
736146738308958;3;;
736146738422373;35;;
736146738433993;6;;
736146738434630;1;;
736146738457963;2;;
736146738464363;3;;
736146738470521;36;;
736146738482130;6;;
736146738482870;1;;
736146738506134;2;;
736146738512558;3;;
736146738516238;36;;
736146738527847;6;;
736146738528553;1;;
736146738551817;2;;
736146738558171;3;;
736146738568634;31;;
736146738580243;6;;
736146738580961;1;;
736146738604167;2;;
736146738610567;3;;
736146738628264;31;;
736146738639861;6;;
736146738640486;1;;
736146738663681;2;;
736146738670081;3;;
736146738674537;36;;
736146738686146;6;;
736146738686667;1;;
736146738709850;2;;
736146738716447;3;;
736146738738785;36;;
736146738750382;6;;
736146738751030;1;;
736146738774236;2;;
736146738780625;3;;
736146738836910;35;;
736146738848519;6;;
736146738849144;1;;
736146738872338;2;;
736146738878738;3;;
736146738909294;33;;
736146738920903;6;;
736146738921702;1;;
736146738944896;2;;
736146738951296;3;;
736146738957801;31;;
736146738969410;6;;
736146738970046;1;;
736146738993276;2;;
736146738999699;3;;
736146739073889;34;;
736146739085509;6;;
736146739086320;1;;
736146739109526;2;;
736146739115845;3;;
736146739122211;36;;
736146739133808;6;;
736146739134537;1;;
736146739157732;2;;
736146739164155;3;;
736146739169595;36;;
736146739181204;6;;
736146739181979;1;;
736146739205174;2;;
736146739211644;3;;
736146739217732;31;;
736146739229340;6;;
736146739229954;1;;
736146739253160;2;;
736146739259572;3;;
736146739283090;31;;
736146739294699;6;;
736146739295370;1;;
736146739318565;2;;
736146739324977;3;;
736146739374734;32;;
736146739386343;6;;
736146739387199;1;;
736146739410463;2;;
736146739416829;3;;
736146739440648;31;;
736146739452257;6;;
736146739452940;1;;
736146739476123;2;;
736146739482477;3;;
736146739485637;36;;
736146739497245;6;;
736146739498079;1;;
736146739521285;2;;
736146739527708;3;;
736146739546366;36;;
736146739557963;6;;
736146739558738;1;;
736146739581933;2;;
736146739588322;3;;
736146739592639;36;;
736146739604248;6;;
736146739604942;1;;
736146739628148;2;;
736146739634711;3;;
736146739639861;36;;
736146739651470;6;;
736146739652014;1;;
736146739675208;2;;
736146739681644;3;;
736146739735394;35;;
736146739747002;6;;
736146739747732;1;;
736146739770926;2;;
736146739777338;3;;
736146739786111;31;;
736146739797720;6;;
736146739798345;1;;
736146739821551;2;;
736146739827928;3;;
736146739837396;31;;
736146739849016;6;;
736146739849919;1;;
736146739873102;2;;
736146739879421;3;;
736146739884433;36;;
736146739896042;6;;
736146739896829;1;;
736146739920035;2;;
736146739926458;3;;
736146739948114;31;;
736146739959722;6;;
736146739960289;1;;
736146739983507;2;;
736146739989838;3;;
736146739993287;36;;
736146740004896;6;;
736146740005695;1;;
736146740028889;2;;
736146740035463;3;;
736146740049028;31;;
736146740060625;6;;
736146740061273;1;;
736146740084468;2;;
736146740090648;3;;
736146740102153;36;;
736146740113762;6;;
736146740114456;1;;
736146740137651;2;;
736146740144063;3;;
736146740149549;36;;
736146740161158;6;;
736146740161852;1;;
736146740185104;2;;
736146740191481;3;;
736146740196945;31;;
736146740208553;6;;
736146740209225;1;;
736146740232419;2;;
736146740238831;3;;
736146740247118;36;;
736146740258727;6;;
736146740259167;1;;
736146740282350;2;;
736146740288785;3;;
736146740350243;34;;
736146740361852;6;;
736146740362639;1;;
736146740385833;2;;
736146740392269;3;;
736146740486134;33;;
736146740497743;6;;
736146740498403;1;;
736146740521597;2;;
736146740527975;3;;
736146740533901;36;;
736146740545509;6;;
736146740546169;1;;
736146740569375;2;;
736146740575764;3;;
736146740639607;34;;
736146740651227;6;;
736146740651829;1;;
736146740675023;2;;
736146740681412;3;;
736146740688681;36;;
736146740700278;6;;
736146740700880;1;;
736146740724144;2;;
736146740730556;3;;
736146740736632;36;;
736146740748287;6;;
736146740749086;1;;
736146740772280;2;;
736146740778657;3;;
736146740779028;36;;
736146740790637;6;;
736146740791262;1;;
736146740814456;2;;
736146740820868;3;;
736146740836597;36;;
736146740848206;6;;
736146740848831;1;;
736146740872037;2;;
736146740878449;3;;
736146740890857;35;;
736146740902465;6;;
736146740902951;1;;
736146740926146;2;;
736146740932570;3;;
736146740936574;36;;
736146740948183;6;;
736146740948623;1;;
736146740971829;2;;
736146740978229;3;;
736146740982859;36;;
736146740994468;6;;
736146740995127;1;;
736146741018333;2;;
736146741024757;3;;
736146741030995;36;;
736146741042604;6;;
736146741043276;1;;
736146741066678;2;;
736146741073056;3;;
736146741081736;31;;
736146741093333;6;;
736146741093877;1;;
736146741117072;2;;
736146741123461;3;;
736146741126910;36;;
736146741138507;6;;
736146741139155;1;;
736146741162361;2;;
736146741168796;3;;
736146741172442;31;;
736146741184051;6;;
736146741184722;1;;
736146741207928;2;;
736146741214329;3;;
736146741241134;35;;
736146741252732;6;;
736146741253530;1;;
736146741276736;2;;
736146741283299;3;;
736146741292234;31;;
736146741303843;6;;
736146741304572;1;;
736146741327778;2;;
736146741334155;3;;
736146741337963;36;;
736146741349572;6;;
736146741350255;1;;
736146741373461;2;;
736146741379769;3;;
736146741386285;36;;
736146741397894;6;;
736146741398611;1;;
736146741421806;2;;
736146741428229;3;;
736146741450151;31;;
736146741461771;6;;
736146741461782;66;;
