736146727288079;21;;
736146727299699;6;;
736146727300428;1;;
736146727323634;2;;
736146727329896;3;;
736146727345845;21;;
736146727357454;6;;
736146727358113;1;;
736146727381308;2;;
736146727387581;3;;
736146727399352;21;;
736146727410949;6;;
736146727411701;1;;
736146727434896;2;;
736146727441146;3;;
736146727450451;21;;
736146727462072;6;;
736146727462847;1;;
736146727486100;2;;
736146727492431;3;;
736146727504329;20;;
736146727515938;6;;
736146727516482;1;;
736146727539676;2;;
736146727545648;3;;
736146727775741;21;;
736146727787361;6;;
736146727788194;1;;
736146727811389;2;;
736146727817685;3;;
736146727825359;21;;
736146727836968;6;;
736146727837604;1;;
736146727860868;2;;
736146727867130;3;;
736146727871829;20;;
736146727883438;6;;
736146727884155;1;;
736146727907419;2;;
736146727913692;3;;
736146727927743;21;;
736146727939352;6;;
736146727940093;1;;
736146727963276;2;;
736146727969560;3;;
736146727974769;21;;
736146727986377;6;;
736146727987037;1;;
736146728010243;2;;
736146728016482;3;;
736146728017350;20;;
736146728028958;6;;
736146728029711;1;;
736146728052905;2;;
736146728059213;3;;
736146728078449;20;;
736146728090046;6;;
736146728090718;1;;
736146728113924;2;;
736146728120208;3;;
736146728147141;21;;
736146728158750;6;;
736146728159491;1;;
736146728182685;2;;
736146728188982;3;;
736146728223044;21;;
736146728234653;6;;
736146728235405;1;;
736146728258600;2;;
736146728264884;3;;
736146728273588;21;;
736146728285185;6;;
736146728285833;1;;
736146728309039;2;;
736146728315324;3;;
736146728318947;21;;
736146728330556;6;;
736146728331343;1;;
736146728354595;2;;
736146728360857;3;;
736146728373935;21;;
736146728385544;6;;
736146728386215;1;;
736146728409421;2;;
736146728415694;3;;
736146728421516;21;;
736146728433113;6;;
736146728433739;1;;
736146728456933;2;;
736146728463229;3;;
736146728473901;20;;
736146728485509;6;;
736146728486238;1;;
736146728509444;2;;
736146728515706;3;;
736146728521123;20;;
736146728532732;6;;
736146728533380;1;;
736146728556574;2;;
736146728562870;3;;
736146728572963;21;;
736146728584572;6;;
736146728585301;1;;
736146728608495;2;;
736146728614769;3;;
736146728620359;21;;
736146728631956;6;;
736146728632604;1;;
736146728655799;2;;
736146728662072;3;;
736146728665718;21;;
736146728677315;6;;
736146728678171;1;;
736146728701366;2;;
736146728707674;3;;
736146728716817;21;;
736146728728426;6;;
736146728728970;1;;
736146728752222;2;;
736146728758484;3;;
736146728762546;21;;
736146728774155;6;;
736146728774826;1;;
736146728798021;2;;
736146728804340;3;;
736146728808646;21;;
736146728820255;6;;
736146728821053;1;;
736146728844259;2;;
736146728850521;3;;
736146728854931;20;;
736146728866539;6;;
736146728867141;1;;
736146728890336;2;;
736146728896609;3;;
736146728907685;20;;
736146728919306;6;;
736146728920000;1;;
736146728943195;2;;
736146728949491;3;;
736146728959907;21;;
736146728971516;6;;
736146728972245;1;;
736146728995451;2;;
736146729001725;3;;
736146729025810;21;;
736146729037419;6;;
736146729038206;1;;
736146729061563;2;;
736146729067836;3;;
736146729087095;21;;
736146729098692;6;;
736146729099433;1;;
736146729122639;2;;
736146729128912;3;;
736146729134688;21;;
736146729146285;6;;
736146729147060;1;;
736146729170255;2;;
736146729176609;3;;
736146729182442;21;;
736146729194051;6;;
736146729194792;1;;
736146729217986;2;;
736146729224248;3;;
736146729234097;21;;
736146729245706;6;;
736146729246609;1;;
736146729269873;2;;
736146729276146;3;;
736146729288901;21;;
736146729300498;6;;
736146729301111;1;;
736146729324317;2;;
736146729330613;3;;
736146729334630;21;;
736146729346238;6;;
736146729347026;1;;
736146729370220;2;;
736146729376505;3;;
736146729397396;21;;
736146729409039;6;;
736146729409641;1;;
736146729432894;2;;
736146729439167;3;;
736146729452002;21;;
736146729463681;6;;
736146729464410;1;;
736146729487604;2;;
736146729493889;3;;
736146729505695;21;;
736146729517303;6;;
736146729518079;1;;
736146729541285;2;;
736146729547743;3;;
736146729555324;21;;
736146729566933;6;;
736146729567674;1;;
736146729590868;2;;
736146729597130;3;;
736146729602164;21;;
736146729613762;6;;
736146729614421;1;;
736146729637616;2;;
736146729643889;3;;
736146729651956;21;;
736146729663565;6;;
736146729664410;1;;
736146729687604;2;;
736146729693901;3;;
736146729699537;20;;
736146729711146;6;;
736146729711690;1;;
736146729734884;2;;
736146729741169;3;;
736146729744907;21;;
736146729756516;6;;
736146729757303;1;;
736146729780498;2;;
736146729786771;3;;
736146729795451;21;;
736146729807049;6;;
736146729807755;1;;
736146729830938;2;;
736146729837211;3;;
736146729859317;21;;
736146729870926;6;;
736146729871678;1;;
736146729894873;2;;
736146729901343;3;;
736146729909676;20;;
736146729921273;6;;
736146729921968;1;;
736146729945174;2;;
736146729951435;3;;
736146729964664;21;;
736146729976273;6;;
736146729977037;1;;
736146730000232;2;;
736146730006528;3;;
736146730015949;21;;
736146730027558;6;;
736146730028299;1;;
736146730051493;2;;
736146730057789;3;;
736146730066864;21;;
736146730078484;6;;
736146730079201;1;;
736146730102419;2;;
736146730108692;3;;
736146730129444;21;;
736146730141053;6;;
736146730141690;1;;
736146730164884;2;;
736146730171146;3;;
736146730180174;21;;
736146730191782;6;;
736146730192662;1;;
736146730215857;2;;
736146730222130;3;;
736146730228125;20;;
736146730239722;6;;
736146730240313;1;;
736146730263507;2;;
736146730269965;3;;
736146730274583;21;;
736146730286192;6;;
736146730286944;1;;
736146730310139;2;;
736146730316389;3;;
736146730320127;20;;
736146730331748;6;;
736146730332222;1;;
736146730355417;2;;
736146730361701;3;;
736146730371794;21;;
736146730383391;6;;
736146730384028;1;;
736146730407222;2;;
736146730413542;3;;
736146730425116;20;;
736146730436725;6;;
736146730437338;1;;
736146730460532;2;;
736146730466806;3;;
736146730473796;21;;
736146730485405;6;;
736146730485995;1;;
736146730509190;2;;
736146730515440;3;;
736146730520822;21;;
736146730532442;6;;
736146730533183;1;;
736146730556377;2;;
736146730562651;3;;
736146730578600;21;;
736146730590197;6;;
736146730590938;1;;
736146730614132;2;;
736146730620498;3;;
736146730628947;20;;
736146730640567;6;;
736146730641111;1;;
736146730664306;2;;
736146730670579;3;;
736146730674120;21;;
736146730685729;6;;
736146730686539;1;;
736146730709734;2;;
736146730716019;3;;
736146730731701;21;;
736146730743310;6;;
736146730744190;1;;
736146730767384;2;;
736146730773681;3;;
736146730781875;21;;
736146730793484;6;;
736146730794271;1;;
736146730817465;2;;
736146730823727;3;;
736146730828715;21;;
736146730840324;6;;
736146730841100;1;;
736146730864294;2;;
736146730870579;3;;
736146730874259;21;;
736146730885868;6;;
736146730886563;1;;
736146730909757;2;;
736146730916030;3;;
736146730920914;21;;
736146730932523;6;;
736146730933287;1;;
736146730956505;2;;
736146730962963;3;;
736146730968507;21;;
736146730980116;6;;
736146730980880;1;;
736146731004074;2;;
736146731010336;3;;
736146731028299;21;;
736146731039907;6;;
736146731040671;1;;
736146731063866;2;;
736146731070139;3;;
736146731076065;21;;
736146731087674;6;;
736146731088484;1;;
736146731111725;2;;
736146731117998;3;;
736146731123646;21;;
736146731135243;6;;
736146731136088;1;;
736146731159340;2;;
736146731165637;3;;
736146731172338;20;;
736146731183947;6;;
736146731184745;1;;
736146731207940;2;;
736146731214213;3;;
736146731220660;21;;
736146731232269;6;;
736146731232720;1;;
736146731255914;2;;
736146731262025;3;;
736146731265278;21;;
736146731276944;6;;
736146731277662;1;;
736146731300880;2;;
736146731307326;3;;
736146731314340;21;;
736146731325949;6;;
736146731326609;1;;
736146731349815;2;;
736146731356065;3;;
736146731361736;21;;
736146731373345;6;;
736146731374074;1;;
736146731397269;2;;
736146731403542;3;;
736146731411354;21;;
736146731422963;6;;
736146731422975;66;;
