735538492084688;2;;
735538492091042;3;;
735538492098657;20;;
735538492110289;6;;
735538492110995;1;;
735538492134213;2;;
735538492140475;3;;
735538492164201;21;;
735538492175833;6;;
735538492176551;1;;
735538492199769;2;;
735538492206181;3;;
735538492212720;21;;
735538492224352;6;;
735538492224965;1;;
735538492248206;2;;
735538492254398;3;;
735538492260232;21;;
735538492271863;6;;
735538492272581;1;;
735538492295810;2;;
735538492301794;3;;
735538492311250;21;;
735538492322882;6;;
735538492323565;1;;
735538492346794;2;;
735538492352986;3;;
735538492362164;21;;
735538492373808;6;;
735538492374549;1;;
735538492397766;2;;
735538492404016;3;;
735538492416979;21;;
735538492428611;6;;
735538492429317;1;;
735538492452558;2;;
735538492458854;3;;
735538492470787;21;;
735538492482431;6;;
735538492483901;1;;
735538492507130;2;;
735538492513391;3;;
735538492523183;21;;
735538492534826;6;;
735538492535856;1;;
735538492559097;2;;
735538492565440;3;;
735538492575498;21;;
735538492587130;6;;
735538492587766;1;;
735538492610984;2;;
735538492617199;3;;
735538492629468;21;;
735538492641123;6;;
735538492641748;1;;
735538492664977;2;;
735538492671308;3;;
735538492678287;21;;
735538492689919;6;;
735538492691238;1;;
735538492714456;2;;
735538492720694;3;;
735538492727627;20;;
735538492739271;6;;
735538492741215;1;;
735538492764433;2;;
735538492770683;3;;
735538492781968;21;;
735538492793611;6;;
735538492793982;1;;
735538492817211;2;;
735538492823449;3;;
735538492830776;21;;
735538492842419;6;;
735538492843033;1;;
735538492866250;2;;
735538492872454;3;;
735538492881331;21;;
735538492892975;6;;
735538492893646;1;;
735538492916852;2;;
735538492923264;3;;
735538492928831;21;;
735538492940475;6;;
735538492940926;1;;
735538492964144;2;;
735538492970347;3;;
735538492990208;21;;
735538493001852;6;;
735538493002303;1;;
735538493025533;2;;
735538493031771;3;;
735538493042986;20;;
735538493054641;6;;
735538493055255;1;;
735538493078495;2;;
735538493084896;3;;
735538493091887;20;;
735538493103530;6;;
735538493103970;1;;
735538493127188;2;;
735538493133495;3;;
735538493139387;21;;
735538493151019;6;;
735538493151968;1;;
735538493175174;2;;
735538493181424;3;;
735538493186424;21;;
735538493198056;6;;
735538493198472;1;;
735538493221690;2;;
735538493227963;3;;
735538493233739;20;;
735538493245370;6;;
735538493247014;1;;
735538493270243;2;;
735538493276539;3;;
735538493285683;21;;
735538493297326;6;;
735538493298530;1;;
735538493321748;2;;
735538493328102;3;;
735538493335683;21;;
735538493347315;6;;
735538493348067;1;;
735538493371296;2;;
735538493377593;3;;
735538493398924;21;;
735538493410556;6;;
735538493411829;1;;
735538493435081;2;;
735538493441192;3;;
735538493445486;21;;
735538493457141;6;;
735538493458206;1;;
735538493481435;2;;
735538493487685;3;;
735538493493461;21;;
735538493505093;6;;
735538493507905;1;;
735538493531134;2;;
735538493537361;3;;
735538493544294;21;;
735538493555926;6;;
735538493556539;1;;
735538493579757;2;;
735538493585972;3;;
735538493591782;21;;
735538493603426;6;;
735538493603970;1;;
735538493627199;2;;
735538493633484;3;;
735538493639282;20;;
735538493650926;6;;
735538493650972;66;;
