735538504021690;1;;
735538504044907;2;;
735538504051331;3;;
735538504072917;31;;
735538504084549;6;;
735538504085683;1;;
735538504108900;2;;
735538504115243;3;;
735538504128009;31;;
735538504139641;6;;
735538504140197;1;;
735538504163438;2;;
735538504169769;3;;
735538504233588;31;;
735538504245266;6;;
735538504245660;1;;
735538504268889;2;;
735538504275301;3;;
735538504281157;36;;
735538504292789;6;;
735538504293229;1;;
735538504316447;2;;
735538504322824;3;;
735538504373461;36;;
735538504385116;6;;
735538504386250;1;;
735538504409468;2;;
735538504415891;3;;
735538504506979;32;;
735538504518623;6;;
735538504519595;1;;
735538504542824;2;;
735538504549248;3;;
735538504594583;32;;
735538504606215;6;;
735538504606864;1;;
735538504630081;2;;
735538504636435;3;;
735538504695127;35;;
735538504706771;6;;
735538504707512;1;;
735538504730729;2;;
735538504737118;3;;
735538504755776;31;;
735538504767419;6;;
735538504767940;1;;
735538504791181;2;;
735538504797546;3;;
735538504941331;33;;
735538504952963;6;;
735538504953449;1;;
735538504976667;2;;
735538504982963;3;;
735538505011528;34;;
735538505023160;6;;
735538505023507;1;;
735538505046725;2;;
735538505053090;3;;
735538505059294;36;;
735538505070938;6;;
735538505071586;1;;
735538505094815;2;;
735538505101007;3;;
735538505110405;31;;
735538505122049;6;;
735538505122801;1;;
735538505146019;2;;
735538505152384;3;;
735538505158461;31;;
735538505170081;6;;
735538505170451;1;;
735538505193692;2;;
735538505199965;3;;
735538505212176;31;;
735538505223808;6;;
735538505224526;1;;
735538505247743;2;;
735538505254120;3;;
735538505273194;31;;
735538505284826;6;;
735538505286146;1;;
735538505309375;2;;
735538505315625;3;;
735538505329479;31;;
735538505341111;6;;
735538505341586;1;;
735538505364803;2;;
735538505371146;3;;
735538505378183;36;;
735538505389826;6;;
735538505390428;1;;
735538505413646;2;;
735538505420093;3;;
735538505431806;34;;
735538505443438;6;;
735538505443831;1;;
735538505467060;2;;
735538505473542;3;;
735538505507905;35;;
735538505519560;6;;
735538505520567;1;;
735538505543796;2;;
735538505550231;3;;
735538505576238;35;;
735538505587870;6;;
735538505588565;1;;
735538505611806;2;;
735538505618067;3;;
735538505652813;34;;
735538505664456;6;;
735538505664896;1;;
735538505688113;2;;
735538505694433;3;;
735538505699850;36;;
735538505711482;6;;
735538505712338;1;;
735538505735556;2;;
735538505741956;3;;
735538505756979;31;;
735538505768611;6;;
735538505769306;1;;
735538505792535;2;;
735538505798935;3;;
735538505843276;34;;
735538505854919;6;;
735538505855463;1;;
735538505878681;2;;
735538505885035;3;;
735538505896424;35;;
735538505908067;6;;
735538505908588;1;;
735538505931806;2;;
735538505938160;3;;
735538505944745;36;;
735538505956389;6;;
735538505956852;1;;
735538505980081;2;;
735538505986424;3;;
735538505992616;36;;
735538506004271;6;;
735538506004769;1;;
735538506027986;2;;
735538506034317;3;;
735538506040220;36;;
735538506051852;6;;
735538506053669;1;;
735538506076887;2;;
735538506083287;3;;
735538506104479;31;;
735538506116111;6;;
735538506117292;1;;
735538506140521;2;;
735538506146852;3;;
735538506162801;31;;
735538506174445;6;;
735538506175023;1;;
735538506198276;2;;
735538506204526;3;;
735538506258831;32;;
735538506270475;6;;
735538506271123;1;;
735538506294340;2;;
735538506300671;3;;
735538506354560;32;;
735538506366204;6;;
735538506366898;1;;
735538506390127;2;;
735538506396493;3;;
735538506429757;31;;
735538506441389;6;;
735538506441910;1;;
735538506465127;2;;
735538506471493;3;;
735538506516239;31;;
735538506527870;6;;
735538506528287;1;;
735538506551505;2;;
735538506557928;3;;
735538506564838;31;;
735538506576470;6;;
735538506577072;1;;
735538506600301;2;;
735538506606563;3;;
735538506644572;32;;
735538506656204;6;;
735538506656829;1;;
735538506680046;2;;
735538506686586;3;;
735538506694005;36;;
735538506705648;6;;
735538506706377;1;;
735538506729583;2;;
735538506736019;3;;
735538506756227;31;;
735538506767870;6;;
735538506769028;1;;
735538506792245;2;;
735538506798576;3;;
735538506805127;36;;
735538506816771;6;;
735538506817245;1;;
735538506840475;2;;
735538506846840;3;;
735538506906134;34;;
735538506917778;6;;
735538506918206;1;;
735538506941424;2;;
735538506947859;3;;
735538507002153;35;;
735538507013796;6;;
735538507014225;1;;
735538507037454;2;;
735538507043750;3;;
735538507050220;36;;
735538507061852;6;;
735538507062384;1;;
735538507085602;2;;
735538507091945;3;;
735538507098264;31;;
735538507109908;6;;
735538507110660;1;;
735538507133889;2;;
735538507140208;3;;
735538507171968;31;;
735538507183600;6;;
735538507183982;1;;
735538507207211;2;;
735538507213762;3;;
735538507236968;34;;
735538507248611;6;;
735538507248634;66;;
