736375502809907;1;;
736375502833252;2;;
736375502839421;3;;
736375502843924;34;;
736375502855637;6;;
736375502856204;1;;
736375502879537;2;;
736375502885718;3;;
736375502889456;31;;
736375502901146;6;;
736375502901725;1;;
736375502925058;2;;
736375502931238;3;;
736375502946088;35;;
736375502957859;6;;
736375502959201;1;;
736375502982558;2;;
736375502988727;3;;
736375503001620;32;;
736375503013229;6;;
736375503013611;1;;
736375503036944;2;;
736375503043125;3;;
736375503046783;36;;
736375503058553;6;;
736375503059132;1;;
736375503082465;2;;
736375503088646;3;;
736375503092674;36;;
736375503104271;6;;
736375503104653;1;;
736375503127986;2;;
736375503134167;3;;
736375503137650;36;;
736375503149398;6;;
736375503149780;1;;
736375503173125;2;;
736375503179306;3;;
736375503182454;36;;
736375503194167;6;;
736375503194549;1;;
736375503217882;2;;
736375503224051;3;;
736375503227060;36;;
736375503238727;6;;
736375503239294;1;;
736375503262627;2;;
736375503269005;3;;
736375503273519;34;;
736375503285197;6;;
736375503286169;1;;
736375503309502;2;;
736375503315683;3;;
736375503332917;35;;
736375503344618;6;;
736375503345000;1;;
736375503368333;2;;
736375503374502;3;;
736375503377720;32;;
736375503389375;6;;
736375503389954;1;;
736375503413287;2;;
736375503419456;3;;
736375503423808;31;;
736375503435475;6;;
736375503436238;1;;
736375503459572;2;;
736375503465752;3;;
736375503472107;31;;
736375503483704;6;;
736375503484271;1;;
736375503507604;2;;
736375503513773;3;;
736375503523935;35;;
736375503535579;6;;
736375503535961;1;;
736375503559294;2;;
736375503565475;3;;
736375503568715;36;;
736375503580336;6;;
736375503580914;1;;
736375503604248;2;;
736375503610428;3;;
736375503622593;32;;
736375503634340;6;;
736375503635694;1;;
736375503659028;2;;
736375503665208;3;;
736375503668484;36;;
736375503680255;6;;
736375503680637;1;;
736375503703970;2;;
736375503710151;3;;
736375503713831;36;;
736375503725579;6;;
736375503725961;1;;
736375503749306;2;;
736375503755475;3;;
736375503758993;36;;
736375503770718;6;;
736375503771875;1;;
736375503795220;2;;
736375503801389;3;;
736375503804537;36;;
736375503816250;6;;
736375503817407;1;;
736375503840741;2;;
736375503846921;3;;
736375503850984;31;;
736375503862732;6;;
736375503863310;1;;
736375503886644;2;;
736375503892824;3;;
736375503896146;36;;
736375503907870;6;;
736375503909016;1;;
736375503932361;2;;
736375503938530;3;;
736375503943519;34;;
736375503955127;6;;
736375503956088;1;;
736375503979421;2;;
736375503985614;3;;
736375503989248;36;;
736375504000845;6;;
736375504001238;1;;
736375504024572;2;;
736375504030741;3;;
736375504034780;36;;
736375504046377;6;;
736375504047141;1;;
736375504070475;2;;
736375504076655;3;;
736375504078275;31;;
736375504089965;6;;
736375504091887;1;;
736375504115220;2;;
736375504121597;3;;
736375504124907;31;;
736375504136644;6;;
736375504137211;1;;
736375504160556;2;;
736375504166725;3;;
736375504169699;31;;
736375504181389;6;;
736375504181968;1;;
736375504205313;2;;
736375504211481;3;;
736375504237627;32;;
736375504249306;6;;
736375504249676;1;;
736375504273021;2;;
736375504279190;3;;
736375504283345;36;;
736375504295012;6;;
736375504295775;1;;
736375504319120;2;;
736375504325289;3;;
736375504328692;34;;
736375504340336;6;;
736375504340914;1;;
736375504364248;2;;
736375504370428;3;;
736375504373854;32;;
736375504385475;6;;
736375504385857;1;;
736375504409202;2;;
736375504415382;3;;
736375504418646;36;;
736375504430243;6;;
736375504430614;1;;
736375504453947;2;;
736375504460127;3;;
736375504460845;32;;
736375504472477;6;;
736375504473241;1;;
736375504496586;2;;
736375504502755;3;;
736375504524699;33;;
736375504536319;6;;
736375504536701;1;;
736375504560035;2;;
736375504566215;3;;
736375504594850;31;;
736375504606539;6;;
736375504607894;1;;
736375504631227;2;;
736375504637593;3;;
736375504640752;31;;
736375504652442;6;;
736375504653600;1;;
736375504676933;2;;
736375504683113;3;;
736375504688125;31;;
736375504699896;6;;
736375504700278;1;;
736375504723611;2;;
736375504729792;3;;
736375504746424;36;;
736375504758148;6;;
736375504758727;1;;
736375504782060;2;;
736375504788426;3;;
736375504795856;31;;
736375504807535;6;;
736375504807917;1;;
736375504831262;2;;
736375504837431;3;;
736375504845451;36;;
736375504857107;6;;
736375504857489;1;;
736375504880833;2;;
736375504887002;3;;
736375504890799;36;;
736375504902442;6;;
736375504903009;1;;
736375504926354;2;;
736375504932523;3;;
736375504938912;31;;
736375504950660;6;;
736375504951042;1;;
736375504974375;2;;
736375504980556;3;;
736375504983704;31;;
736375504995417;6;;
736375504995799;1;;
736375505019132;2;;
736375505025313;3;;
736375505028692;36;;
736375505040359;6;;
736375505041713;1;;
736375505065046;2;;
736375505071215;3;;
736375505075880;35;;
736375505087616;6;;
736375505087998;1;;
736375505111331;2;;
736375505117512;3;;
736375505121042;36;;
736375505132755;6;;
736375505134097;1;;
736375505157431;2;;
736375505163611;3;;
736375505166389;31;;
736375505178079;6;;
736375505178461;1;;
736375505201806;2;;
736375505207986;3;;
736375505211563;36;;
736375505223229;6;;
736375505223993;1;;
736375505247326;2;;
736375505253507;3;;
736375505257454;35;;
736375505269132;6;;
736375505269711;1;;
736375505293044;2;;
736375505299213;3;;
736375505302431;31;;
736375505314074;6;;
736375505314653;1;;
736375505337986;2;;
736375505344167;3;;
736375505347593;36;;
736375505359213;6;;
736375505359780;1;;
736375505383125;2;;
736375505389294;3;;
736375505392199;35;;
736375505403970;6;;
736375505404352;1;;
736375505427685;2;;
736375505433866;3;;
736375505437176;36;;
736375505448912;6;;
736375505449294;1;;
736375505472627;2;;
736375505478808;3;;
736375505481782;36;;
736375505493472;6;;
736375505493854;1;;
736375505517188;2;;
736375505523368;3;;
736375505527870;36;;
736375505539572;6;;
736375505539954;1;;
736375505563287;2;;
736375505569456;3;;
736375505572847;36;;
736375505584502;6;;
736375505584896;1;;
736375505608241;2;;
736375505614410;3;;
736375505617639;36;;
736375505629271;6;;
736375505629838;1;;
736375505653183;2;;
736375505659352;3;;
736375505662986;31;;
736375505674595;6;;
736375505674977;1;;
736375505698322;2;;
736375505704491;3;;
736375505708889;36;;
736375505720498;6;;
736375505721076;1;;
736375505744421;2;;
736375505750602;3;;
736375505759225;31;;
736375505770845;6;;
736375505771424;1;;
736375505794757;2;;
736375505800938;3;;
736375505822720;36;;
736375505834317;6;;
736375505834699;1;;
736375505858032;2;;
736375505864213;3;;
736375506161551;31;;
736375506173669;6;;
736375506174387;1;;
736375506197720;2;;
736375506203901;3;;
736375506280741;36;;
736375506292743;6;;
736375506292755;66;;
