736375493378113;1;;
736375493401447;2;;
736375493407627;3;;
736375493415845;21;;
736375493427500;6;;
736375493428264;1;;
736375493451597;2;;
736375493457778;3;;
736375493461748;20;;
736375493473414;6;;
736375493473796;1;;
736375493497130;2;;
736375493503299;3;;
736375493510243;21;;
736375493521840;6;;
736375493522407;1;;
736375493545741;2;;
736375493551910;3;;
736375493556701;21;;
736375493568310;6;;
736375493568704;1;;
736375493592037;2;;
736375493598206;3;;
736375493601493;21;;
736375493613252;6;;
736375493614016;1;;
736375493637361;2;;
736375493643530;3;;
736375493647384;21;;
736375493659167;6;;
736375493659734;1;;
736375493683079;2;;
736375493689063;3;;
736375493693299;21;;
736375493704896;6;;
736375493705845;1;;
736375493729178;2;;
736375493735174;3;;
736375493738461;20;;
736375493750208;6;;
736375493751169;1;;
736375493774514;2;;
736375493780486;3;;
736375493784363;20;;
736375493796123;6;;
736375493797269;1;;
736375493820614;2;;
736375493826783;3;;
736375493829896;21;;
736375493841644;6;;
736375493842789;1;;
736375493866146;2;;
736375493872315;3;;
736375493875625;21;;
736375493887361;6;;
736375493887755;1;;
736375493911088;2;;
736375493917257;3;;
736375493921516;21;;
736375493933276;6;;
736375493934421;1;;
736375493957766;2;;
736375493963935;3;;
736375493971678;21;;
736375493983426;6;;
736375493984387;1;;
736375494007720;2;;
736375494013889;3;;
736375494017211;21;;
736375494028935;6;;
736375494030093;1;;
736375494053438;2;;
736375494059607;3;;
736375494065509;21;;
736375494077176;6;;
736375494077755;1;;
736375494101088;2;;
736375494107257;3;;
736375494111424;20;;
736375494123079;6;;
736375494123657;1;;
736375494146991;2;;
736375494152975;3;;
736375494156215;20;;
736375494167836;6;;
736375494168796;1;;
736375494192130;2;;
736375494198102;3;;
736375494202118;21;;
736375494213739;6;;
736375494214317;1;;
736375494237650;2;;
736375494243820;3;;
736375494247095;21;;
736375494258681;6;;
736375494259641;1;;
736375494282986;2;;
736375494289155;3;;
736375494292083;21;;
736375494303820;6;;
736375494304977;1;;
736375494328310;2;;
736375494334491;3;;
736375494338900;21;;
736375494350509;6;;
736375494351076;1;;
736375494374410;2;;
736375494380394;3;;
736375494385174;21;;
736375494396794;6;;
736375494397755;1;;
736375494421088;2;;
736375494427269;3;;
736375494430521;21;;
736375494442118;6;;
736375494443276;1;;
736375494466609;2;;
736375494472801;3;;
736375494482350;20;;
736375494494016;6;;
736375494494595;1;;
736375494517928;2;;
736375494524109;3;;
736375494528993;20;;
736375494540694;6;;
736375494541273;1;;
736375494564607;2;;
736375494570787;3;;
736375494571933;21;;
736375494583530;6;;
736375494584676;1;;
736375494608009;2;;
736375494614178;3;;
736375494617465;21;;
736375494629225;6;;
736375494630382;1;;
736375494653727;2;;
736375494659896;3;;
736375494662998;21;;
736375494674769;6;;
736375494675336;1;;
736375494698681;2;;
736375494704850;3;;
736375494708357;21;;
736375494720093;6;;
736375494721053;1;;
736375494744387;2;;
736375494750370;3;;
736375494753692;21;;
736375494765417;6;;
736375494766574;1;;
736375494789907;2;;
736375494796088;3;;
736375494799410;21;;
736375494811134;6;;
736375494811898;1;;
736375494835243;2;;
736375494841412;3;;
736375494845868;21;;
736375494857616;6;;
736375494858773;1;;
736375494882118;2;;
736375494888287;3;;
736375494892708;21;;
736375494904306;6;;
736375494904884;1;;
736375494928218;2;;
736375494934201;3;;
736375494940637;21;;
736375494952338;6;;
736375494953299;1;;
736375494976632;2;;
736375494982801;3;;
736375494988206;21;;
736375494999977;6;;
736375495001134;1;;
736375495024468;2;;
736375495030637;3;;
736375495032998;21;;
736375495044722;6;;
736375495045301;1;;
736375495068634;2;;
736375495074815;3;;
736375495078715;21;;
736375495090452;6;;
736375495091030;1;;
736375495114363;2;;
736375495120533;3;;
736375495125359;21;;
736375495137130;6;;
736375495138287;1;;
736375495161620;2;;
736375495167604;3;;
736375495170706;21;;
736375495182454;6;;
736375495183808;1;;
736375495207141;2;;
736375495213310;3;;
736375495218090;20;;
736375495229711;6;;
736375495231065;1;;
736375495254398;2;;
736375495260567;3;;
736375495265104;21;;
736375495276782;6;;
736375495277928;1;;
736375495301285;2;;
736375495307269;3;;
736375495310648;21;;
736375495322303;6;;
736375495322882;1;;
736375495346227;2;;
736375495352396;3;;
736375495356725;21;;
736375495368414;6;;
736375495369560;1;;
736375495392905;2;;
736375495399074;3;;
736375495401887;20;;
736375495413542;6;;
736375495414502;1;;
736375495437847;2;;
736375495443820;3;;
736375495446493;21;;
736375495458102;6;;
736375495459641;1;;
736375495482975;2;;
736375495489155;3;;
736375495490370;21;;
736375495502095;6;;
736375495502859;1;;
736375495526192;2;;
736375495532361;3;;
736375495535162;21;;
736375495546840;6;;
736375495547419;1;;
736375495570752;2;;
736375495576736;3;;
736375495586609;21;;
736375495598333;6;;
736375495599294;1;;
736375495622639;2;;
736375495628808;3;;
736375495632326;21;;
736375495644051;6;;
736375495645405;1;;
736375495668738;2;;
736375495674908;3;;
736375495678229;20;;
736375495689965;6;;
736375495691123;1;;
736375495714456;2;;
736375495720440;3;;
736375495725440;21;;
736375495737026;6;;
736375495737616;1;;
736375495760949;2;;
736375495767118;3;;
736375495769676;20;;
736375495781401;6;;
736375495782743;1;;
736375495806076;2;;
736375495812257;3;;
736375495817604;21;;
736375495829236;6;;
736375495830382;1;;
736375495853727;2;;
736375495859699;3;;
736375495865729;20;;
736375495877454;6;;
736375495878993;1;;
736375495902338;2;;
736375495908333;3;;
736375495912755;21;;
736375495924340;6;;
736375495925486;1;;
736375495948831;2;;
736375495955000;3;;
736375495956806;21;;
736375495968507;6;;
736375495969468;1;;
736375495992801;2;;
736375495998785;3;;
736375496001586;21;;
736375496013252;6;;
736375496014410;1;;
736375496037743;2;;
736375496043924;3;;
736375496048044;20;;
736375496059734;6;;
736375496060891;1;;
736375496084236;2;;
736375496090405;3;;
736375496094699;21;;
736375496106424;6;;
736375496107581;1;;
736375496130926;2;;
736375496137095;3;;
736375496142442;21;;
736375496154074;6;;
736375496154838;1;;
736375496178171;2;;
736375496184352;3;;
736375496188715;21;;
736375496200359;6;;
736375496201134;1;;
736375496224468;2;;
736375496230637;3;;
736375496236100;21;;
736375496247813;6;;
736375496248970;1;;
736375496272303;2;;
736375496278287;3;;
736375496282002;21;;
736375496293727;6;;
736375496294688;1;;
736375496318032;2;;
736375496324201;3;;
736375496328102;21;;
736375496339826;6;;
736375496340984;1;;
736375496364317;2;;
736375496370313;3;;
736375496374178;21;;
736375496385938;6;;
736375496387083;1;;
736375496410417;2;;
736375496416597;3;;
736375496420081;21;;
736375496431829;6;;
736375496432407;1;;
736375496455752;2;;
736375496461921;3;;
736375496465058;21;;
736375496476782;6;;
736375496477928;1;;
736375496501285;2;;
736375496507454;3;;
736375496511898;21;;
736375496523658;6;;
736375496524815;1;;
736375496548148;2;;
736375496554329;3;;
736375496560197;20;;
736375496571887;6;;
736375496572454;1;;
736375496595799;2;;
736375496601968;3;;
736375496608507;21;;
736375496620104;6;;
736375496620868;1;;
736375496644213;2;;
736375496650185;3;;
736375496654410;21;;
736375496666007;6;;
736375496667164;1;;
736375496690498;2;;
736375496696667;3;;
736375496700509;21;;
736375496712118;6;;
736375496713079;1;;
736375496736412;2;;
736375496742593;3;;
736375496747326;21;;
736375496758993;6;;
736375496759954;1;;
736375496783287;2;;
736375496789456;3;;
736375496793229;21;;
736375496804896;6;;
736375496804919;66;;
