735140513701945;1;;
735140513725127;2;;
735140513730926;3;;
735140513736493;20;;
735140513748079;6;;
735140513749236;1;;
735140513772419;2;;
735140513778218;3;;
735140513795370;21;;
735140513806968;6;;
735140513807778;1;;
735140513831077;2;;
735140513836864;3;;
735140513851586;21;;
735140513863171;6;;
735140513863877;1;;
735140513887049;2;;
735140513892847;3;;
735140513910926;21;;
735140513922523;6;;
735140513923681;1;;
735140513946864;2;;
735140513952662;3;;
735140513958333;21;;
735140513970046;6;;
735140513971088;1;;
735140513994387;2;;
735140514000185;3;;
735140514043762;21;;
735140514055463;6;;
735140514056632;1;;
735140514079803;2;;
735140514085602;3;;
735140514094410;21;;
735140514106123;6;;
735140514107280;1;;
735140514130463;2;;
735140514136250;3;;
735140514142743;21;;
735140514154340;6;;
735140514155613;1;;
735140514178796;2;;
735140514184583;3;;
735140514192350;21;;
735140514203947;6;;
735140514204988;1;;
735140514228171;2;;
735140514233970;3;;
735140514236632;21;;
735140514248218;6;;
735140514249375;1;;
735140514272674;2;;
735140514278472;3;;
735140514281482;21;;
735140514293194;6;;
735140514294236;1;;
735140514317535;2;;
735140514323333;3;;
735140514329699;21;;
735140514341412;6;;
735140514342569;1;;
735140514365752;2;;
735140514371551;3;;
735140514396123;21;;
735140514407708;6;;
735140514408519;1;;
735140514431701;2;;
735140514437500;3;;
735140514441204;21;;
735140514452801;6;;
735140514453958;1;;
735140514477257;2;;
735140514483056;3;;
735140514489769;21;;
735140514501481;6;;
735140514502407;1;;
735140514525590;2;;
735140514531389;3;;
735140514556192;20;;
735140514567778;6;;
735140514568704;1;;
735140514591887;2;;
735140514597685;3;;
735140514626077;21;;
735140514637674;6;;
735140514638368;1;;
735140514661551;2;;
735140514667338;3;;
735140514678704;21;;
735140514690405;6;;
735140514691100;1;;
735140514714282;2;;
735140514720081;3;;
735140514734803;20;;
735140514746389;6;;
735140514747315;1;;
735140514770498;2;;
735140514776296;3;;
735140514783715;20;;
735140514795301;6;;
735140514795995;1;;
735140514819178;2;;
735140514824977;3;;
735140514848276;21;;
735140514859861;6;;
735140514860440;1;;
735140514883739;2;;
735140514889537;3;;
735140514894063;21;;
735140514905648;6;;
735140514906806;1;;
735140514929988;2;;
735140514935787;3;;
735140514975776;21;;
735140514987361;6;;
735140514988634;1;;
735140515011817;2;;
735140515017616;3;;
735140515022951;21;;
735140515034653;6;;
735140515037315;1;;
735140515060498;2;;
735140515066296;3;;
735140515083565;20;;
735140515095162;6;;
735140515096435;1;;
735140515119618;2;;
735140515125405;3;;
735140515132130;21;;
735140515143727;6;;
735140515144421;1;;
735140515167604;2;;
735140515173391;3;;
735140515183484;20;;
735140515195070;6;;
735140515196227;1;;
735140515219410;2;;
735140515225208;3;;
735140515296262;21;;
735140515307847;6;;
735140515309120;1;;
735140515332303;2;;
735140515338102;3;;
735140515344120;21;;
735140515355718;6;;
735140515356528;1;;
735140515379711;2;;
735140515385509;3;;
735140515388750;20;;
735140515400451;6;;
735140515401389;1;;
735140515424560;2;;
735140515430359;3;;
735140515447396;21;;
735140515459109;6;;
735140515459919;1;;
735140515483218;2;;
735140515489005;3;;
735140515489248;21;;
735140515500833;6;;
735140515501528;1;;
735140515524826;2;;
735140515530625;3;;
735140515542326;21;;
735140515553924;6;;
735140515555081;1;;
735140515578264;2;;
735140515584051;3;;
735140515600278;21;;
735140515611875;6;;
735140515612917;1;;
735140515636100;2;;
735140515641887;3;;
735140515762199;21;;
735140515773796;6;;
735140515775070;1;;
735140515798252;2;;
735140515804051;3;;
735140515811239;21;;
735140515822824;6;;
735140515823750;1;;
735140515847049;2;;
735140515852847;3;;
735140515857130;21;;
735140515868727;6;;
735140515870000;1;;
735140515893183;2;;
735140515898970;3;;
735140515905347;21;;
735140515916945;6;;
735140515917870;1;;
735140515941169;2;;
735140515946956;3;;
735140515951713;21;;
735140515963414;6;;
735140515964583;1;;
735140515987870;2;;
735140515993669;3;;
735140516023345;21;;
735140516034931;6;;
735140516035625;1;;
735140516058924;2;;
735140516064722;3;;
735140516066806;20;;
735140516078403;6;;
735140516079676;1;;
735140516102859;2;;
735140516108646;3;;
735140516167535;21;;
735140516179120;6;;
735140516180162;1;;
735140516203461;2;;
735140516209259;3;;
735140516212037;21;;
735140516223634;6;;
735140516225602;1;;
735140516248785;2;;
735140516254583;3;;
735140516257130;21;;
735140516268715;6;;
735140516269410;1;;
735140516292593;2;;
735140516298391;3;;
735140516299201;21;;
735140516310914;6;;
735140516312188;1;;
735140516335370;2;;
735140516341157;3;;
735140516345451;21;;
735140516357037;6;;
735140516358079;1;;
735140516381377;2;;
735140516387176;3;;
735140516410475;21;;
735140516422060;6;;
735140516423113;1;;
735140516446285;2;;
735140516452083;3;;
735140516505405;20;;
735140516516991;6;;
735140516518032;1;;
735140516541215;2;;
735140516547014;3;;
735140516553507;21;;
735140516565093;6;;
735140516565671;1;;
735140516588854;2;;
735140516594653;3;;
735140516615394;21;;
735140516627107;6;;
735140516628495;1;;
735140516651678;2;;
735140516657477;3;;
735140516761447;21;;
735140516773032;6;;
735140516773611;1;;
735140516796910;2;;
735140516802708;3;;
735140516806296;21;;
735140516818009;6;;
735140516819167;1;;
735140516842350;2;;
735140516848137;3;;
735140516850347;20;;
735140516861933;6;;
735140516863785;1;;
735140516886968;2;;
735140516892766;3;;
735140516895776;21;;
735140516907373;6;;
735140516908183;1;;
735140516931366;2;;
735140516937153;3;;
735140516940521;21;;
735140516952222;6;;
735140516953380;1;;
735140516976563;2;;
735140516982361;3;;
735140516988854;20;;
735140517000440;6;;
735140517001482;1;;
735140517024664;2;;
735140517030463;3;;
735140517208958;20;;
735140517220556;6;;
735140517221597;1;;
735140517244780;2;;
735140517250567;3;;
735140517252546;21;;
735140517264132;6;;
735140517265058;1;;
735140517288241;2;;
735140517294039;3;;
735140517296586;20;;
735140517308299;6;;
735140517309109;1;;
735140517332280;2;;
735140517338079;3;;
735140517345961;20;;
735140517357558;6;;
735140517358252;1;;
735140517381435;2;;
735140517387222;3;;
735140517390127;21;;
735140517401713;6;;
735140517403218;1;;
735140517426401;2;;
735140517432199;3;;
735140517448542;21;;
735140517460243;6;;
735140517460938;1;;
735140517484120;2;;
735140517489919;3;;
735140517493634;20;;
735140517505220;6;;
735140517506262;1;;
735140517529444;2;;
735140517535243;3;;
735140517538484;21;;
735140517550081;6;;
735140517551238;1;;
735140517574421;2;;
735140517580208;3;;
735140517584271;21;;
735140517595857;6;;
735140517597130;1;;
735140517620313;2;;
735140517626111;3;;
735140517649873;21;;
735140517661574;6;;
735140517662512;1;;
735140517685683;2;;
735140517691482;3;;
735140517692292;21;;
735140517703889;6;;
735140517704699;1;;
735140517727882;2;;
735140517733669;3;;
735140517738079;21;;
735140517749664;6;;
735140517750706;1;;
735140517774005;2;;
735140517779803;3;;
735140517790000;21;;
735140517801713;6;;
735140517802755;1;;
735140517825938;2;;
735140517831736;3;;
735140517885509;21;;
735140517897222;6;;
735140517897917;1;;
735140517921100;2;;
735140517926887;3;;
735140517929792;20;;
735140517941377;6;;
735140517941377;66;;
