736181629322245;6;;
736181629322859;1;;
736181629346111;2;;
736181629352570;3;;
736181629364861;36;;
736181629376470;6;;
736181629377014;1;;
736181629400208;2;;
736181629406551;3;;
736181629411701;31;;
736181629423310;6;;
736181629423785;1;;
736181629446991;2;;
736181629453391;3;;
736181629454294;31;;
736181629465903;6;;
736181629466609;1;;
736181629489792;2;;
736181629496146;3;;
736181629500949;31;;
736181629512558;6;;
736181629513380;1;;
736181629536574;2;;
736181629542975;3;;
736181629549271;31;;
736181629560880;6;;
736181629561516;1;;
736181629584711;2;;
736181629591030;3;;
736181629601655;31;;
736181629613264;6;;
736181629613889;1;;
736181629637083;2;;
736181629643403;3;;
736181629650544;31;;
736181629662153;6;;
736181629663044;1;;
736181629686296;2;;
736181629692720;3;;
736181629703495;36;;
736181629715093;6;;
736181629715845;1;;
736181629739039;2;;
736181629745451;3;;
736181629764954;31;;
736181629776563;6;;
736181629777164;1;;
736181629800359;2;;
736181629806644;3;;
736181629827905;31;;
736181629839502;6;;
736181629840185;1;;
736181629863380;2;;
736181629869745;3;;
736181629904375;31;;
736181629915984;6;;
736181629916817;1;;
736181629940012;2;;
736181629946424;3;;
736181629952130;31;;
736181629963738;6;;
736181629964294;1;;
736181629987488;2;;
736181629993773;3;;
736181629996007;36;;
736181630007616;6;;
736181630008553;1;;
736181630031748;2;;
736181630038125;3;;
736181630039329;31;;
736181630050949;6;;
736181630051644;1;;
736181630074838;2;;
736181630081343;3;;
736181630100255;31;;
736181630111852;6;;
736181630112546;1;;
736181630135741;2;;
736181630142153;3;;
736181630168750;31;;
736181630180359;6;;
736181630181053;1;;
736181630204248;2;;
736181630210660;3;;
736181630231505;31;;
736181630243113;6;;
736181630243877;1;;
736181630267083;2;;
736181630273357;3;;
736181630283912;31;;
736181630295521;6;;
736181630296134;1;;
736181630319398;2;;
736181630325718;3;;
736181630337975;31;;
736181630349572;6;;
736181630350417;1;;
736181630373611;2;;
736181630380035;3;;
736181630391655;31;;
736181630403264;6;;
736181630404063;1;;
736181630427245;2;;
736181630433634;3;;
736181630443310;31;;
736181630454931;6;;
736181630455486;1;;
736181630478681;2;;
736181630485174;3;;
736181630510151;31;;
736181630521759;6;;
736181630522581;1;;
736181630545775;2;;
736181630552083;3;;
736181630561620;31;;
736181630573229;6;;
736181630574016;1;;
736181630597211;2;;
736181630603623;3;;
736181630625857;36;;
736181630637465;6;;
736181630638218;1;;
736181630661435;2;;
736181630667732;3;;
736181630673449;31;;
736181630685058;6;;
736181630685741;1;;
736181630708935;2;;
736181630715370;3;;
736181630721771;31;;
736181630733380;6;;
736181630734028;1;;
736181630757222;2;;
736181630763542;3;;
736181630767130;36;;
736181630778738;6;;
736181630779410;1;;
736181630802604;2;;
736181630808970;3;;
736181630816366;31;;
736181630827975;6;;
736181630828750;1;;
736181630851945;2;;
736181630858403;3;;
736181630878403;31;;
736181630890000;6;;
736181630890602;1;;
736181630913796;2;;
736181630920220;3;;
736181630924317;36;;
736181630935914;6;;
736181630936574;1;;
736181630959769;2;;
736181630966053;3;;
736181630978924;31;;
736181630990533;6;;
736181630990995;1;;
736181631014190;2;;
736181631020498;3;;
736181631028542;36;;
736181631040150;6;;
736181631040833;1;;
736181631064039;2;;
736181631070428;3;;
736181631075394;31;;
736181631086991;6;;
736181631087778;1;;
736181631110961;2;;
736181631117373;3;;
736181631137037;31;;
736181631148646;6;;
736181631149468;1;;
736181631172674;2;;
736181631179063;3;;
736181631187211;31;;
736181631198820;6;;
736181631199549;1;;
736181631222801;2;;
736181631229340;3;;
736181631236088;31;;
736181631247685;6;;
736181631248472;1;;
736181631271678;2;;
736181631278090;3;;
736181631311076;36;;
736181631322685;6;;
736181631323299;1;;
736181631346493;2;;
736181631352928;3;;
736181631358843;36;;
736181631370440;6;;
736181631371088;1;;
736181631394283;2;;
736181631400718;3;;
736181631421227;36;;
736181631432836;6;;
736181631433380;1;;
736181631456574;2;;
736181631463009;3;;
736181631484364;31;;
736181631495972;6;;
736181631496563;1;;
736181631519757;2;;
736181631526065;3;;
736181631528241;31;;
736181631539850;6;;
736181631540533;1;;
736181631563785;2;;
736181631570220;3;;
736181631585822;31;;
736181631597431;6;;
736181631598137;1;;
736181631621389;2;;
736181631627963;3;;
736181631640984;31;;
736181631652593;6;;
736181631653345;1;;
736181631676551;2;;
736181631682928;3;;
736181631700613;31;;
736181631712211;6;;
736181631712847;1;;
736181631736042;2;;
736181631742361;3;;
736181631753565;31;;
736181631765162;6;;
736181631765741;1;;
736181631788935;2;;
736181631795347;3;;
736181631804468;31;;
736181631816076;6;;
736181631816806;1;;
736181631840000;2;;
736181631846435;3;;
736181631853160;31;;
736181631864769;6;;
736181631864803;66;;
