736181610844225;6;;
736181610844965;1;;
736181610868160;2;;
736181610874421;3;;
736181610953137;21;;
736181610964745;6;;
736181610965405;1;;
736181610988819;2;;
736181610995058;3;;
736181611020162;21;;
736181611031771;6;;
736181611032384;1;;
736181611055590;2;;
736181611061806;3;;
736181611075706;20;;
736181611087315;6;;
736181611088044;1;;
736181611111239;2;;
736181611117512;3;;
736181611124769;20;;
736181611136377;6;;
736181611137025;1;;
736181611160220;2;;
736181611166493;3;;
736181611179387;21;;
736181611190995;6;;
736181611191713;1;;
736181611214907;2;;
736181611221123;3;;
736181611233264;21;;
736181611244861;6;;
736181611245498;1;;
736181611268704;2;;
736181611275093;3;;
736181611316771;21;;
736181611328380;6;;
736181611329109;1;;
736181611352303;2;;
736181611358576;3;;
736181611402674;21;;
736181611414282;6;;
736181611415046;1;;
736181611438241;2;;
736181611444525;3;;
736181611460440;21;;
736181611472049;6;;
736181611472813;1;;
736181611496007;2;;
736181611502269;3;;
736181611533750;21;;
736181611545359;6;;
736181611546146;1;;
736181611569340;2;;
736181611575590;3;;
736181611584664;20;;
736181611596273;6;;
736181611596864;1;;
736181611620058;2;;
736181611626308;3;;
736181611635579;20;;
736181611647188;6;;
736181611647859;1;;
736181611671065;2;;
736181611677326;3;;
736181611700938;21;;
736181611712546;6;;
736181611713194;1;;
736181611736389;2;;
736181611742627;3;;
736181611761482;21;;
736181611773079;6;;
736181611773866;1;;
736181611797060;2;;
736181611803322;3;;
736181611808877;21;;
736181611820486;6;;
736181611821227;1;;
736181611844421;2;;
736181611850648;3;;
736181611859248;21;;
736181611870845;6;;
736181611871620;1;;
736181611894815;2;;
736181611901030;3;;
736181611907743;21;;
736181611919352;6;;
736181611919919;1;;
736181611943113;2;;
736181611949375;3;;
736181611960324;21;;
736181611971933;6;;
736181611972813;1;;
736181611996007;2;;
736181612002269;3;;
736181612017720;21;;
736181612029329;6;;
736181612029942;1;;
736181612053148;2;;
736181612059433;3;;
736181612067905;21;;
736181612079502;6;;
736181612080313;1;;
736181612103507;2;;
736181612109884;3;;
736181612133993;21;;
736181612145602;6;;
736181612146192;1;;
736181612169387;2;;
736181612175625;3;;
736181612204340;21;;
736181612215949;6;;
736181612216829;1;;
736181612240035;2;;
736181612246308;3;;
736181612260822;21;;
736181612272431;6;;
736181612273171;1;;
736181612296366;2;;
736181612302639;3;;
736181612312662;21;;
736181612324259;6;;
736181612325000;1;;
736181612348195;2;;
736181612354433;3;;
736181612365046;21;;
736181612376655;6;;
736181612377326;1;;
736181612400521;2;;
736181612406783;3;;
736181612413738;21;;
736181612425347;6;;
736181612426239;1;;
736181612449433;2;;
736181612455695;3;;
736181612465035;20;;
736181612476644;6;;
736181612477373;1;;
736181612500567;2;;
736181612506968;3;;
736181612520579;21;;
736181612532176;6;;
736181612532928;1;;
736181612556123;2;;
736181612562396;3;;
736181612575370;21;;
736181612586979;6;;
736181612587685;1;;
736181612610880;2;;
736181612617164;3;;
736181612626840;21;;
736181612638519;6;;
736181612639306;1;;
736181612662512;2;;
736181612668785;3;;
736181612700718;21;;
736181612712326;6;;
736181612713021;1;;
736181612736215;2;;
736181612742488;3;;
736181612752928;21;;
736181612764537;6;;
736181612765301;1;;
736181612788495;2;;
736181612794722;3;;
736181612803472;21;;
736181612815070;6;;
736181612815833;1;;
736181612839028;2;;
736181612845289;3;;
736181612853461;21;;
736181612865069;6;;
736181612865799;1;;
736181612889016;2;;
736181612895405;3;;
736181612920671;21;;
736181612932280;6;;
736181612932928;1;;
736181612956123;2;;
736181612962407;3;;
736181612974363;21;;
736181612985972;6;;
736181612986736;1;;
736181613009931;2;;
736181613016111;3;;
736181613026019;20;;
736181613037616;6;;
736181613038206;1;;
736181613061401;2;;
736181613067639;3;;
736181613080637;21;;
736181613092245;6;;
736181613092928;1;;
736181613116123;2;;
736181613122408;3;;
736181613130440;20;;
736181613142049;6;;
736181613142766;1;;
736181613165961;2;;
736181613172245;3;;
736181613195046;21;;
736181613206655;6;;
736181613207269;1;;
736181613230463;2;;
736181613236713;3;;
736181613248739;20;;
736181613260347;6;;
736181613261088;1;;
736181613284294;2;;
736181613290544;3;;
736181613301887;21;;
736181613313484;6;;
736181613314144;1;;
736181613337373;2;;
736181613343646;3;;
736181613350764;21;;
736181613362373;6;;
736181613363090;1;;
736181613386285;2;;
736181613392570;3;;
736181613400567;21;;
736181613412164;6;;
736181613412708;1;;
736181613435903;2;;
736181613442118;3;;
736181613455174;20;;
736181613466782;6;;
736181613467326;1;;
736181613490532;2;;
736181613496782;3;;
736181613511655;21;;
736181613523252;6;;
736181613524109;1;;
736181613547303;2;;
736181613553750;3;;
736181613580336;21;;
736181613591945;6;;
736181613592836;1;;
736181613616030;2;;
736181613622292;3;;
736181613628657;21;;
736181613640266;6;;
736181613641030;1;;
736181613664225;2;;
736181613670532;3;;
736181613677732;21;;
736181613689329;6;;
736181613690069;1;;
736181613713275;2;;
736181613719549;3;;
736181613734005;20;;
736181613745613;6;;
736181613746366;1;;
736181613769560;2;;
736181613775822;3;;
736181613780845;21;;
736181613792454;6;;
736181613793275;1;;
736181613816470;2;;
736181613822755;3;;
736181613832315;21;;
736181613843924;6;;
736181613844502;1;;
736181613867697;2;;
736181613873912;3;;
736181613880463;21;;
736181613892072;6;;
736181613892847;1;;
736181613916053;2;;
736181613922315;3;;
736181613935081;21;;
736181613946690;6;;
736181613947454;1;;
736181613970648;2;;
736181613976921;3;;
736181613984688;21;;
736181613996470;6;;
736181613997269;1;;
736181614020463;2;;
736181614026678;3;;
736181614032824;20;;
736181614044433;6;;
736181614045232;1;;
736181614068426;2;;
736181614074699;3;;
736181614089676;21;;
736181614101285;6;;
736181614102002;1;;
736181614125197;2;;
736181614131458;3;;
736181614167431;21;;
736181614179039;6;;
736181614179780;1;;
736181614202975;2;;
736181614209248;3;;
736181614228900;21;;
736181614240498;6;;
736181614241157;1;;
736181614264352;2;;
736181614270625;3;;
736181614278692;21;;
736181614290313;6;;
736181614291053;1;;
736181614314259;2;;
736181614320532;3;;
736181614324803;21;;
736181614336412;6;;
736181614336424;66;;
