736048752542998;6;;
736048752543380;1;;
736048752566713;2;;
736048752572894;3;;
736048752589722;36;;
736048752601447;6;;
736048752601829;1;;
736048752625162;2;;
736048752631331;3;;
736048752646169;31;;
736048752657766;6;;
736048752658148;1;;
736048752681493;2;;
736048752687674;3;;
736048752697257;36;;
736048752708889;6;;
736048752709271;1;;
736048752732604;2;;
736048752738785;3;;
736048752751852;32;;
736048752763472;6;;
736048752764051;1;;
736048752787396;2;;
736048752793565;3;;
736048752800150;36;;
736048752811887;6;;
736048752812465;1;;
736048752835799;2;;
736048752841979;3;;
736048752852338;32;;
736048752863970;6;;
736048752864352;1;;
736048752887697;2;;
736048752893877;3;;
736048752911944;32;;
736048752923576;6;;
736048752924155;1;;
736048752947489;2;;
736048752953669;3;;
736048752955428;35;;
736048752967176;6;;
736048752967558;1;;
736048752990891;2;;
736048752997060;3;;
736048753001690;35;;
736048753013461;6;;
736048753013843;1;;
736048753037188;2;;
736048753043357;3;;
736048753056840;36;;
736048753068449;6;;
736048753068819;1;;
736048753092164;2;;
736048753098345;3;;
736048753103484;31;;
736048753115127;6;;
736048753115509;1;;
736048753138843;2;;
736048753145023;3;;
736048753149572;36;;
736048753161227;6;;
736048753161609;1;;
736048753184942;2;;
736048753191123;3;;
736048753199537;36;;
736048753211181;6;;
736048753211759;1;;
736048753235093;2;;
736048753241273;3;;
736048753257650;32;;
736048753269236;6;;
736048753269618;1;;
736048753292975;2;;
736048753299144;3;;
736048753312616;36;;
736048753324225;6;;
736048753324607;1;;
736048753347940;2;;
736048753354120;3;;
736048753361667;31;;
736048753373414;6;;
736048753373796;1;;
736048753397130;2;;
736048753403299;3;;
736048753408854;36;;
736048753420475;6;;
736048753421632;1;;
736048753444965;2;;
736048753451134;3;;
736048753465116;35;;
736048753476794;6;;
736048753477373;1;;
736048753500718;2;;
736048753506898;3;;
736048753516204;31;;
736048753527928;6;;
736048753528495;1;;
736048753551829;2;;
736048753558009;3;;
736048753565984;36;;
736048753577685;6;;
736048753578067;1;;
736048753601400;2;;
736048753607766;3;;
736048753622986;35;;
736048753634595;6;;
736048753634965;1;;
736048753658310;2;;
736048753664479;3;;
736048753670174;36;;
736048753681840;6;;
736048753682222;1;;
736048753705579;2;;
736048753711748;3;;
736048753731991;36;;
736048753743588;6;;
736048753743958;1;;
736048753767292;2;;
736048753773472;3;;
736048753778264;36;;
736048753789873;6;;
736048753790255;1;;
736048753813588;2;;
736048753819757;3;;
736048753829711;32;;
736048753841366;6;;
736048753841748;1;;
736048753865093;2;;
736048753871262;3;;
736048753878380;31;;
736048753889988;6;;
736048753890370;1;;
736048753913704;2;;
736048753919884;3;;
736048753929097;31;;
736048753940718;6;;
736048753941100;1;;
736048753964433;2;;
736048753970799;3;;
736048753983692;35;;
736048753995301;6;;
736048753995683;1;;
736048754019016;2;;
736048754025197;3;;
736048754034213;31;;
736048754045845;6;;
736048754046215;1;;
736048754069560;2;;
736048754075729;3;;
736048754080660;36;;
736048754092326;6;;
736048754092720;1;;
736048754116053;2;;
736048754122419;3;;
736048754128414;31;;
736048754140162;6;;
736048754140741;1;;
736048754164086;2;;
736048754170451;3;;
736048754174873;31;;
736048754186470;6;;
736048754186505;66;;
