736048708308113;3;;
736048708320486;21;;
736048708332234;6;;
736048708332616;1;;
736048708355949;2;;
736048708362130;3;;
736048708369722;21;;
736048708381424;6;;
736048708381806;1;;
736048708405151;2;;
736048708411319;3;;
736048708420613;21;;
736048708432350;6;;
736048708432732;1;;
736048708456065;2;;
736048708462245;3;;
736048708479468;20;;
736048708491181;6;;
736048708491563;1;;
736048708514896;2;;
736048708521065;3;;
736048708527396;20;;
736048708539016;6;;
736048708539977;1;;
736048708563322;2;;
736048708569491;3;;
736048708582558;21;;
736048708594190;6;;
736048708594572;1;;
736048708617905;2;;
736048708624086;3;;
736048708639560;21;;
736048708651285;6;;
736048708651667;1;;
736048708675000;2;;
736048708680984;3;;
736048708698414;21;;
736048708710116;6;;
736048708710498;1;;
736048708733831;2;;
736048708740000;3;;
736048708763009;21;;
736048708774745;6;;
736048708775313;1;;
736048708798657;2;;
736048708804826;3;;
736048708824074;21;;
736048708835695;6;;
736048708836458;1;;
736048708859792;2;;
736048708865972;3;;
736048708886262;21;;
736048708897998;6;;
736048708898762;1;;
736048708922095;2;;
736048708928276;3;;
736048708954734;20;;
736048708966482;6;;
736048708966864;1;;
736048708990197;2;;
736048708996366;3;;
736048709025440;20;;
736048709037072;6;;
736048709037454;1;;
736048709060799;2;;
736048709066968;3;;
736048709089838;21;;
736048709101505;6;;
736048709102072;1;;
736048709125405;2;;
736048709131586;3;;
736048709156458;21;;
736048709168067;6;;
736048709169016;1;;
736048709192350;2;;
736048709198345;3;;
736048709214583;21;;
736048709226296;6;;
736048709226690;1;;
736048709250023;2;;
736048709256192;3;;
736048709266400;21;;
736048709277998;6;;
736048709278380;1;;
736048709301713;2;;
736048709307894;3;;
736048709319514;21;;
736048709331238;6;;
736048709331806;1;;
736048709355151;2;;
736048709361319;3;;
736048709374676;21;;
736048709386412;6;;
736048709386991;1;;
736048709410324;2;;
736048709416493;3;;
736048709428901;21;;
736048709440613;6;;
736048709441759;1;;
736048709465104;2;;
736048709471076;3;;
736048709479236;21;;
736048709490949;6;;
736048709491331;1;;
736048709514676;2;;
736048709520845;3;;
736048709538276;21;;
736048709549977;6;;
736048709550359;1;;
736048709573704;2;;
736048709579884;3;;
736048709599537;21;;
736048709611134;6;;
736048709611516;1;;
736048709634850;2;;
736048709641019;3;;
736048709662280;21;;
736048709674016;6;;
736048709674398;1;;
736048709697732;2;;
736048709703901;3;;
736048709713542;21;;
736048709725139;6;;
736048709725509;1;;
736048709748843;2;;
736048709755023;3;;
736048709762396;21;;
736048709774132;6;;
736048709774514;1;;
736048709797847;2;;
736048709804016;3;;
736048709812373;21;;
736048709824086;6;;
736048709824664;1;;
736048709847998;2;;
736048709854167;3;;
736048709863275;20;;
736048709875012;6;;
736048709875579;1;;
736048709898924;2;;
736048709905093;3;;
736048709919711;21;;
736048709931331;6;;
736048709931910;1;;
736048709955243;2;;
736048709961412;3;;
736048709968947;21;;
736048709980718;6;;
736048709981100;1;;
736048710004445;2;;
736048710010613;3;;
736048710017257;21;;
736048710028947;6;;
736048710029514;1;;
736048710052859;2;;
736048710059028;3;;
736048710068704;20;;
736048710080440;6;;
736048710080822;1;;
736048710104167;2;;
736048710110139;3;;
736048710115891;21;;
736048710127512;6;;
736048710128079;1;;
736048710151412;2;;
736048710157593;3;;
736048710168831;21;;
736048710180556;6;;
736048710180938;1;;
736048710204282;2;;
736048710210451;3;;
736048710220845;21;;
736048710232442;6;;
736048710232824;1;;
736048710256169;2;;
736048710262338;3;;
736048710270625;21;;
736048710282211;6;;
736048710282789;1;;
736048710306123;2;;
736048710312292;3;;
736048710325961;21;;
736048710337766;6;;
736048710338333;1;;
736048710361678;2;;
736048710367847;3;;
736048710377778;20;;
736048710389468;6;;
736048710389850;1;;
736048710413183;2;;
736048710419167;3;;
736048710427940;21;;
736048710439618;6;;
736048710440000;1;;
736048710463333;2;;
736048710469502;3;;
736048710477164;20;;
736048710488796;6;;
736048710489178;1;;
736048710512523;2;;
736048710518692;3;;
736048710526030;21;;
736048710537789;6;;
736048710538368;1;;
736048710561702;2;;
736048710567882;3;;
736048710575255;20;;
736048710586991;6;;
736048710587373;1;;
736048710610706;2;;
736048710616875;3;;
736048710623009;21;;
736048710634630;6;;
736048710635012;1;;
736048710658356;2;;
736048710664526;3;;
736048710678901;21;;
736048710690567;6;;
736048710690949;1;;
736048710714282;2;;
736048710720463;3;;
736048710731829;21;;
736048710743426;6;;
736048710743796;1;;
736048710767141;2;;
736048710773310;3;;
736048710783275;20;;
736048710794931;6;;
736048710795313;1;;
736048710818646;2;;
736048710824826;3;;
736048710834375;21;;
736048710846042;6;;
736048710846424;1;;
736048710869769;2;;
736048710875938;3;;
736048710880637;21;;
736048710892338;6;;
736048710892917;1;;
736048710916250;2;;
736048710922419;3;;
736048710930046;21;;
736048710941713;6;;
736048710943646;1;;
736048710966979;2;;
736048710973148;3;;
736048710984826;21;;
736048710996505;6;;
736048710996887;1;;
736048711020220;2;;
736048711026401;3;;
736048711034444;21;;
736048711046076;6;;
736048711046655;1;;
736048711069988;2;;
736048711076157;3;;
736048711084225;21;;
736048711095845;6;;
736048711096227;1;;
736048711119560;2;;
736048711125729;3;;
736048711134560;21;;
736048711146181;6;;
736048711146563;1;;
736048711169907;2;;
736048711176077;3;;
736048711184526;21;;
736048711196146;6;;
736048711196725;1;;
736048711220070;2;;
736048711226238;3;;
736048711237095;21;;
736048711248808;6;;
736048711249190;1;;
736048711272523;2;;
736048711278704;3;;
736048711285220;21;;
736048711296840;6;;
736048711297222;1;;
736048711320556;2;;
736048711326725;3;;
736048711335741;20;;
736048711347373;6;;
736048711347951;1;;
736048711371285;2;;
736048711377454;3;;
736048711387928;21;;
736048711399653;6;;
736048711400035;1;;
736048711423380;2;;
736048711429549;3;;
736048711437535;21;;
736048711449225;6;;
736048711449803;1;;
736048711473137;2;;
736048711479317;3;;
736048711497130;21;;
736048711508831;6;;
736048711509213;1;;
736048711532546;2;;
736048711538715;3;;
736048711545058;21;;
736048711556667;6;;
736048711557234;1;;
736048711580579;2;;
736048711586748;3;;
736048711595405;21;;
736048711607014;6;;
736048711607026;66;;
