736877461947350;2;;
736877461953333;3;;
736877461957847;20;;
736877461969537;6;;
736877461973970;1;;
736877461997315;2;;
736877462003287;3;;
736877462011539;21;;
736877462023160;6;;
736877462023935;1;;
736877462047269;2;;
736877462053252;3;;
736877462058195;21;;
736877462069850;6;;
736877462070810;1;;
736877462094155;2;;
736877462100127;3;;
736877462107836;21;;
736877462119421;6;;
736877462119803;1;;
736877462143148;2;;
736877462149120;3;;
736877462160972;20;;
736877462172662;6;;
736877462173044;1;;
736877462196389;2;;
736877462202373;3;;
736877462213750;21;;
736877462225521;6;;
736877462225914;1;;
736877462249236;2;;
736877462255220;3;;
736877462287072;21;;
736877462298831;6;;
736877462299398;1;;
736877462322743;2;;
736877462328912;3;;
736877462342072;21;;
736877462353796;6;;
736877462354375;1;;
736877462377708;2;;
736877462383692;3;;
736877462416331;21;;
736877462428067;6;;
736877462428646;1;;
736877462451979;2;;
736877462457963;3;;
736877462470394;21;;
736877462482072;6;;
736877462482465;1;;
736877462505799;2;;
736877462511782;3;;
736877462546505;21;;
736877462558102;6;;
736877462559051;1;;
736877462582384;2;;
736877462588368;3;;
736877462610012;21;;
736877462621736;6;;
736877462622697;1;;
736877462646053;2;;
736877462652026;3;;
736877462664641;21;;
736877462676331;6;;
736877462676725;1;;
736877462700058;2;;
736877462706030;3;;
736877462717789;20;;
736877462729375;6;;
736877462729954;1;;
736877462753287;2;;
736877462759479;3;;
736877462765382;21;;
736877462777037;6;;
736877462777604;1;;
736877462800949;2;;
736877462806933;3;;
736877462814259;21;;
736877462826030;6;;
736877462826794;1;;
736877462850127;2;;
736877462856308;3;;
736877462863322;21;;
736877462875023;6;;
736877462875602;1;;
736877462898947;2;;
736877462904919;3;;
736877462917396;20;;
736877462929039;6;;
736877462929421;1;;
736877462952755;2;;
736877462958739;3;;
736877462963137;20;;
736877462974745;6;;
736877462975324;1;;
736877462998681;2;;
736877463004653;3;;
736877463011840;20;;
736877463023565;6;;
736877463024144;1;;
736877463047477;2;;
736877463053449;3;;
736877463083866;21;;
736877463095509;6;;
736877463096273;1;;
736877463119630;2;;
736877463125602;3;;
736877463132384;21;;
736877463144120;6;;
736877463144699;1;;
736877463168044;2;;
736877463174016;3;;
736877463179225;21;;
736877463190995;6;;
736877463191574;1;;
736877463214908;2;;
736877463221100;3;;
736877463242002;21;;
736877463253692;6;;
736877463254271;1;;
736877463277604;2;;
736877463283785;3;;
736877463322546;20;;
736877463334144;6;;
736877463334722;1;;
736877463358056;2;;
736877463364028;3;;
736877463370139;20;;
736877463381782;6;;
736877463382361;1;;
736877463405695;2;;
736877463411678;3;;
736877463421065;21;;
736877463432697;6;;
736877463433276;1;;
736877463456632;2;;
736877463462604;3;;
736877463471806;21;;
736877463483438;6;;
736877463484016;1;;
736877463507361;2;;
736877463513345;3;;
736877463531794;21;;
736877463543426;6;;
736877463544005;1;;
736877463567361;2;;
736877463573333;3;;
736877463606239;21;;
736877463617894;6;;
736877463618854;1;;
736877463642199;2;;
736877463648368;3;;
736877463688090;21;;
736877463699688;6;;
736877463700463;1;;
736877463723796;2;;
736877463729780;3;;
736877463768634;21;;
736877463780313;6;;
736877463780694;1;;
736877463804051;2;;
736877463810023;3;;
736877463859005;21;;
736877463870590;6;;
736877463871169;1;;
736877463894514;2;;
736877463900486;3;;
736877463906586;20;;
736877463918252;6;;
736877463918831;1;;
736877463942164;2;;
736877463948148;3;;
736877463951968;20;;
736877463963576;6;;
736877463964340;1;;
736877463987685;2;;
736877463993854;3;;
736877464013808;21;;
736877464025498;6;;
736877464026262;1;;
736877464049618;2;;
736877464055590;3;;
736877464090845;21;;
736877464102465;6;;
736877464102465;66;;
