736877476232894;36;;
736877476244560;6;;
736877476245150;1;;
736877476268484;2;;
736877476274653;3;;
736877476280486;31;;
736877476292211;6;;
736877476292593;1;;
736877476315938;2;;
736877476322118;3;;
736877476326412;36;;
736877476338125;6;;
736877476338507;1;;
736877476361840;2;;
736877476368021;3;;
736877476371956;36;;
736877476383646;6;;
736877476384028;1;;
736877476407373;2;;
736877476413553;3;;
736877476429375;36;;
736877476441134;6;;
736877476441516;1;;
736877476464861;2;;
736877476471030;3;;
736877476473808;36;;
736877476485498;6;;
736877476490324;1;;
736877476513657;2;;
736877476519826;3;;
736877476524907;31;;
736877476536620;6;;
736877476537778;1;;
736877476561123;2;;
736877476567292;3;;
736877476578241;33;;
736877476589861;6;;
736877476590243;1;;
736877476613588;2;;
736877476619757;3;;
736877476622685;35;;
736877476634421;6;;
736877476634803;1;;
736877476658148;2;;
736877476664329;3;;
736877476688056;33;;
736877476699815;6;;
736877476703484;1;;
736877476726817;2;;
736877476732986;3;;
736877476737303;33;;
736877476749005;6;;
736877476749387;1;;
736877476772732;2;;
736877476778912;3;;
736877476782674;31;;
736877476794340;6;;
736877476794537;1;;
736877476817870;2;;
736877476824039;3;;
736877476833044;36;;
736877476844688;6;;
736877476846991;1;;
736877476870336;2;;
736877476876516;3;;
736877476880451;31;;
736877476892141;6;;
736877476892720;1;;
736877476916065;2;;
736877476922234;3;;
736877476925822;31;;
736877476937477;6;;
736877476937859;1;;
736877476961192;2;;
736877476967373;3;;
736877476970810;36;;
736877476982419;6;;
736877476982801;1;;
736877477006146;2;;
736877477012326;3;;
736877477019884;31;;
736877477031609;6;;
736877477031991;1;;
736877477055336;2;;
736877477061505;3;;
736877477066736;36;;
736877477078484;6;;
736877477079445;1;;
736877477102778;2;;
736877477108970;3;;
736877477114699;31;;
736877477126331;6;;
736877477126713;1;;
736877477150058;2;;
736877477156227;3;;
736877477166921;36;;
736877477178600;6;;
736877477178982;1;;
736877477202326;2;;
736877477208495;3;;
736877477218206;36;;
736877477229919;6;;
736877477230301;1;;
736877477253646;2;;
736877477259815;3;;
736877477264502;36;;
736877477276215;6;;
736877477276400;1;;
736877477299745;2;;
736877477305914;3;;
736877477311169;36;;
736877477322894;6;;
736877477323275;1;;
736877477346620;2;;
736877477352801;3;;
736877477356921;31;;
736877477368611;6;;
736877477369190;1;;
736877477392535;2;;
736877477398704;3;;
736877477404688;31;;
736877477416447;6;;
736877477416840;1;;
736877477440174;2;;
736877477446343;3;;
736877477455995;36;;
736877477467766;6;;
736877477468148;1;;
736877477491493;2;;
736877477497662;3;;
736877477514884;36;;
736877477526597;6;;
736877477526979;1;;
736877477550324;2;;
736877477556493;3;;
736877477563206;31;;
736877477574826;6;;
736877477575405;1;;
736877477598750;2;;
736877477604919;3;;
736877477615799;31;;
736877477627488;6;;
736877477628843;1;;
736877477652176;2;;
736877477658345;3;;
736877477676910;31;;
736877477688646;6;;
736877477689028;1;;
736877477712361;2;;
736877477718542;3;;
736877477743021;31;;
736877477754618;6;;
736877477755185;1;;
736877477778530;2;;
736877477784699;3;;
736877477790243;31;;
736877477801875;6;;
736877477802269;1;;
736877477825602;2;;
736877477831771;3;;
736877477832465;36;;
736877477844120;6;;
736877477844502;1;;
736877477867847;2;;
736877477874016;3;;
736877477883391;36;;
736877477895035;6;;
736877477895232;1;;
736877477918576;2;;
736877477924757;3;;
736877477942106;31;;
736877477953692;6;;
736877477954271;1;;
736877477977604;2;;
736877477983773;3;;
736877477992836;36;;
736877478004433;6;;
736877478005000;1;;
736877478028333;2;;
736877478034514;3;;
736877478042662;31;;
736877478054387;6;;
736877478054780;1;;
736877478078113;2;;
736877478084282;3;;
736877478087651;31;;
736877478099329;6;;
736877478099711;1;;
736877478123056;2;;
736877478129225;3;;
736877478140602;36;;
736877478152384;6;;
736877478152766;1;;
736877478176100;2;;
736877478182280;3;;
736877478187465;31;;
736877478199063;6;;
736877478200023;1;;
736877478223357;2;;
736877478229537;3;;
736877478242824;31;;
736877478254421;6;;
736877478255185;1;;
736877478278542;2;;
736877478284711;3;;
736877478296725;31;;
736877478308438;6;;
736877478309398;1;;
736877478332743;2;;
736877478338912;3;;
736877478364132;34;;
736877478375752;6;;
736877478376134;1;;
736877478399491;2;;
736877478405660;3;;
736877478428391;31;;
736877478440000;6;;
736877478440382;1;;
736877478463715;2;;
736877478469896;3;;
736877478489873;31;;
736877478501539;6;;
736877478501725;1;;
736877478525069;2;;
736877478531238;3;;
736877478546539;31;;
736877478558241;6;;
736877478558819;1;;
736877478582164;2;;
736877478588333;3;;
736877478594132;36;;
736877478605891;6;;
736877478606470;1;;
736877478629815;2;;
736877478635984;3;;
736877478653576;36;;
736877478665301;6;;
736877478665891;1;;
736877478689225;2;;
736877478695394;3;;
736877478698947;31;;
736877478710637;6;;
736877478711215;1;;
736877478734560;2;;
736877478740741;3;;
736877478748762;31;;
736877478760405;6;;
736877478761181;1;;
736877478784514;2;;
736877478790695;3;;
736877478807095;31;;
736877478818854;6;;
736877478819236;1;;
736877478842581;2;;
736877478848762;3;;
736877478853947;36;;
736877478865544;6;;
736877478866123;1;;
736877478889456;2;;
736877478895637;3;;
736877478903021;36;;
736877478914734;6;;
736877478915116;1;;
736877478938449;2;;
736877478944630;3;;
736877478949676;31;;
736877478961424;6;;
736877478961806;1;;
736877478985139;2;;
736877478991319;3;;
736877479022280;31;;
736877479033947;6;;
736877479034526;1;;
736877479057859;2;;
736877479064028;3;;
736877479074306;36;;
736877479086030;6;;
736877479087002;1;;
736877479110336;2;;
736877479116505;3;;
736877479120799;36;;
736877479132523;6;;
736877479133102;1;;
736877479156435;2;;
736877479162604;3;;
736877479167269;31;;
736877479179005;6;;
736877479180926;1;;
736877479204282;2;;
736877479210451;3;;
736877479216725;31;;
736877479228391;6;;
736877479229167;1;;
736877479252500;2;;
736877479258681;3;;
736877479266528;31;;
736877479278160;6;;
736877479278738;1;;
736877479302072;2;;
736877479308264;3;;
736877479325243;31;;
736877479337002;6;;
736877479337384;1;;
736877479360718;2;;
736877479366898;3;;
736877479373009;31;;
736877479384641;6;;
736877479385220;1;;
736877479408553;2;;
736877479414734;3;;
736877479423391;31;;
736877479435000;6;;
736877479435382;1;;
736877479458715;2;;
736877479464896;3;;
736877479469491;36;;
736877479481100;6;;
736877479481678;1;;
736877479505012;2;;
736877479511181;3;;
736877479517083;36;;
736877479528738;6;;
736877479528738;66;;
