736191492663762;3;;
736191492669549;31;;
736191492681157;6;;
736191492681482;1;;
736191492704676;2;;
736191492710764;3;;
736191492716134;36;;
736191492727743;6;;
736191492728090;1;;
736191492751308;2;;
736191492757477;3;;
736191492766227;31;;
736191492777836;6;;
736191492778160;1;;
736191492801377;2;;
736191492807477;3;;
736191492816354;31;;
736191492827963;6;;
736191492828438;1;;
736191492851644;2;;
736191492857813;3;;
736191492863669;36;;
736191492875289;6;;
736191492875590;1;;
736191492898785;2;;
736191492904896;3;;
736191492920417;31;;
736191492932026;6;;
736191492932222;1;;
736191492955451;2;;
736191492961609;3;;
736191493008750;31;;
736191493020370;6;;
736191493021262;1;;
736191493044456;2;;
736191493050567;3;;
736191493050718;31;;
736191493062454;6;;
736191493062662;1;;
736191493085856;2;;
736191493092026;3;;
736191493095451;31;;
736191493107072;6;;
736191493107778;1;;
736191493130984;2;;
736191493137164;3;;
736191493183044;31;;
736191493194664;6;;
736191493195174;1;;
736191493218391;2;;
736191493224514;3;;
736191493230012;31;;
736191493241620;6;;
736191493241921;1;;
736191493265127;2;;
736191493271215;3;;
736191493280845;31;;
736191493292465;6;;
736191493292778;1;;
736191493315984;2;;
736191493322095;3;;
736191493331123;36;;
736191493342732;6;;
736191493343102;1;;
736191493366296;2;;
736191493372419;3;;
736191493397801;31;;
736191493409421;6;;
736191493410301;1;;
736191493433495;2;;
736191493439549;3;;
736191493449016;36;;
736191493460625;6;;
736191493461042;1;;
736191493484236;2;;
736191493490324;3;;
736191493541597;36;;
736191493553206;6;;
736191493553530;1;;
736191493576736;2;;
736191493582847;3;;
736191493669282;31;;
736191493680903;6;;
736191493681875;1;;
736191493705081;2;;
736191493711273;3;;
736191493712917;31;;
736191493724526;6;;
736191493724873;1;;
736191493748067;2;;
736191493754190;3;;
736191493773530;31;;
736191493785151;6;;
736191493785428;1;;
736191493808634;2;;
736191493814769;3;;
736191493854120;31;;
736191493865729;6;;
736191493865961;1;;
736191493889167;2;;
736191493895324;3;;
736191493901250;31;;
736191493912870;6;;
736191493913380;1;;
736191493936586;2;;
736191493942732;3;;
736191494035961;31;;
736191494047581;6;;
736191494048044;1;;
736191494071273;2;;
736191494077431;3;;
736191494143692;31;;
736191494155301;6;;
736191494155706;1;;
736191494178889;2;;
736191494185058;3;;
736191494354514;31;;
736191494366123;6;;
736191494366539;1;;
736191494389734;2;;
736191494395857;3;;
736191494496979;31;;
736191494508600;6;;
736191494508901;1;;
736191494532107;2;;
736191494538229;3;;
736191494544306;36;;
736191494555914;6;;
736191494556319;1;;
736191494579525;2;;
736191494585613;3;;
736191494593657;31;;
736191494605266;6;;
736191494605660;1;;
736191494628866;2;;
736191494634931;3;;
736191494672211;36;;
736191494683820;6;;
736191494684792;1;;
736191494708009;2;;
736191494714109;3;;
736191495160509;31;;
736191495172130;6;;
736191495173044;1;;
736191495196262;2;;
736191495202442;3;;
736191495210602;36;;
736191495222222;6;;
736191495222570;1;;
736191495245764;2;;
736191495251921;3;;
736191495256273;36;;
736191495267894;6;;
736191495268218;1;;
736191495291424;2;;
736191495297593;3;;
736191495301192;31;;
736191495312813;6;;
736191495313183;1;;
736191495336377;2;;
736191495342546;3;;
736191495346852;36;;
736191495358472;6;;
736191495359398;1;;
736191495382604;2;;
736191495388727;3;;
736191495392882;36;;
736191495404491;6;;
736191495405475;1;;
736191495428692;2;;
736191495434896;3;;
736191495453889;36;;
736191495465498;6;;
736191495466887;1;;
736191495490081;2;;
736191495496192;3;;
736191495501574;31;;
736191495513195;6;;
736191495514456;1;;
736191495537662;2;;
736191495543762;3;;
736191495554815;31;;
736191495566424;6;;
736191495566736;1;;
736191495589942;2;;
736191495596042;3;;
736191495728681;36;;
736191495740301;6;;
736191495740683;1;;
736191495763877;2;;
736191495770000;3;;
736191495793924;36;;
736191495805544;6;;
736191495805914;1;;
736191495829120;2;;
736191495835185;3;;
736191495836644;36;;
736191495848252;6;;
736191495848658;1;;
736191495871864;2;;
736191495877986;3;;
736191495882292;31;;
736191495893912;6;;
736191495894294;1;;
736191495917512;2;;
736191495923646;3;;
736191495931285;36;;
736191495942894;6;;
736191495943252;1;;
736191495966470;2;;
736191495972604;3;;
736191495978785;31;;
736191495990405;6;;
736191495990810;1;;
736191496014016;2;;
736191496020127;3;;
736191496025741;31;;
736191496037350;6;;
736191496037732;1;;
736191496060961;2;;
736191496067060;3;;
736191496074178;31;;
736191496085799;6;;
736191496086308;1;;
736191496109526;2;;
736191496115648;3;;
736191496206482;31;;
736191496218090;6;;
736191496218542;1;;
736191496241783;2;;
736191496247940;3;;
736191496313484;36;;
736191496325093;6;;
736191496325347;1;;
736191496348553;2;;
736191496354688;3;;
736191496355255;31;;
736191496366875;6;;
736191496367257;1;;
736191496390440;2;;
736191496396551;3;;
736191496400914;31;;
736191496412535;6;;
736191496412870;1;;
736191496436076;2;;
736191496442211;3;;
736191496442512;36;;
736191496454132;6;;
736191496454641;1;;
736191496477847;2;;
736191496484039;3;;
736191496490579;31;;
736191496502199;6;;
736191496502222;66;;
