736191482265833;21;;
736191482277454;6;;
736191482278530;1;;
736191482301713;2;;
736191482307732;3;;
736191482329606;21;;
736191482341227;6;;
736191482342442;1;;
736191482365637;2;;
736191482371644;3;;
736191482460614;21;;
736191482472234;6;;
736191482472720;1;;
736191482495938;2;;
736191482501910;3;;
736191482510162;21;;
736191482521782;6;;
736191482522141;1;;
736191482545359;2;;
736191482551458;3;;
736191482555822;21;;
736191482567442;6;;
736191482567870;1;;
736191482591088;2;;
736191482597141;3;;
736191482604445;21;;
736191482616053;6;;
736191482616458;1;;
736191482639688;2;;
736191482645729;3;;
736191482655278;21;;
736191482666887;6;;
736191482667951;1;;
736191482691169;2;;
736191482697153;3;;
736191482836169;21;;
736191482847789;6;;
736191482848229;1;;
736191482871447;2;;
736191482877500;3;;
736191482885718;20;;
736191482897338;6;;
736191482897685;1;;
736191482920891;2;;
736191482926979;3;;
736191482932118;21;;
736191482943739;6;;
736191482944896;1;;
736191482968113;2;;
736191482974202;3;;
736191482978519;21;;
736191482990139;6;;
736191482991250;1;;
736191483014433;2;;
736191483020417;3;;
736191483028796;21;;
736191483040405;6;;
736191483040891;1;;
736191483064120;2;;
736191483070208;3;;
736191483075567;21;;
736191483087188;6;;
736191483088067;1;;
736191483111273;2;;
736191483117234;3;;
736191483166308;21;;
736191483177917;6;;
736191483179074;1;;
736191483202292;2;;
736191483208276;3;;
736191483215289;20;;
736191483226910;6;;
736191483227894;1;;
736191483251123;2;;
736191483257199;3;;
736191483274063;21;;
736191483285683;6;;
736191483286111;1;;
736191483309340;2;;
736191483315370;3;;
736191483320475;20;;
736191483332095;6;;
736191483332512;1;;
736191483355718;2;;
736191483361736;3;;
736191483368912;20;;
736191483380521;6;;
736191483380961;1;;
736191483404167;2;;
736191483410174;3;;
736191483417338;21;;
736191483428947;6;;
736191483430139;1;;
736191483453356;2;;
736191483459433;3;;
736191483466690;21;;
736191483478310;6;;
736191483479421;1;;
736191483502639;2;;
736191483508623;3;;
736191483514398;21;;
736191483526007;6;;
736191483526968;1;;
736191483550162;2;;
736191483556169;3;;
736191483568739;21;;
736191483580347;6;;
736191483580799;1;;
736191483603982;2;;
736191483610000;3;;
736191483616794;21;;
736191483628414;6;;
736191483628889;1;;
736191483652072;2;;
736191483658090;3;;
736191483665046;21;;
736191483676655;6;;
736191483677118;1;;
736191483700336;2;;
736191483706354;3;;
736191483747662;21;;
736191483759271;6;;
736191483760324;1;;
736191483783530;2;;
736191483789491;3;;
736191483799792;21;;
736191483811401;6;;
736191483811864;1;;
736191483835058;2;;
736191483841076;3;;
736191483846551;20;;
736191483858171;6;;
736191483858611;1;;
736191483881840;2;;
736191483887905;3;;
736191483921042;21;;
736191483932662;6;;
736191483933137;1;;
736191483956331;2;;
736191483962408;3;;
736191483967813;20;;
736191483979421;6;;
736191483979861;1;;
736191484003067;2;;
736191484009120;3;;
736191484013472;21;;
736191484025081;6;;
736191484025451;1;;
736191484048669;2;;
736191484054757;3;;
736191484058947;20;;
736191484070556;6;;
736191484070926;1;;
736191484094109;2;;
736191484100104;3;;
736191484115139;21;;
736191484126759;6;;
736191484127859;1;;
736191484151065;2;;
736191484157060;3;;
736191484233033;21;;
736191484244653;6;;
736191484245590;1;;
736191484268808;2;;
736191484274884;3;;
736191484288854;21;;
736191484300463;6;;
736191484300845;1;;
736191484324074;2;;
736191484330127;3;;
736191484342836;21;;
736191484354456;6;;
736191484355822;1;;
736191484379016;2;;
736191484385012;3;;
736191484391273;21;;
736191484402882;6;;
736191484403275;1;;
736191484426493;2;;
736191484432523;3;;
736191484439329;21;;
736191484450961;6;;
736191484451968;1;;
736191484475197;2;;
736191484481157;3;;
736191484538715;20;;
736191484550324;6;;
736191484550718;1;;
736191484573935;2;;
736191484579931;3;;
736191484591424;21;;
736191484603032;6;;
736191484603542;1;;
736191484626771;2;;
736191484632755;3;;
736191484639479;21;;
736191484651088;6;;
736191484651516;1;;
736191484674734;2;;
736191484680799;3;;
736191484691424;21;;
736191484703032;6;;
736191484703426;1;;
736191484726655;2;;
736191484732697;3;;
736191484738565;21;;
736191484750185;6;;
736191484750671;1;;
736191484773889;2;;
736191484779954;3;;
736191484813970;21;;
736191484825579;6;;
736191484826748;1;;
736191484849977;2;;
736191484855984;3;;
736191484876632;20;;
736191484888241;6;;
736191484889352;1;;
736191484912581;2;;
736191484918669;3;;
736191484926181;21;;
736191484937789;6;;
736191484938125;1;;
736191484961354;2;;
736191484967373;3;;
736191484975903;21;;
736191484987512;6;;
736191484988032;1;;
736191485011250;2;;
736191485017280;3;;
736191485098958;21;;
736191485110579;6;;
736191485111111;1;;
736191485134294;2;;
736191485140370;3;;
736191485145556;20;;
736191485157176;6;;
736191485157546;1;;
736191485180741;2;;
736191485186736;3;;
736191485199896;20;;
736191485211505;6;;
736191485212651;1;;
736191485235880;2;;
736191485241933;3;;
736191485247593;21;;
736191485259201;6;;
736191485260463;1;;
736191485283669;2;;
736191485289653;3;;
736191485385625;21;;
736191485397234;6;;
736191485398333;1;;
736191485421528;2;;
736191485427523;3;;
736191485431840;21;;
736191485443449;6;;
736191485444977;1;;
736191485468171;2;;
736191485474213;3;;
736191485480463;21;;
736191485492072;6;;
736191485493137;1;;
736191485516366;2;;
736191485522465;3;;
736191485577118;21;;
736191485588727;6;;
736191485589225;1;;
736191485612431;2;;
736191485618495;3;;
736191485624248;20;;
736191485635868;6;;
736191485636748;1;;
736191485659965;2;;
736191485666030;3;;
736191485672685;20;;
736191485684294;6;;
736191485684769;1;;
736191485707963;2;;
736191485713970;3;;
736191485724445;21;;
736191485736065;6;;
736191485736493;1;;
736191485759699;2;;
736191485765660;3;;
736191485835695;21;;
736191485847303;6;;
736191485847720;1;;
736191485870914;2;;
736191485876991;3;;
736191485882824;21;;
736191485894444;6;;
736191485894965;1;;
736191485918148;2;;
736191485924201;3;;
736191485944201;21;;
736191485955810;6;;
736191485956898;1;;
736191485980093;2;;
736191485986181;3;;
736191485990776;21;;
736191486002396;6;;
736191486002755;1;;
736191486025972;2;;
736191486032037;3;;
736191486050116;21;;
736191486061725;6;;
736191486062025;1;;
736191486085243;2;;
736191486091250;3;;
736191486110370;21;;
736191486121979;6;;
736191486122419;1;;
736191486145637;2;;
736191486151655;3;;
736191486156400;20;;
736191486168021;6;;
736191486168785;1;;
736191486192002;2;;
736191486198009;3;;
736191486202060;20;;
736191486213681;6;;
736191486214630;1;;
736191486237813;2;;
736191486243843;3;;
736191486377789;21;;
736191486389398;6;;
736191486389745;1;;
736191486412963;2;;
736191486419016;3;;
736191486425845;21;;
736191486437454;6;;
736191486437489;66;;
