735685475353819;1;;
735685475377025;2;;
735685475383368;3;;
735685475388808;36;;
735685475400440;6;;
735685475401898;1;;
735685475425116;2;;
735685475431632;3;;
735685475443044;32;;
735685475454676;6;;
735685475455486;1;;
735685475478704;2;;
735685475485139;3;;
735685475489676;31;;
735685475501308;6;;
735685475501887;1;;
735685475525104;2;;
735685475531366;3;;
735685475538357;31;;
735685475549989;6;;
735685475550475;1;;
735685475573681;2;;
735685475579977;3;;
735685475603125;33;;
735685475614757;6;;
735685475615613;1;;
735685475638831;2;;
735685475645231;3;;
735685475650521;36;;
735685475662141;6;;
735685475662593;1;;
735685475685810;2;;
735685475692072;3;;
735685475714178;32;;
735685475725810;6;;
735685475726354;1;;
735685475749572;2;;
735685475755972;3;;
735685475768773;31;;
735685475780405;6;;
735685475781215;1;;
735685475804433;2;;
735685475810810;3;;
735685475816516;36;;
735685475828160;6;;
735685475828866;1;;
735685475852083;2;;
735685475858438;3;;
735685475866505;31;;
735685475878137;6;;
735685475878935;1;;
735685475902153;2;;
735685475908449;3;;
735685475914063;31;;
735685475925695;6;;
735685475926157;1;;
735685475949363;2;;
735685475955660;3;;
735685475960891;36;;
735685475972512;6;;
735685475973125;1;;
735685475996343;2;;
735685476002512;3;;
735685476007894;31;;
735685476019525;6;;
735685476020208;1;;
735685476043438;2;;
735685476049769;3;;
735685476055289;36;;
735685476066910;6;;
735685476067419;1;;
735685476090637;2;;
735685476096968;3;;
735685476107847;31;;
735685476119468;6;;
735685476121204;1;;
735685476144421;2;;
735685476150787;3;;
735685476157627;31;;
735685476169259;6;;
735685476169271;66;;
