735685464362489;21;;
735685464374109;6;;
735685464375093;1;;
735685464398299;2;;
735685464404502;3;;
735685464415972;21;;
735685464427604;6;;
735685464429178;1;;
735685464452396;2;;
735685464458634;3;;
735685464464086;21;;
735685464475718;6;;
735685464477373;1;;
735685464500590;2;;
735685464506887;3;;
735685464514618;21;;
735685464526250;6;;
735685464527778;1;;
735685464550972;2;;
735685464557234;3;;
735685464567917;21;;
735685464579549;6;;
735685464580208;1;;
735685464603426;2;;
735685464609664;3;;
735685464619745;21;;
735685464631447;6;;
735685464632269;1;;
735685464655475;2;;
735685464661748;3;;
735685464669340;21;;
735685464680972;6;;
735685464682639;1;;
735685464705857;2;;
735685464712118;3;;
735685464717280;21;;
735685464728912;6;;
735685464730579;1;;
735685464753796;2;;
735685464760035;3;;
735685464770394;21;;
735685464782037;6;;
735685464783704;1;;
735685464806921;2;;
735685464813148;3;;
735685464821111;21;;
735685464832732;6;;
735685464833669;1;;
735685464856887;2;;
735685464863137;3;;
735685464869965;21;;
735685464881597;6;;
735685464882280;1;;
735685464905498;2;;
735685464911759;3;;
735685464917905;20;;
735685464929537;6;;
735685464930069;1;;
735685464953276;2;;
735685464959387;3;;
735685464965475;21;;
735685464977095;6;;
735685464977639;1;;
735685465000856;2;;
735685465007199;3;;
735685465012662;21;;
735685465024294;6;;
735685465025266;1;;
735685465048472;2;;
735685465054792;3;;
735685465066331;21;;
735685465077963;6;;
735685465079526;1;;
735685465102743;2;;
735685465108970;3;;
735685465116493;20;;
735685465128125;6;;
735685465129433;1;;
735685465152651;2;;
735685465159028;3;;
735685465165174;21;;
735685465176794;6;;
735685465177419;1;;
735685465200625;2;;
735685465206887;3;;
735685465211991;21;;
735685465223623;6;;
735685465224282;1;;
735685465247489;2;;
735685465253762;3;;
735685465264364;21;;
735685465275995;6;;
735685465276667;1;;
735685465299884;2;;
735685465306250;3;;
735685465312674;21;;
735685465324306;6;;
735685465324896;1;;
735685465348102;2;;
735685465354201;3;;
735685465360799;21;;
735685465372431;6;;
735685465373519;1;;
735685465396725;2;;
735685465403021;3;;
735685465410023;20;;
735685465421655;6;;
735685465423171;1;;
735685465446377;2;;
735685465452697;3;;
735685465457593;21;;
735685465469213;6;;
735685465470174;1;;
735685465493391;2;;
735685465499630;3;;
735685465507002;20;;
735685465518646;6;;
735685465519317;1;;
735685465542535;2;;
735685465548646;3;;
735685465553831;21;;
735685465565463;6;;
735685465566019;1;;
735685465589236;2;;
735685465595463;3;;
735685465600845;20;;
735685465612477;6;;
735685465613762;1;;
735685465636979;2;;
735685465643310;3;;
735685465669502;21;;
735685465681134;6;;
735685465682315;1;;
735685465705533;2;;
735685465711759;3;;
735685465720405;21;;
735685465732037;6;;
735685465732708;1;;
735685465755926;2;;
735685465762141;3;;
735685465769271;21;;
735685465780891;6;;
735685465781852;1;;
735685465805058;2;;
735685465811366;3;;
735685465816829;20;;
735685465828461;6;;
735685465829167;1;;
735685465852384;2;;
735685465858623;3;;
735685465870868;20;;
735685465882500;6;;
735685465883276;1;;
735685465906493;2;;
735685465912778;3;;
735685465919352;21;;
735685465930995;6;;
735685465932407;1;;
735685465955613;2;;
735685465961806;3;;
735685465968970;21;;
735685465980590;6;;
735685465982326;1;;
735685466005532;2;;
735685466011759;3;;
735685466018380;21;;
735685466030000;6;;
735685466031262;1;;
735685466054479;2;;
735685466060718;3;;
735685466081111;21;;
735685466092743;6;;
735685466094410;1;;
735685466117627;2;;
735685466123901;3;;
735685466129433;21;;
735685466141065;6;;
735685466142060;1;;
735685466165289;2;;
735685466171505;3;;
735685466176991;21;;
735685466188623;6;;
735685466189954;1;;
735685466213171;2;;
735685466219410;3;;
735685466224549;21;;
735685466236181;6;;
735685466236725;1;;
735685466259942;2;;
735685466266250;3;;
735685466271933;21;;
735685466283565;6;;
735685466285116;1;;
735685466308322;2;;
735685466314722;3;;
735685466325046;21;;
735685466336690;6;;
735685466337488;1;;
735685466360706;2;;
735685466366979;3;;
735685466374838;20;;
735685466386470;6;;
735685466387130;1;;
735685466410347;2;;
735685466416609;3;;
735685466421296;21;;
735685466432917;6;;
735685466433958;1;;
735685466457176;2;;
735685466463472;3;;
735685466469225;21;;
735685466480857;6;;
735685466481482;1;;
735685466504699;2;;
735685466511030;3;;
735685466516412;21;;
735685466528044;6;;
735685466529167;1;;
735685466552396;2;;
735685466558634;3;;
735685466563623;21;;
735685466575255;6;;
735685466575938;1;;
735685466599155;2;;
735685466605475;3;;
735685466617847;21;;
735685466629479;6;;
735685466629491;66;;
