736374475315081;6;;
736374475315463;1;;
736374475338808;2;;
736374475344977;3;;
736374475349965;36;;
736374475361563;6;;
736374475362141;1;;
736374475385486;2;;
736374475391655;3;;
736374475481123;34;;
736374475492743;6;;
736374475493125;1;;
736374475516458;2;;
736374475522639;3;;
736374475529769;36;;
736374475541539;6;;
736374475541921;1;;
736374475565266;2;;
736374475571435;3;;
736374475576389;36;;
736374475588032;6;;
736374475588600;1;;
736374475611956;2;;
736374475618125;3;;
736374475633924;31;;
736374475645521;6;;
736374475645903;1;;
736374475669236;2;;
736374475675405;3;;
736374475680359;36;;
736374475692002;6;;
736374475692384;1;;
736374475715729;2;;
736374475721898;3;;
736374475771736;35;;
736374475783426;6;;
736374475784005;1;;
736374475807350;2;;
736374475813530;3;;
736374475816875;36;;
736374475828576;6;;
736374475828958;1;;
736374475852292;2;;
736374475858472;3;;
736374475861829;36;;
736374475873519;6;;
736374475873901;1;;
736374475897234;2;;
736374475903414;3;;
736374475907523;36;;
736374475919236;6;;
736374475919803;1;;
736374475943148;2;;
736374475949317;3;;
736374475963021;32;;
736374475974780;6;;
736374475975162;1;;
736374475998507;2;;
736374476004688;3;;
736374476008727;31;;
736374476020313;6;;
736374476020498;1;;
736374476043843;2;;
736374476050012;3;;
736374476053854;36;;
736374476065451;6;;
736374476065833;1;;
736374476089167;2;;
736374476095336;3;;
736374476098438;36;;
736374476110197;6;;
736374476110776;1;;
736374476134109;2;;
736374476140278;3;;
736374476143021;36;;
736374476154757;6;;
736374476155139;1;;
736374476178472;2;;
736374476184641;3;;
736374476189086;34;;
736374476200857;6;;
736374476201239;1;;
736374476224583;2;;
736374476230764;3;;
736374476233669;35;;
736374476245417;6;;
736374476245799;1;;
736374476269144;2;;
736374476275313;3;;
736374476278993;36;;
736374476290752;6;;
736374476291320;1;;
736374476314664;2;;
736374476320833;3;;
736374476323947;34;;
736374476335694;6;;
736374476336076;1;;
736374476359410;2;;
736374476365579;3;;
736374476371308;36;;
736374476382951;6;;
736374476383137;1;;
736374476406482;2;;
736374476412662;3;;
736374476417002;36;;
736374476428681;6;;
736374476429248;1;;
736374476452581;2;;
736374476458762;3;;
736374476461771;36;;
736374476473426;6;;
736374476473611;1;;
736374476496944;2;;
736374476503125;3;;
736374476506539;36;;
736374476518171;6;;
736374476518935;1;;
736374476542280;2;;
736374476548449;3;;
736374476552037;36;;
736374476563692;6;;
736374476564653;1;;
736374476587998;2;;
736374476594167;3;;
736374476596991;36;;
736374476608646;6;;
736374476609028;1;;
736374476632361;2;;
736374476638542;3;;
736374476653611;35;;
736374476665359;6;;
736374476665741;1;;
736374476689074;2;;
736374476695243;3;;
736374476714097;32;;
736374476725718;6;;
736374476726111;1;;
736374476749445;2;;
736374476755614;3;;
736374476763299;32;;
736374476774919;6;;
736374476775289;1;;
736374476798634;2;;
736374476804803;3;;
736374476806412;31;;
736374476818137;6;;
736374476818704;1;;
736374476842037;2;;
736374476848218;3;;
736374476852107;31;;
736374476863843;6;;
736374476864225;1;;
736374476887558;2;;
736374476893738;3;;
736374476898171;36;;
736374476909942;6;;
736374476910324;1;;
736374476933657;2;;
736374476939838;3;;
736374476958102;36;;
736374476969734;6;;
736374476970116;1;;
736374476993449;2;;
736374476999630;3;;
736374477005648;36;;
736374477017384;6;;
736374477017766;1;;
736374477041111;2;;
736374477047280;3;;
736374477052454;36;;
736374477064063;6;;
736374477064445;1;;
736374477087789;2;;
736374477093958;3;;
736374477097778;36;;
736374477109398;6;;
736374477109965;1;;
736374477133310;2;;
736374477139479;3;;
736374477146250;31;;
736374477158009;6;;
736374477158576;1;;
736374477181910;2;;
736374477188090;3;;
736374477191192;31;;
736374477202940;6;;
736374477203322;1;;
736374477226678;2;;
736374477232847;3;;
736374477234491;31;;
736374477246157;6;;
736374477246539;1;;
736374477269884;2;;
736374477276053;3;;
736374477280741;36;;
736374477292454;6;;
736374477292836;1;;
736374477316169;2;;
736374477322350;3;;
736374477325324;31;;
736374477337014;6;;
736374477337581;1;;
736374477360926;2;;
736374477367095;3;;
736374477371192;31;;
736374477382917;6;;
736374477383299;1;;
736374477406632;2;;
736374477412813;3;;
736374477416713;36;;
736374477428449;6;;
736374477429028;1;;
736374477452361;2;;
736374477458530;3;;
736374477493854;33;;
736374477505602;6;;
736374477506181;1;;
736374477529514;2;;
736374477535695;3;;
736374477542685;33;;
736374477554398;6;;
736374477554780;1;;
736374477578125;2;;
736374477584294;3;;
736374477588009;36;;
736374477599722;6;;
736374477599919;1;;
736374477623264;2;;
736374477629445;3;;
736374477633530;36;;
736374477645266;6;;
736374477646412;1;;
736374477669757;2;;
736374477675926;3;;
736374477679028;36;;
736374477690775;6;;
736374477692315;1;;
736374477715660;2;;
736374477721829;3;;
736374477754132;33;;
736374477765810;6;;
736374477766771;1;;
736374477790116;2;;
736374477796285;3;;
736374477815544;31;;
736374477827164;6;;
736374477827546;1;;
736374477850880;2;;
736374477857060;3;;
736374477860509;36;;
736374477872107;6;;
736374477872674;1;;
736374477896019;2;;
736374477902188;3;;
736374477923958;33;;
736374477935556;6;;
736374477935949;1;;
736374477959283;2;;
736374477965463;3;;
736374477982049;33;;
736374477993808;6;;
736374477994190;1;;
736374478017535;2;;
736374478023715;3;;
736374478031632;36;;
736374478043403;6;;
736374478044352;1;;
736374478067697;2;;
736374478073866;3;;
736374478078067;34;;
736374478089688;6;;
736374478090070;1;;
736374478113414;2;;
736374478119583;3;;
736374478123565;36;;
736374478135208;6;;
736374478135590;1;;
736374478158924;2;;
736374478165104;3;;
736374478171296;36;;
736374478183044;6;;
736374478183426;1;;
736374478206771;2;;
736374478212940;3;;
736374478232905;34;;
736374478244583;6;;
736374478244965;1;;
736374478268310;2;;
736374478274479;3;;
736374478278588;31;;
736374478290301;6;;
736374478290683;1;;
736374478314016;2;;
736374478320197;3;;
736374478324283;31;;
736374478336019;6;;
736374478336586;1;;
736374478359931;2;;
736374478366100;3;;
736374478369977;31;;
736374478381725;6;;
736374478382303;1;;
736374478405637;2;;
736374478411817;3;;
736374478415104;36;;
736374478426864;6;;
736374478427245;1;;
736374478450590;2;;
736374478456759;3;;
736374478461181;36;;
736374478472778;6;;
736374478473160;1;;
736374478496505;2;;
736374478502674;3;;
736374478505579;36;;
736374478517338;6;;
736374478517720;1;;
736374478541053;2;;
736374478547222;3;;
736374478550532;36;;
736374478562280;6;;
736374478562662;1;;
736374478585995;2;;
736374478592176;3;;
736374478605289;33;;
736374478617049;6;;
736374478617060;66;;
