735214663204965;1;;
735214663228137;2;;
735214663233935;3;;
735214663240428;36;;
735214663252130;6;;
735214663253299;1;;
735214663276470;2;;
735214663282269;3;;
735214663287373;31;;
735214663298958;6;;
735214663299769;1;;
735214663322951;2;;
735214663328750;3;;
735214663336632;36;;
735214663348218;6;;
735214663349028;1;;
735214663372211;2;;
735214663378009;3;;
735214663380556;36;;
735214663392153;6;;
735214663392963;1;;
735214663416146;2;;
735214663421945;3;;
735214663441991;31;;
735214663453704;6;;
735214663454514;1;;
735214663477685;2;;
735214663483484;3;;
735214663489282;36;;
735214663500868;6;;
735214663501678;1;;
735214663524861;2;;
735214663530660;3;;
735214663536574;36;;
735214663548276;6;;
735214663549086;1;;
735214663572269;2;;
735214663578067;3;;
735214663581887;36;;
735214663593484;6;;
735214663594525;1;;
735214663617824;2;;
735214663623623;3;;
735214663627905;31;;
735214663639502;6;;
735214663640081;1;;
735214663663264;2;;
735214663669051;3;;
735214663676586;31;;
735214663688183;6;;
735214663689225;1;;
735214663712408;2;;
735214663718195;3;;
735214663744167;36;;
735214663755868;6;;
735214663757026;1;;
735214663780208;2;;
735214663786007;3;;
735214663795857;36;;
735214663807442;6;;
735214663807917;1;;
735214663831088;2;;
735214663836887;3;;
735214663841875;36;;
735214663853461;6;;
735214663854271;1;;
735214663877454;2;;
735214663883252;3;;
735214663888819;36;;
735214663900521;6;;
735214663901215;1;;
735214663924398;2;;
735214663930197;3;;
735214663936100;36;;
735214663947697;6;;
735214663948739;1;;
735214663972037;2;;
735214663977836;3;;
735214663984664;31;;
735214663996262;6;;
735214663996262;66;;
