735214638292558;3;;
735214638310880;21;;
735214638322465;6;;
735214638323391;1;;
735214638346690;2;;
735214638352488;3;;
735214638366157;21;;
735214638377755;6;;
735214638378681;1;;
735214638401863;2;;
735214638407662;3;;
735214638420752;21;;
735214638432350;6;;
735214638433507;1;;
735214638456690;2;;
735214638462477;3;;
735214638475579;21;;
735214638487176;6;;
735214638487986;1;;
735214638511157;2;;
735214638516956;3;;
735214638527627;20;;
735214638539329;6;;
735214638539792;1;;
735214638563090;2;;
735214638568889;3;;
735214638580475;20;;
735214638592072;6;;
735214638593113;1;;
735214638616296;2;;
735214638622083;3;;
735214638632755;20;;
735214638644340;6;;
735214638645035;1;;
735214638668218;2;;
735214638674016;3;;
735214638682593;20;;
735214638694178;6;;
735214638695220;1;;
735214638718403;2;;
735214638724201;3;;
735214638740081;20;;
735214638751667;6;;
735214638752720;1;;
735214638775891;2;;
735214638781690;3;;
735214638823067;21;;
735214638834664;6;;
735214638834664;66;;
