733550672904236;3;;
733550672953843;33;;
733550672965428;6;;
733550672966586;1;;
733550672978183;2;;
733550672983970;3;;
733550673007616;32;;
733550673019213;6;;
733550673019907;1;;
733550673031493;2;;
733550673037292;3;;
733550673040776;36;;
733550673052477;6;;
733550673053634;1;;
733550673065232;2;;
733550673071019;3;;
733550673085972;32;;
733550673097685;6;;
733550673098843;1;;
733550673110428;2;;
733550673116227;3;;
733550673189132;31;;
733550673200718;6;;
733550673201887;1;;
733550673213472;2;;
733550673219271;3;;
733550673255776;31;;
733550673267488;6;;
733550673268183;1;;
733550673279884;2;;
733550673285683;3;;
733550673325787;34;;
733550673337488;6;;
733550673339005;1;;
733550673350590;2;;
733550673356389;3;;
733550673405301;33;;
733550673416887;6;;
733550673417697;1;;
733550673429294;2;;
733550673435093;3;;
733550673440764;36;;
733550673452477;6;;
733550673453287;1;;
733550673464873;2;;
733550673470671;3;;
733550673562234;33;;
733550673573831;6;;
733550673574641;1;;
733550673586227;2;;
733550673592025;3;;
733550673660880;33;;
733550673672465;6;;
733550673673276;1;;
733550673684873;2;;
733550673690660;3;;
733550673706076;34;;
733550673717789;6;;
733550673718947;1;;
733550673730648;2;;
733550673736447;3;;
733550673771100;34;;
733550673782697;6;;
733550673783854;1;;
733550673795440;2;;
733550673801238;3;;
733550673805995;35;;
733550673817697;6;;
733550673818507;1;;
733550673830104;2;;
733550673835891;3;;
733550673848646;35;;
733550673860232;6;;
733550673861157;1;;
733550673872755;2;;
733550673878553;3;;
733550673966875;35;;
733550673978461;6;;
733550673979618;1;;
733550673991215;2;;
733550673997002;3;;
733550674024711;32;;
733550674036296;6;;
733550674037107;1;;
733550674048704;2;;
733550674054491;3;;
733550674151169;32;;
733550674162870;6;;
733550674163218;1;;
733550674174803;2;;
733550674180602;3;;
733550674183623;36;;
733550674195324;6;;
733550674195903;1;;
733550674207616;2;;
733550674213403;3;;
733550674217928;31;;
733550674229514;6;;
733550674230671;1;;
733550674242269;2;;
733550674248067;3;;
733550674270313;33;;
733550674281910;6;;
733550674282720;1;;
733550674294306;2;;
733550674300104;3;;
733550674320857;34;;
733550674332558;6;;
733550674333252;1;;
733550674344850;2;;
733550674350637;3;;
733550674395498;32;;
733550674407083;6;;
733550674407894;1;;
733550674419491;2;;
733550674425289;3;;
733550674430845;36;;
733550674442558;6;;
733550674443600;1;;
733550674455185;2;;
733550674460984;3;;
733550674470949;32;;
733550674482662;6;;
733550674483472;1;;
733550674495058;2;;
733550674500856;3;;
733550674507697;36;;
733550674519282;6;;
733550674519745;1;;
733550674531343;2;;
733550674537130;3;;
733550674541192;36;;
733550674552778;6;;
733550674553831;1;;
733550674565417;2;;
733550674571215;3;;
733550674577824;35;;
733550674589410;6;;
733550674589757;1;;
733550674601343;2;;
733550674607141;3;;
733550674670313;34;;
733550674681898;6;;
733550674682361;1;;
733550674694074;2;;
733550674699873;3;;
733550674711921;35;;
733550674723634;6;;
733550674724560;1;;
733550674736146;2;;
733550674741944;3;;
733550674782049;32;;
733550674793634;6;;
733550674794445;1;;
733550674806042;2;;
733550674811840;3;;
733550674910590;34;;
733550674922292;6;;
733550674923102;1;;
733550674934699;2;;
733550674940498;3;;
733550674957072;35;;
733550674968773;6;;
733550674969583;1;;
733550674981181;2;;
733550674986968;3;;
733550675024873;34;;
733550675036458;6;;
733550675040289;1;;
733550675051875;2;;
733550675057674;3;;
733550675061389;31;;
733550675072975;6;;
733550675074132;1;;
733550675085729;2;;
733550675091516;3;;
733550675100208;31;;
733550675111921;6;;
733550675112732;1;;
733550675124317;2;;
733550675130116;3;;
733550675146111;35;;
733550675157708;6;;
733550675158866;1;;
733550675170451;2;;
733550675176250;3;;
733550675216239;33;;
733550675227824;6;;
733550675228634;1;;
733550675240232;2;;
733550675246030;3;;
733550675249155;36;;
733550675260857;6;;
733550675261551;1;;
733550675273148;2;;
733550675278947;3;;
733550675285197;35;;
733550675296794;6;;
733550675297257;1;;
733550675308958;2;;
733550675314757;3;;
733550675359850;33;;
733550675371435;6;;
733550675372477;1;;
733550675384074;2;;
733550675389861;3;;
733550675401227;31;;
733550675412813;6;;
733550675413970;1;;
733550675425567;2;;
733550675431366;3;;
733550675444456;31;;
733550675456053;6;;
733550675456979;1;;
733550675468681;2;;
733550675474479;3;;
733550675547963;31;;
733550675559664;6;;
733550675560486;1;;
733550675572072;2;;
733550675577870;3;;
733550675599074;32;;
733550675610787;6;;
733550675611482;1;;
733550675623067;2;;
733550675628866;3;;
733550675640220;32;;
733550675651817;6;;
733550675652743;1;;
733550675664329;2;;
733550675670127;3;;
733550675676852;32;;
733550675688438;6;;
733550675689259;1;;
733550675700845;2;;
733550675706644;3;;
733550675759028;32;;
733550675770625;6;;
733550675771782;1;;
733550675783484;2;;
733550675789282;3;;
733550675816169;33;;
733550675827766;6;;
733550675829502;1;;
733550675841088;2;;
733550675846887;3;;
733550675899398;33;;
733550675910984;6;;
733550675911794;1;;
733550675923391;2;;
733550675929178;3;;
733550675946574;35;;
733550675958160;6;;
733550675958623;1;;
733550675970208;2;;
733550675976007;3;;
733550675998727;33;;
733550676010313;6;;
733550676011366;1;;
733550676022951;2;;
733550676028750;3;;
733550676059583;34;;
733550676071285;6;;
733550676072442;1;;
733550676084155;2;;
733550676089942;3;;
733550676121586;32;;
733550676133183;6;;
733550676134456;1;;
733550676146042;2;;
733550676151840;3;;
733550676182789;32;;
733550676194491;6;;
733550676195301;1;;
733550676206898;2;;
733550676212697;3;;
733550676246424;33;;
733550676258009;6;;
733550676259167;1;;
733550676270764;2;;
733550676276563;3;;
733550676342859;33;;
733550676354445;6;;
733550676355139;1;;
733550676366852;2;;
733550676372639;3;;
733550676426655;36;;
733550676438368;6;;
733550676439178;1;;
733550676450764;2;;
733550676456563;3;;
733550676481829;34;;
733550676493414;6;;
733550676494005;1;;
733550676505590;2;;
733550676511389;3;;
733550676553229;33;;
733550676564815;6;;
733550676565625;1;;
733550676577222;2;;
733550676583021;3;;
733550676598553;32;;
733550676610139;6;;
733550676610949;1;;
733550676622546;2;;
733550676628333;3;;
733550676638889;35;;
733550676650590;6;;
733550676651401;1;;
733550676662998;2;;
733550676668785;3;;
733550676741343;34;;
733550676752940;6;;
733550676754097;1;;
733550676765683;2;;
733550676771482;3;;
733550676859109;32;;
733550676870695;6;;
733550676871273;1;;
733550676882870;2;;
733550676888669;3;;
733550676898171;32;;
733550676909873;6;;
733550676910683;1;;
733550676922280;2;;
733550676928067;3;;
733550676944537;34;;
733550676956123;6;;
733550676957164;1;;
733550676968877;2;;
733550676974664;3;;
733550676983820;35;;
733550676995417;6;;
733550676995880;1;;
733550677007465;2;;
733550677013264;3;;
733550677016864;36;;
733550677028565;6;;
733550677029375;1;;
733550677040972;2;;
733550677046759;3;;
733550677064259;35;;
733550677075972;6;;
733550677076667;1;;
733550677088252;2;;
733550677094051;3;;
733550677102512;36;;
733550677114109;6;;
733550677115035;1;;
733550677126736;2;;
733550677132535;3;;
733550677202546;34;;
733550677214132;6;;
733550677214132;66;;
